ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,5,2,.286,7,.385,13,6,.750,8,201412160BRK,40:40,1,2,Luol Deng,denglu01,+1,18,1,mia,4,6
4,0,4,12,1,.250,4,.500,24,3,.750,4,201412160BRK,36:06,1,2,Dwyane Wade,wadedw01,-9,28,1,mia,2,5
1,0,3,2,0,.000,3,.250,8,0,.000,2,201412160BRK,30:59,0,2,Norris Cole,coleno01,-4,4,1,mia,1,3
2,0,3,3,0,,0,.500,6,1,.500,2,201412160BRK,24:39,1,4,Udonis Haslem,hasleud01,-11,7,0,mia,2,4
0,0,1,1,1,1.000,1,.333,3,0,,0,201412160BRK,16:45,1,3,Justin Hamilton,hamilju01,-1,3,0,mia,0,2
5,0,7,2,0,,0,.667,3,6,1.000,6,201412160BRK,31:12,0,5,Mario Chalmers,chalmma01,+8,10,4,mia,3,7
1,2,7,2,0,,0,.667,3,0,,0,201412160BRK,19:33,2,1,Chris Andersen,anderch01,+11,4,0,mia,0,9
3,0,2,3,2,.400,5,.375,8,2,1.000,2,201412160BRK,18:31,0,3,Shawne Williams,willish03,+16,10,1,mia,2,2
0,0,2,3,3,.750,4,.750,4,2,1.000,2,201412160BRK,18:24,1,1,Shabazz Napier,napiesh01,+6,11,1,mia,3,3
0,0,0,0,0,,0,,0,0,,0,201412160BRK,3:11,0,0,James Ennis,ennisja01,+3,0,0,mia,1,0
,,,,,,,,,,,,201412160BRK,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201412160BRK,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
11,0,1,4,1,.200,5,.333,12,6,.857,7,201412160BRK,38:33,0,1,Deron Williams,willide01,+3,15,2,brk,2,1
3,0,3,6,4,.500,8,.429,14,0,,0,201412160BRK,37:10,0,3,Joe Johnson,johnsjo02,+8,16,0,brk,1,3
1,1,4,8,0,,0,.667,12,5,.625,8,201412160BRK,32:12,5,2,Mason Plumlee,plumlma01,-4,21,1,brk,4,9
3,1,1,4,1,.250,4,.444,9,2,.667,3,201412160BRK,22:26,2,2,Sergey Karasev,karasse01,-3,11,0,brk,1,3
1,0,9,2,0,,0,.333,6,0,,0,201412160BRK,21:04,1,2,Kevin Garnett,garneke01,+4,4,1,brk,1,10
5,0,2,1,0,.000,3,.167,6,3,.750,4,201412160BRK,28:47,0,3,Jarrett Jack,jackja01,-10,5,3,brk,4,2
0,0,3,0,0,.000,1,.000,3,2,1.000,2,201412160BRK,17:13,0,5,Alan Anderson,anderal01,+2,2,1,brk,0,3
0,0,1,1,1,.250,4,.250,4,2,1.000,2,201412160BRK,15:39,0,1,Bojan Bogdanovic,bogdabo02,-3,5,1,brk,1,1
1,0,0,2,1,.333,3,.400,5,0,,0,201412160BRK,11:24,0,2,Mirza Teletovic,teletmi01,-4,5,0,brk,0,0
0,0,2,1,0,,0,.250,4,2,.500,4,201412160BRK,10:02,0,3,Cory Jefferson,jeffeco01,-9,4,0,brk,2,2
0,0,0,1,0,,0,.500,2,1,.500,2,201412160BRK,5:26,3,2,Jerome Jordan,jordaje01,-4,3,0,brk,1,3
0,0,0,0,0,,0,,0,0,,0,201412160BRK,0:04,0,0,Darius Morris,morrida01,0,0,0,brk,0,0
,,,,,,,,,,,,201412160BRK,Did Not Play,,,Brandon Davies,daviebr01,,,,brk,,
