ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.0,0.0,121,31.3,.542,.083,.167,201701060WAS,39:33,127,9.1,Gorgui Dieng,dienggo01,2.7,min,7.2,18.8,.582,16.0
10.8,0.0,124,0.0,.550,.100,.333,201701060WAS,39:22,122,3.0,Andrew Wiggins,wiggian01,2.7,min,5.5,1.7,.596,42.1
19.2,2.2,122,24.6,.412,.118,.294,201701060WAS,37:50,104,12.7,Karl-Anthony Towns,townska01,1.4,min,13.5,17.9,.469,26.7
10.2,0.0,128,20.9,.286,.429,.000,201701060WAS,37:01,72,0.0,Zach LaVine,lavinza01,0.0,min,6.7,9.1,.286,18.4
24.6,0.0,125,17.8,.667,.000,.000,201701060WAS,34:48,103,3.4,Ricky Rubio,rubiori01,1.5,min,50.0,9.7,.667,7.8
0.0,4.3,125,0.0,1.250,.500,.000,201701060WAS,19:37,246,6.1,Brandon Rush,rushbr01,0.0,min,0.0,3.4,1.250,9.3
26.0,0.0,130,0.0,.000,.000,.000,201701060WAS,13:12,112,0.0,Kris Dunn,dunnkr01,0.0,min,0.0,0.0,.000,3.4
0.0,0.0,129,14.1,.500,.800,.000,201701060WAS,10:58,108,0.0,Nemanja Bjelica,bjeline01,0.0,min,0.0,6.2,.500,20.7
0.0,0.0,126,40.5,1.000,.000,.000,201701060WAS,7:39,206,31.4,Cole Aldrich,aldrico01,0.0,min,0.0,35.3,1.000,11.9
,,,,,,,201701060WAS,Did Not Play,,,John Lucas III,lucasjo02,,min,,,,
,,,,,,,201701060WAS,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
,,,,,,,201701060WAS,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
,,,,,,,201701060WAS,Did Not Play,,,Tyus Jones,jonesty01,,min,,,,
59.2,0.0,118,3.0,.500,.063,.125,201701060WAS,40:03,128,0.0,John Wall,walljo01,2.7,was,15.1,1.7,.533,24.8
3.5,0.0,118,20.0,.500,.231,.154,201701060WAS,35:56,102,0.0,Markieff Morris,morrima02,0.0,was,6.7,11.3,.540,20.7
7.7,4.0,113,17.4,.708,.500,.000,201701060WAS,34:26,119,4.5,Otto Porter,porteot01,1.5,was,14.3,11.8,.708,20.3
11.7,0.0,121,10.5,.792,.583,.250,201701060WAS,34:09,149,0.0,Bradley Beal,bealbr01,0.0,was,7.0,5.9,.826,21.0
4.5,6.3,111,29.3,1.000,.000,.222,201701060WAS,32:48,115,9.4,Marcin Gortat,gortama01,0.0,was,33.6,20.6,.962,22.7
12.2,6.1,115,16.1,.625,.000,.000,201701060WAS,22:18,130,0.0,Jason Smith,smithja02,0.0,was,0.0,9.1,.625,17.9
0.0,0.0,121,8.8,.750,.750,.000,201701060WAS,13:42,101,0.0,Kelly Oubre,oubreke01,0.0,was,20.0,4.9,.750,18.3
27.7,0.0,125,0.0,.000,.000,.000,201701060WAS,11:17,142,13.7,Sheldon Mac,mcclesh01,0.0,was,0.0,6.0,.000,4.4
11.0,0.0,125,0.0,.750,.500,.000,201701060WAS,10:31,168,14.7,Trey Burke,burketr01,0.0,was,0.0,6.4,.750,9.5
0.0,0.0,116,24.8,.500,.500,.000,201701060WAS,4:50,95,0.0,Andrew Nicholson,nichoan01,0.0,was,0.0,14.0,.500,20.7
,,,,,,,201701060WAS,Did Not Play,,,Marcus Thornton,thornma01,,was,,,,
,,,,,,,201701060WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,was,,,,
,,,,,,,201701060WAS,Did Not Play,,,Tomas Satoransky,satorto01,,was,,,,
