ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,11,3,1.000,3,.550,20,5,.833,6,201501160SAC,38:59,1,1,Chris Bosh,boshch01,+13,30,3,mia,1,7
5,1,5,3,1,.333,3,.273,11,5,.833,6,201501160SAC,37:56,1,1,Shabazz Napier,napiesh01,+11,12,2,mia,3,6
4,2,5,11,2,.500,4,.611,18,1,.500,2,201501160SAC,37:18,1,0,Luol Deng,denglu01,+10,25,2,mia,0,6
4,0,4,3,1,.250,4,.333,9,0,,0,201501160SAC,35:07,0,0,Mario Chalmers,chalmma01,+4,7,1,mia,1,4
1,2,1,1,0,,0,.333,3,2,1.000,2,201501160SAC,14:47,0,3,Hassan Whiteside,whiteha01,+5,4,1,mia,1,1
2,0,3,3,0,,0,.600,5,1,.500,2,201501160SAC,24:09,3,4,Udonis Haslem,hasleud01,-2,7,0,mia,1,6
1,0,5,2,1,1.000,1,1.000,2,2,1.000,2,201501160SAC,18:05,0,2,Shawne Williams,willish03,+8,7,0,mia,1,5
4,0,0,0,0,.000,1,.000,2,0,,0,201501160SAC,17:57,0,2,Norris Cole,coleno01,+6,0,0,mia,0,0
1,0,2,1,0,.000,1,.250,4,1,1.000,1,201501160SAC,10:42,0,1,Danny Granger,grangda01,+2,3,0,mia,1,2
1,0,1,0,0,,0,,0,0,,0,201501160SAC,5:00,0,1,James Ennis,ennisja01,+3,0,0,mia,0,1
,,,,,,,,,,,,201501160SAC,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201501160SAC,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
,,,,,,,,,,,,201501160SAC,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
5,0,11,4,0,,0,.333,12,9,1.000,9,201501160SAC,38:30,0,3,DeMarcus Cousins,couside01,-8,17,1,sac,8,11
6,1,1,5,1,.250,4,.417,12,2,1.000,2,201501160SAC,37:54,0,3,Darren Collison,collida01,-16,13,0,sac,2,1
0,0,2,6,3,.429,7,.429,14,0,.000,1,201501160SAC,37:01,0,1,Ben McLemore,mclembe01,-10,15,0,sac,2,2
1,0,3,5,0,.000,1,.455,11,0,,0,201501160SAC,33:14,3,0,Derrick Williams,willide02,-15,10,1,sac,0,6
1,0,3,2,0,,0,.400,5,1,.500,2,201501160SAC,20:27,0,4,Jason Thompson,thompja02,-7,5,1,sac,1,3
1,0,5,2,0,,0,.400,5,0,,0,201501160SAC,24:28,2,2,Reggie Evans,evansre01,-8,4,0,sac,0,7
2,0,0,1,0,.000,1,.200,5,0,,0,201501160SAC,16:48,0,2,Omri Casspi,casspom01,+3,2,0,sac,0,0
2,0,3,4,3,1.000,3,.800,5,0,,0,201501160SAC,15:00,0,2,Ray McCallum,mccalra01,+1,11,0,sac,2,3
2,0,0,2,0,,0,.400,5,0,,0,201501160SAC,14:34,1,3,Nik Stauskas,stausni01,-5,4,0,sac,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201501160SAC,2:04,0,0,Ryan Hollins,holliry01,+5,2,0,sac,0,1
,,,,,,,,,,,,201501160SAC,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
