ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.1,1.7,110,11.1,.125,.375,.500,201703100MIN,38:20,103,8.5,Draymond Green,greendr01,2.7,gsw,0.0,9.8,.256,11.4
10.5,0.0,112,14.7,.614,.273,.182,201703100MIN,36:15,118,0.0,Klay Thompson,thompkl01,1.4,gsw,7.8,7.4,.631,31.7
34.7,0.0,114,9.1,.389,.296,.185,201703100MIN,35:18,90,9.3,Stephen Curry,curryst01,1.5,gsw,17.0,9.2,.445,44.5
16.7,2.5,100,16.6,1.000,.000,.500,201703100MIN,25:43,155,4.2,Zaza Pachulia,pachuza01,6.0,gsw,17.0,10.5,.922,10.2
5.4,0.0,116,12.6,.429,.143,.000,201703100MIN,25:18,88,4.3,Patrick McCaw,mccawpa01,0.0,gsw,12.5,8.5,.429,14.1
4.4,0.0,117,0.0,.667,.167,.000,201703100MIN,31:35,147,6.9,Andre Iguodala,iguodan01,1.6,gsw,0.0,3.4,.667,8.5
9.1,0.0,109,33.1,.000,.333,.000,201703100MIN,12:54,22,0.0,David West,westda01,0.0,gsw,0.0,16.7,.000,10.4
28.7,0.0,103,24.9,.714,.429,.000,201703100MIN,12:51,152,8.5,Ian Clark,clarkia01,4.0,gsw,0.0,16.8,.714,24.3
14.5,0.0,113,20.5,1.250,.500,.000,201703100MIN,10:24,244,0.0,Matt Barnes,barnema02,0.0,gsw,0.0,10.4,1.250,8.6
0.0,21.1,97,23.1,.500,.000,1.000,201703100MIN,9:13,88,11.8,JaVale McGee,mcgeeja01,0.0,gsw,25.8,17.6,.521,18.8
0.0,0.0,103,49.6,,,,201703100MIN,2:09,0,0.0,Kevon Looney,looneke01,0.0,gsw,100.0,25.1,,20.8
,,,,,,,201703100MIN,Did Not Dress,,,Shaun Livingston,livinsh01,,gsw,,,,
,,,,,,,201703100MIN,Did Not Play,,,James Michael McAdoo,mcadoja01,,gsw,,,,
9.6,3.9,108,20.1,.611,.222,.167,201703100MIN,38:03,109,5.6,Karl-Anthony Towns,townska01,0.0,min,13.4,12.8,.595,25.4
0.0,0.0,110,5.8,.452,.048,.333,201703100MIN,37:24,93,5.7,Andrew Wiggins,wiggian01,2.8,min,14.2,5.8,.498,32.5
49.7,0.0,112,9.1,.300,.100,1.100,201703100MIN,35:53,134,3.0,Ricky Rubio,rubiori01,1.4,min,11.9,6.0,.573,20.3
0.0,3.1,105,18.2,.500,.000,.200,201703100MIN,24:00,120,0.0,Gorgui Dieng,dienggo01,2.1,min,0.0,9.0,.551,19.6
19.4,0.0,110,5.4,.333,.333,.000,201703100MIN,20:16,125,10.5,Brandon Rush,rushbr01,2.5,min,0.0,8.0,.333,6.4
8.5,0.0,111,22.6,.450,.400,.200,201703100MIN,33:44,123,15.8,Nemanja Bjelica,bjeline01,0.0,min,0.0,19.2,.460,14.0
0.0,0.0,112,19.7,.556,.222,.222,201703100MIN,27:44,110,7.7,Shabazz Muhammad,muhamsh01,0.0,min,9.2,13.6,.557,17.0
0.0,0.0,103,17.7,.250,.000,.000,201703100MIN,12:20,44,0.0,Kris Dunn,dunnkr01,4.2,min,20.0,8.7,.250,17.6
13.1,0.0,115,10.3,.333,.333,.000,201703100MIN,10:36,89,0.0,Tyus Jones,jonesty01,0.0,min,0.0,5.1,.333,12.3
,,,,,,,201703100MIN,Did Not Play,,,Lance Stephenson,stephla01,,min,,,,
,,,,,,,201703100MIN,Did Not Play,,,Cole Aldrich,aldrico01,,min,,,,
,,,,,,,201703100MIN,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
,,,,,,,201703100MIN,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
