ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.3,0.0,125,8.0,.500,.600,.400,201501070LAC,39:46,122,0.0,Wayne Ellington,ellinwa01,0.0,lal,0.0,4.1,.553,13.6
36.1,0.0,116,30.7,.167,.250,.000,201501070LAC,27:47,42,0.0,Kobe Bryant,bryanko01,1.8,lal,33.3,15.7,.167,29.8
19.8,0.0,124,8.2,.667,.444,.000,201501070LAC,26:06,99,0.0,Jeremy Lin,linje01,0.0,lal,25.0,4.2,.667,21.1
0.0,3.9,123,4.6,.333,.000,.333,201501070LAC,23:24,74,9.5,Ed Davis,davised01,0.0,lal,0.0,7.0,.291,13.5
25.3,0.0,119,13.8,.750,.000,.250,201501070LAC,23:11,155,9.6,Jordan Hill,hilljo01,2.2,lal,0.0,11.8,.732,17.6
10.4,0.0,120,14.2,.300,.400,.133,201501070LAC,30:08,72,3.7,Nick Young,youngni01,1.7,lal,11.2,9.1,.346,27.3
20.9,0.0,123,15.8,.600,.100,.200,201501070LAC,20:13,137,5.5,Jordan Clarkson,clarkjo01,0.0,lal,0.0,10.8,.643,24.7
15.1,0.0,122,21.2,.625,.000,.000,201501070LAC,15:04,124,0.0,Carlos Boozer,boozeca01,0.0,lal,0.0,10.9,.625,24.4
0.0,0.0,117,44.4,1.000,.000,2.000,201501070LAC,12:00,167,9.3,Ryan Kelly,kellyry01,0.0,lal,0.0,27.3,.798,7.2
0.0,0.0,121,26.7,.500,.000,.750,201501070LAC,12:00,95,0.0,Tarik Black,blackta01,0.0,lal,0.0,13.6,.470,20.4
0.0,0.0,121,20.6,.000,.000,.000,201501070LAC,10:21,39,21.6,Robert Sacre,sacrero01,0.0,lal,33.3,21.1,.000,13.3
,,,,,,,201501070LAC,Did Not Play,,,Ronnie Price,pricero01,,lal,,,,
,,,,,,,201501070LAC,Did Not Play,,,Wesley Johnson,johnswe01,,lal,,,,
64.7,0.0,93,7.2,.733,.400,.133,201501070LAC,31:12,153,0.0,Chris Paul,paulch01,4.9,lac,5.9,3.5,.756,24.9
47.9,0.0,87,28.9,.692,.000,1.000,201501070LAC,30:51,159,3.5,Blake Griffin,griffbl01,5.0,lac,0.0,15.9,.721,28.0
0.0,7.3,88,29.5,.571,.000,.571,201501070LAC,30:17,123,17.6,DeAndre Jordan,jordade01,1.7,lac,10.2,23.4,.571,14.8
5.3,2.5,100,11.2,.708,.833,.167,201501070LAC,30:00,126,0.0,Matt Barnes,barnema02,0.0,lac,7.2,5.5,.738,21.3
10.3,0.0,103,8.3,.438,.500,.375,201501070LAC,26:49,128,8.0,J.J. Redick,redicjj01,0.0,lac,0.0,8.1,.536,16.0
21.9,4.2,97,19.0,.167,.500,.333,201501070LAC,17:38,73,0.0,Jamal Crawford,crawfja01,0.0,lac,12.7,9.3,.291,20.6
8.3,0.0,98,0.0,.625,.500,.000,201501070LAC,16:48,96,0.0,Jordan Farmar,farmajo01,3.0,lac,20.0,0.0,.625,13.7
0.0,0.0,103,7.2,.250,.500,.000,201501070LAC,15:32,52,0.0,Reggie Bullock,bullore01,0.0,lac,0.0,3.5,.250,11.9
0.0,0.0,101,7.2,.400,.200,.000,201501070LAC,15:30,62,0.0,Glen Davis,davisgl01,0.0,lac,16.7,3.5,.400,17.8
21.9,0.0,84,50.2,.417,.667,.667,201501070LAC,13:21,103,0.0,Spencer Hawes,hawessp01,3.8,lac,0.0,24.5,.451,26.8
0.0,0.0,105,0.0,.250,.250,.000,201501070LAC,6:01,51,0.0,C.J. Wilcox,wilcocj01,0.0,lac,0.0,0.0,.250,30.6
19.9,0.0,105,0.0,.000,.000,.000,201501070LAC,6:01,55,0.0,Ekpe Udoh,udohek01,0.0,lac,0.0,0.0,.000,7.7
,,,,,,,201501070LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,lac,,,,
