ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,5,13,10,0,,0,.588,17,10,.833,12,201412180HOU,40:49,1,0,Anthony Davis,davisan02,+12,30,2,nop,1,14
10,2,2,8,0,.000,2,.421,19,0,.000,1,201412180HOU,38:22,1,3,Jrue Holiday,holidjr01,+1,16,2,nop,4,3
6,0,0,4,0,.000,2,.400,10,2,1.000,2,201412180HOU,35:28,1,5,Austin Rivers,riverau01,+22,10,0,nop,2,1
1,0,8,1,0,,0,.333,3,0,,0,201412180HOU,28:12,3,3,Omer Asik,asikom01,-3,2,0,nop,3,11
0,0,1,3,3,.750,4,.750,4,0,,0,201412180HOU,14:27,0,1,Luke Babbitt,babbilu01,+2,9,0,nop,0,1
0,1,3,6,1,1.000,1,.600,10,2,1.000,2,201412180HOU,33:45,2,1,Dante Cunningham,cunnida01,0,15,0,nop,0,5
1,0,3,6,1,.333,3,.545,11,3,1.000,3,201412180HOU,29:37,3,3,Ryan Anderson,anderry01,+11,16,0,nop,1,6
0,0,1,0,0,.000,5,.000,7,0,,0,201412180HOU,14:00,1,1,John Salmons,salmojo01,-9,0,0,nop,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201412180HOU,3:12,0,0,Jimmer Fredette,fredeji01,+7,0,0,nop,0,1
0,0,1,0,0,,0,,0,1,.500,2,201412180HOU,2:08,0,0,Jeff Withey,witheje01,+2,1,0,nop,1,1
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Gal Mekel,mekelga01,,,,nop,,
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
1,0,6,4,0,.000,4,.333,12,2,1.000,2,201412180HOU,39:37,2,2,Trevor Ariza,arizatr01,-3,10,4,hou,0,8
4,1,2,2,1,.143,7,.250,8,4,1.000,4,201412180HOU,37:21,1,4,Patrick Beverley,beverpa01,0,9,3,hou,2,3
2,3,11,7,0,,0,.467,15,3,.600,5,201412180HOU,35:19,2,4,Dwight Howard,howardw01,-2,17,0,hou,3,13
5,0,5,8,2,.286,7,.348,23,3,.600,5,201412180HOU,34:04,2,4,James Harden,hardeja01,-10,21,0,hou,4,7
2,0,1,4,0,.000,2,.308,13,1,1.000,1,201412180HOU,23:26,3,2,Donatas Motiejunas,motiedo01,-14,9,0,hou,1,4
4,0,2,1,0,,0,.250,4,2,1.000,2,201412180HOU,22:36,0,0,Kostas Papanikolaou,papanko01,+5,4,0,hou,0,2
0,0,3,3,3,.750,4,.750,4,0,,0,201412180HOU,16:18,0,0,Troy Daniels,danietr01,-3,9,0,hou,0,3
0,0,0,1,0,,0,.333,3,0,,0,201412180HOU,12:10,1,1,Joey Dorsey,dorsejo01,-6,2,0,hou,0,1
1,0,0,2,0,.000,1,.667,3,0,,0,201412180HOU,10:39,0,0,Isaiah Canaan,canaais01,-9,4,0,hou,1,0
0,0,1,1,0,,0,1.000,1,3,.750,4,201412180HOU,8:30,1,1,Tarik Black,blackta01,-3,5,1,hou,0,2
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Jason Terry,terryja01,,,,hou,,
,,,,,,,,,,,,201412180HOU,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
