ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,7,0,,0,.700,10,4,.800,5,201303260DET,29:47,3,1,Nikola Pekovic,pekovni01,+28,18,0,min,2,11
9,0,4,6,2,1.000,2,.667,9,0,,0,201303260DET,27:28,0,1,Ricky Rubio,rubiori01,+26,14,2,min,3,4
3,0,0,6,2,.667,3,.857,7,1,1.000,1,201303260DET,25:32,1,1,Luke Ridnour,ridnolu01,+16,15,3,min,1,1
2,0,1,4,1,.500,2,.444,9,0,,0,201303260DET,23:44,0,0,Andrei Kirilenko,kirilan01,+23,9,1,min,0,1
0,0,5,2,2,.667,3,.667,3,0,,0,201303260DET,17:25,0,3,Derrick Williams,willide02,+18,6,0,min,1,5
0,0,6,4,0,.000,1,.400,10,0,,0,201303260DET,27:29,1,1,Dante Cunningham,cunnida01,+9,8,2,min,0,7
2,1,2,2,1,.250,4,.222,9,2,1.000,2,201303260DET,22:40,1,1,Chase Budinger,budinch01,+12,7,0,min,0,3
1,0,1,8,5,.714,7,.727,11,0,,0,201303260DET,20:32,1,1,J.J. Barea,bareajo01,-3,21,0,min,3,2
7,0,2,2,1,.333,3,.400,5,0,,0,201303260DET,20:32,0,2,Alexey Shved,shvedal01,-3,5,1,min,2,2
0,0,3,1,0,,0,.200,5,0,,0,201303260DET,18:13,0,3,Greg Stiemsma,stiemgr01,-5,2,1,min,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201303260DET,3:32,1,0,Mickael Gelabale,gelabmi01,-2,0,0,min,1,1
0,1,1,0,0,,0,,0,0,,0,201303260DET,3:06,0,0,Chris Johnson,johnsch03,-4,0,0,min,0,1
1,0,1,5,2,1.000,2,.556,9,2,1.000,2,201303260DET,32:17,0,1,Jose Calderon,caldejo01,-26,14,0,det,1,1
1,0,3,2,2,.400,5,.286,7,2,1.000,2,201303260DET,29:07,1,2,Kyle Singler,singlky01,-10,8,0,det,3,4
1,0,7,5,0,.000,1,.385,13,1,.500,2,201303260DET,28:56,5,2,Greg Monroe,monrogr01,-28,11,4,det,2,12
3,0,1,3,1,.333,3,.300,10,0,,0,201303260DET,26:29,0,0,Brandon Knight,knighbr03,-16,7,1,det,4,1
2,2,3,3,0,,0,.600,5,0,,0,201303260DET,25:32,2,2,Jason Maxiell,maxieja01,-9,6,0,det,1,5
0,0,0,5,0,.000,2,.500,10,0,,0,201303260DET,23:09,0,1,Khris Middleton,middlkh01,-10,10,1,det,1,0
2,0,1,2,0,.000,1,.286,7,3,1.000,3,201303260DET,20:58,1,2,Rodney Stuckey,stuckro01,-12,7,0,det,3,2
2,0,2,2,1,.500,2,.500,4,0,,0,201303260DET,15:56,0,1,Jonas Jerebko,jerebjo01,-6,5,1,det,0,2
4,1,3,1,0,.000,2,.143,7,0,,0,201303260DET,13:36,1,1,Charlie Villanueva,villach01,-8,2,0,det,0,4
0,0,2,3,1,.500,2,.750,4,0,,0,201303260DET,12:00,0,0,Kim English,engliki01,+5,7,0,det,0,2
2,1,3,1,0,,0,.333,3,3,.750,4,201303260DET,12:00,1,0,Viacheslav Kravtsov,kravtvi01,+5,5,1,det,0,4
