ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,5,3,.429,7,.385,13,1,.500,2,201311180DAL,41:31,3,1,James Anderson,anderja01,+2,14,3,phi,0,7
3,0,2,8,0,.000,4,.471,17,3,.333,9,201311180DAL,36:35,1,3,Tony Wroten,wroteto01,-1,19,5,phi,4,3
7,0,7,10,2,.500,4,.455,22,4,.667,6,201311180DAL,36:18,2,3,Evan Turner,turneev01,+9,26,0,phi,4,9
4,3,10,4,1,.333,3,.364,11,1,.500,2,201311180DAL,36:17,1,2,Spencer Hawes,hawessp01,+9,10,1,phi,0,11
3,0,6,6,0,,0,.333,18,0,,0,201311180DAL,30:42,5,5,Thaddeus Young,youngth01,+7,12,3,phi,2,11
2,0,1,0,0,.000,2,.000,3,0,,0,201311180DAL,18:21,1,3,Hollis Thompson,thompho01,-17,0,0,phi,0,2
0,0,3,2,0,,0,.400,5,0,,0,201311180DAL,17:19,1,2,Brandon Davies,daviebr01,-11,4,0,phi,0,4
1,0,0,2,0,,0,.400,5,2,1.000,2,201311180DAL,11:32,4,1,Lavoy Allen,allenla01,-11,6,0,phi,2,4
1,0,2,1,0,.000,1,.200,5,1,1.000,1,201311180DAL,11:25,0,2,Darius Morris,morrida01,-2,3,0,phi,0,2
,,,,,,,,,,,,201311180DAL,Did Not Play,,,Kwame Brown,brownkw01,,,,phi,,
,,,,,,,,,,,,201311180DAL,Did Not Play,,,Daniel Orton,ortonda01,,,,phi,,
,,,,,,,,,,,,201311180DAL,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
10,2,3,7,1,.500,2,.500,14,9,.692,13,201311180DAL,39:26,1,1,Monta Ellis,ellismo01,+2,24,0,dal,4,4
1,2,5,7,2,.667,3,.538,13,4,1.000,4,201311180DAL,34:30,2,3,Shawn Marion,mariosh01,-1,20,2,dal,2,7
3,1,10,8,1,.200,5,.533,15,3,1.000,3,201311180DAL,32:50,0,2,Dirk Nowitzki,nowitdi01,+3,20,1,dal,3,10
4,0,2,5,4,.400,10,.385,13,0,,0,201311180DAL,32:29,1,3,Jose Calderon,caldejo01,-2,14,1,dal,2,3
2,1,6,1,0,.000,5,.125,8,0,,0,201311180DAL,19:58,0,1,Jae Crowder,crowdja01,-2,2,0,dal,3,6
0,3,9,3,0,,0,.500,6,2,1.000,2,201311180DAL,27:32,5,1,Samuel Dalembert,dalemsa01,+1,8,0,dal,1,14
2,2,4,2,1,.333,3,.400,5,1,.500,2,201311180DAL,24:32,0,2,Vince Carter,cartevi01,+12,6,1,dal,2,4
3,0,0,1,0,.000,1,.333,3,1,.500,2,201311180DAL,8:35,0,2,Shane Larkin,larkish01,-3,3,3,dal,0,0
1,0,1,0,0,,0,.000,1,0,,0,201311180DAL,7:21,1,4,DeJuan Blair,blairde01,-3,0,0,dal,1,2
0,0,1,0,0,,0,,0,0,,0,201311180DAL,6:31,0,1,Bernard James,jamesbe01,+9,0,0,dal,1,1
0,0,2,0,0,,0,,0,0,,0,201311180DAL,6:16,0,0,Gal Mekel,mekelga01,-1,0,0,dal,1,2
,,,,,,,,,,,,201311180DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
,,,,,,,,,,,,201311180DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
