ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,11,0,,0,.524,21,3,.600,5,201304300LAC,37:34,5,3,Zach Randolph,randoza01,+9,25,2,mem,0,11
3,1,2,6,2,.667,3,.600,10,1,.333,3,201304300LAC,37:27,0,1,Tayshaun Prince,princta01,+14,15,1,mem,0,2
6,1,3,5,0,.000,2,.385,13,10,.833,12,201304300LAC,36:25,0,3,Mike Conley,conlemi01,+12,20,0,mem,2,3
4,2,3,3,0,,0,.333,9,0,,0,201304300LAC,33:30,5,2,Tony Allen,allento01,+10,6,2,mem,1,8
4,2,6,6,0,,0,.429,14,9,1.000,9,201304300LAC,31:35,2,5,Marc Gasol,gasolma01,+3,21,0,mem,1,8
0,1,3,0,0,.000,1,.000,3,1,.500,2,201304300LAC,24:39,1,1,Quincy Pondexter,pondequ01,+1,1,1,mem,1,4
0,0,0,3,1,.333,3,.375,8,2,1.000,2,201304300LAC,14:28,0,1,Jerryd Bayless,bayleje01,0,9,1,mem,1,0
1,0,2,1,0,.000,1,.500,2,0,,0,201304300LAC,11:39,0,4,Keyon Dooling,doolike01,0,2,0,mem,1,2
0,0,2,2,0,,0,.500,4,0,,0,201304300LAC,6:43,1,4,Darrell Arthur,arthuda01,0,4,0,mem,0,3
0,0,1,0,0,,0,.000,1,0,,0,201304300LAC,5:56,0,1,Ed Davis,davised01,+1,0,0,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201304300LAC,0:05,0,0,Tony Wroten,wroteto01,0,0,0,mem,0,0
4,0,5,11,2,.500,4,.458,24,11,1.000,11,201304300LAC,42:29,1,5,Chris Paul,paulch01,-6,35,3,lac,1,6
0,2,4,3,0,,0,.429,7,0,.000,1,201304300LAC,31:08,4,3,DeAndre Jordan,jordade01,-4,6,0,lac,2,8
5,0,5,2,0,,0,.286,7,0,,0,201304300LAC,19:34,0,3,Blake Griffin,griffbl01,-11,4,0,lac,2,5
0,0,2,2,1,.500,2,.400,5,0,,0,201304300LAC,19:02,0,2,Caron Butler,butleca01,-14,5,0,lac,1,2
2,0,0,1,1,1.000,1,.500,2,0,.000,1,201304300LAC,12:00,1,2,Chauncey Billups,billuch01,-5,3,0,lac,1,1
3,0,2,6,1,.333,3,.429,14,2,1.000,2,201304300LAC,36:00,0,1,Jamal Crawford,crawfja01,-5,15,0,lac,0,2
1,1,6,2,0,.000,1,.400,5,2,1.000,2,201304300LAC,30:39,3,5,Matt Barnes,barnema02,-1,6,1,lac,0,9
2,1,0,2,1,.333,3,.500,4,2,.500,4,201304300LAC,18:57,1,0,Eric Bledsoe,bledser01,-6,7,0,lac,1,1
2,1,4,2,0,.000,3,.400,5,1,.500,2,201304300LAC,13:03,0,1,Lamar Odom,odomla01,+1,5,1,lac,4,4
0,0,0,2,0,,0,1.000,2,0,,0,201304300LAC,8:35,0,0,Ryan Hollins,holliry01,0,4,0,lac,1,0
0,0,0,1,0,,0,.500,2,1,.500,2,201304300LAC,8:33,2,1,Ronny Turiaf,turiaro01,+1,3,1,lac,0,2
