ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,15,5,.455,11,.556,27,8,1.000,8,201403250DAL,50:30,1,3,Kevin Durant,duranke01,-13,43,1,okc,5,5
8,0,6,8,2,.333,6,.444,18,5,.833,6,201403250DAL,32:54,1,5,Russell Westbrook,westbru01,-16,23,3,okc,8,7
1,1,3,5,0,,0,.556,9,0,.000,2,201403250DAL,32:53,2,5,Serge Ibaka,ibakase01,-10,10,0,okc,1,5
1,0,2,0,0,,0,.000,1,0,,0,201403250DAL,13:12,1,3,Andre Roberson,roberan03,-12,0,1,okc,0,3
1,0,1,1,0,,0,1.000,1,0,,0,201403250DAL,10:39,1,1,Steven Adams,adamsst01,-3,2,0,okc,2,2
8,0,5,5,0,.000,4,.455,11,1,1.000,1,201403250DAL,41:25,0,5,Reggie Jackson,jacksre01,-9,11,1,okc,2,5
1,1,4,4,2,.333,6,.400,10,0,,0,201403250DAL,33:45,0,2,Caron Butler,butleca01,0,10,2,okc,0,4
0,0,0,5,3,.500,6,.556,9,0,,0,201403250DAL,27:14,0,3,Derek Fisher,fishede01,+13,13,0,okc,1,0
1,0,3,3,0,,0,.429,7,1,.500,2,201403250DAL,22:28,4,3,Nick Collison,collini01,+5,7,1,okc,2,7
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Mustafa Shakur,shakumu01,,,,okc,,
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
5,0,2,6,0,.000,3,.400,15,5,.714,7,201403250DAL,42:40,1,3,Monta Ellis,ellismo01,+14,17,4,dal,4,3
2,0,5,5,1,.250,4,.455,11,0,,0,201403250DAL,41:27,1,1,Shawn Marion,mariosh01,+12,11,1,dal,1,6
6,1,9,11,2,.250,8,.478,23,8,1.000,8,201403250DAL,38:45,1,4,Dirk Nowitzki,nowitdi01,+15,32,4,dal,6,10
8,0,4,7,6,.667,9,.700,10,2,1.000,2,201403250DAL,36:59,0,1,Jose Calderon,caldejo01,+21,22,0,dal,0,4
1,1,3,5,0,,0,.833,6,0,,0,201403250DAL,21:08,4,3,Samuel Dalembert,dalemsa01,+9,10,1,dal,2,7
1,1,5,4,4,.444,9,.364,11,4,.667,6,201403250DAL,26:06,0,2,Vince Carter,cartevi01,-2,16,2,dal,4,5
2,1,3,1,0,,0,.333,3,1,.500,2,201403250DAL,20:33,3,2,Brandan Wright,wrighbr03,+3,3,2,dal,1,6
1,0,2,2,0,.000,1,.500,4,1,1.000,1,201403250DAL,17:43,0,0,Devin Harris,harride01,-12,5,0,dal,0,2
0,0,2,4,2,.500,4,.667,6,0,,0,201403250DAL,11:32,1,2,Jae Crowder,crowdja01,-3,10,0,dal,0,3
1,0,1,0,0,,0,.000,1,2,1.000,2,201403250DAL,8:07,1,4,DeJuan Blair,blairde01,-12,2,0,dal,2,2
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201403250DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
