ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.1,0.0,121,2.9,.300,.100,.200,201404110CHI,42:46,107,7.5,Kyle Singler,singlky01,1.2,det,0.0,5.3,.368,11.4
0.0,1.8,106,41.2,.647,.000,.529,201404110CHI,41:51,132,30.6,Andre Drummond,drumman01,3.8,det,8.7,35.5,.620,24.6
11.0,0.0,116,23.7,.333,.000,.444,201404110CHI,36:22,65,0.0,Greg Monroe,monrogr01,1.5,det,21.8,11.0,.325,17.0
14.2,2.3,116,14.6,.441,.294,.118,201404110CHI,33:40,96,0.0,Brandon Jennings,jennibr01,1.6,det,14.4,6.8,.475,27.8
6.1,0.0,120,3.9,.556,.000,.222,201404110CHI,31:35,124,0.0,Rodney Stuckey,stuckro01,1.7,det,0.0,1.8,.557,28.0
0.0,0.0,122,13.1,.375,.750,.000,201404110CHI,18:48,68,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,20.0,6.1,.375,11.9
21.7,0.0,123,6.9,.375,.750,.000,201404110CHI,17:47,91,0.0,Jonas Jerebko,jerebjo01,0.0,det,20.0,3.2,.375,12.6
0.0,0.0,124,0.0,.714,.714,.286,201404110CHI,17:11,142,0.0,Peyton Siva,sivape01,0.0,det,11.3,0.0,.761,23.2
,,,,,,,201404110CHI,Did Not Play,,,Josh Smith,smithjo03,,det,,,,
,,,,,,,201404110CHI,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201404110CHI,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201404110CHI,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
9.3,3.1,113,7.2,.423,.538,.154,201404110CHI,44:41,94,2.8,Jimmy Butler,butleji01,0.0,chi,12.6,5.1,.468,16.7
32.2,5.3,98,26.9,.200,.000,.200,201404110CHI,39:42,85,6.2,Joakim Noah,noahjo01,2.7,chi,21.6,17.3,.276,16.4
3.8,0.0,106,17.1,.591,.455,.091,201404110CHI,37:20,111,0.0,Mike Dunleavy,dunlemi02,2.8,chi,8.0,9.2,.612,15.7
29.0,0.0,116,4.0,.385,.231,.000,201404110CHI,26:40,100,4.6,Kirk Hinrich,hinriki01,0.0,chi,0.0,4.3,.385,22.9
0.0,0.0,107,26.7,.875,.000,.625,201404110CHI,24:00,139,5.1,Carlos Boozer,boozeca01,0.0,chi,16.4,16.7,.882,23.9
36.6,0.0,108,11.4,.536,.286,.714,201404110CHI,28:05,131,4.4,D.J. Augustin,augusdj01,1.9,chi,9.8,8.1,.652,34.1
12.5,5.1,113,3.9,.700,.000,.300,201404110CHI,27:33,147,13.4,Taj Gibson,gibsota01,0.0,chi,8.1,8.3,.751,21.0
0.0,0.0,118,0.0,,,,201404110CHI,7:14,0,0.0,Tony Snell,snellto01,0.0,chi,,0.0,,0.0
0.0,0.0,95,0.0,1.000,.000,.000,201404110CHI,4:45,200,0.0,Nazr Mohammed,mohamna01,11.2,chi,0.0,0.0,1.000,19.8
,,,,,,,201404110CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,chi,,,,
,,,,,,,201404110CHI,Did Not Play,,,Mike James,jamesmi01,,chi,,,,
,,,,,,,201404110CHI,Did Not Play,,,Ronnie Brewer,brewero02,,chi,,,,
,,,,,,,201404110CHI,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
