ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,8,2,1,1.000,1,.286,7,3,.750,4,201304150ORL,37:52,2,4,Jimmy Butler,butleji01,+15,8,1,chi,1,10
4,0,2,5,4,.667,6,.625,8,0,,0,201304150ORL,33:13,0,1,Kirk Hinrich,hinriki01,+29,14,3,chi,1,2
8,2,3,8,2,.667,3,.727,11,0,,0,201304150ORL,31:41,1,0,Luol Deng,denglu01,+25,18,1,chi,2,4
4,0,6,11,0,,0,.733,15,0,,0,201304150ORL,31:39,0,3,Carlos Boozer,boozeca01,+32,22,0,chi,3,6
2,0,0,6,2,.500,4,.667,9,2,1.000,2,201304150ORL,21:26,1,2,Marco Belinelli,belinma01,+9,16,0,chi,0,1
7,0,3,1,0,,0,.500,2,0,,0,201304150ORL,28:44,2,3,Nate Robinson,robinna01,+7,2,1,chi,5,5
2,2,1,5,0,.000,1,.455,11,2,.667,3,201304150ORL,21:13,0,4,Taj Gibson,gibsota01,+2,12,0,chi,1,1
0,0,3,2,0,.000,1,.500,4,2,.500,4,201304150ORL,14:21,2,4,Joakim Noah,noahjo01,-11,6,0,chi,1,5
1,0,0,1,0,.000,1,.200,5,0,,0,201304150ORL,12:37,0,3,Richard Hamilton,hamilri01,-9,2,0,chi,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304150ORL,3:14,0,0,Daequan Cook,cookda02,-3,0,0,chi,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201304150ORL,2:00,0,0,Malcolm Thomas,thomama01,-3,2,0,chi,0,0
0,0,1,0,0,,0,.000,1,0,,0,201304150ORL,2:00,0,1,Nazr Mohammed,mohamna01,-3,0,0,chi,0,1
2,2,3,6,0,.000,1,.500,12,4,.571,7,201304150ORL,40:41,2,2,Maurice Harkless,harklma01,-18,16,2,orl,3,5
4,1,1,8,0,.000,2,.471,17,4,.571,7,201304150ORL,40:13,3,1,Tobias Harris,harrito02,-15,20,1,orl,1,4
2,1,7,6,0,,0,.462,13,5,.833,6,201304150ORL,31:25,7,1,Nikola Vucevic,vucevni01,-25,17,3,orl,3,14
2,1,2,2,0,.000,2,.286,7,1,.500,2,201304150ORL,26:50,0,2,E'Twaun Moore,mooreet01,-14,5,1,orl,2,2
1,0,0,2,1,.500,2,.286,7,0,,0,201304150ORL,23:24,0,2,Beno Udrih,udrihbe01,-17,5,0,orl,2,0
1,0,0,2,1,.333,3,.286,7,4,.571,7,201304150ORL,30:10,0,3,Doron Lamb,lambdo01,-7,9,0,orl,1,0
2,1,8,3,0,,0,.500,6,2,.500,4,201304150ORL,22:28,1,1,Kyle O'Quinn,oquinky01,+2,8,0,orl,1,9
2,0,1,1,0,,0,.333,3,0,,0,201304150ORL,14:03,1,1,Andrew Nicholson,nichoan01,+6,2,1,orl,0,2
0,0,2,1,0,,0,.500,2,0,,0,201304150ORL,10:46,1,1,DeQuan Jones,jonesde01,-2,2,0,orl,1,3
