ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,7,5,1,.250,4,.500,10,0,,0,201612200CHO,34:03,0,2,Luol Deng,denglu01,-8,11,0,lal,1,7
4,5,6,4,0,,0,.333,12,0,,0,201612200CHO,31:20,1,5,Julius Randle,randlju01,-12,8,0,lal,3,7
0,0,2,9,5,.500,10,.500,18,1,1.000,1,201612200CHO,27:24,0,0,Nick Young,youngni01,-22,24,0,lal,1,2
5,2,3,6,1,.250,4,.462,13,2,1.000,2,201612200CHO,25:47,1,0,D'Angelo Russell,russeda01,-7,15,0,lal,2,4
1,0,2,0,0,,0,.000,2,0,,0,201612200CHO,11:08,4,3,Timofey Mozgov,mozgoti01,-6,0,0,lal,0,6
5,1,3,9,7,.778,9,.692,13,0,,0,201612200CHO,30:52,0,2,Jordan Clarkson,clarkjo01,+6,25,1,lal,1,3
3,0,3,2,0,.000,1,.500,4,0,,0,201612200CHO,28:26,1,3,Brandon Ingram,ingrabr01,+10,4,0,lal,0,4
8,1,1,5,1,.250,4,.417,12,5,.833,6,201612200CHO,27:52,1,1,Lou Williams,willilo02,+18,16,2,lal,2,2
2,0,2,4,1,1.000,1,.800,5,1,.500,2,201612200CHO,20:37,2,4,Larry Nance,nancela02,+1,10,2,lal,2,4
0,0,1,0,0,,0,.000,1,0,,0,201612200CHO,2:31,0,0,Ivica Zubac,zubaciv01,0,0,0,lal,0,1
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
10,0,3,11,4,.400,10,.423,26,2,1.000,2,201612200CHO,41:11,5,4,Kemba Walker,walkeke02,+14,28,0,cho,3,8
10,0,4,8,2,.667,3,.667,12,5,1.000,5,201612200CHO,37:10,1,1,Nicolas Batum,batumni01,+18,23,1,cho,4,5
0,0,6,3,0,,0,.273,11,0,,0,201612200CHO,29:38,5,0,Michael Kidd-Gilchrist,kiddgmi01,+10,6,1,cho,1,11
2,0,3,6,1,.333,3,.600,10,2,1.000,2,201612200CHO,29:32,2,1,Marvin Williams,willima02,+17,15,0,cho,0,5
2,0,3,4,0,,0,.500,8,3,.750,4,201612200CHO,24:37,2,2,Cody Zeller,zelleco01,+12,11,2,cho,1,5
2,1,2,4,3,.500,6,.400,10,2,.667,3,201612200CHO,33:08,0,0,Marco Belinelli,belinma01,-7,13,0,cho,1,2
0,0,3,4,1,.500,2,.667,6,2,.500,4,201612200CHO,18:22,0,2,Frank Kaminsky,kaminfr01,-10,11,1,cho,0,3
0,0,2,0,0,.000,1,.000,6,2,1.000,2,201612200CHO,10:50,1,1,Jeremy Lamb,lambje01,-14,2,0,cho,0,3
0,1,2,2,0,,0,.667,3,2,1.000,2,201612200CHO,8:43,0,1,Roy Hibbert,hibbero01,-10,6,0,cho,0,2
4,0,0,1,0,,0,.500,2,0,,0,201612200CHO,6:49,0,1,Ramon Sessions,sessira01,-10,2,0,cho,0,0
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201612200CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
