ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.0,1.9,100,2.9,.640,.360,.120,201511020MIN,37:57,132,2.9,Damian Lillard,lillada01,2.5,por,7.1,2.9,.646,31.5
16.9,2.0,99,18.6,.444,.333,.111,201511020MIN,35:56,89,0.0,C.J. McCollum,mccolcj01,1.3,por,17.5,9.2,.477,26.9
4.8,2.2,101,20.7,.667,.417,.167,201511020MIN,32:24,144,10.1,Al-Farouq Aminu,aminual01,0.0,por,0.0,15.3,.660,16.8
10.2,2.6,103,12.1,.800,.000,.400,201511020MIN,27:40,77,3.9,Mason Plumlee,plumlma01,0.0,por,50.5,8.0,.765,18.1
5.2,3.0,99,28.1,.143,.571,.286,201511020MIN,23:52,64,4.6,Meyers Leonard,leoname01,0.0,por,11.3,16.2,.254,15.7
5.3,0.0,104,0.0,.350,.400,.000,201511020MIN,25:29,73,0.0,Allen Crabbe,crabbal01,1.9,por,9.1,0.0,.350,18.2
6.5,3.6,92,38.4,.500,.000,1.000,201511020MIN,20:20,153,21.5,Ed Davis,davised01,2.4,por,0.0,29.8,.608,11.9
0.0,0.0,104,17.5,.333,.333,1.333,201511020MIN,19:07,78,0.0,Noah Vonleh,vonleno01,0.0,por,29.6,8.7,.525,14.9
7.9,0.0,104,19.4,.400,.200,.200,201511020MIN,17:15,115,6.3,Maurice Harkless,harklma01,0.0,por,0.0,12.8,.460,13.3
,,,,,,,201511020MIN,Did Not Play,,,Tim Frazier,fraziti01,,por,,,,
,,,,,,,201511020MIN,Did Not Play,,,Luis Montero,montelu01,,por,,,,
,,,,,,,201511020MIN,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
,,,,,,,201511020MIN,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
48.3,0.0,97,30.7,.400,.200,.400,201511020MIN,31:57,116,0.0,Ricky Rubio,rubiori01,4.5,min,7.8,15.5,.510,17.2
0.0,12.1,102,16.2,.611,.111,.000,201511020MIN,26:56,77,4.1,Karl-Anthony Towns,townska01,0.0,min,30.8,10.2,.611,20.8
25.9,0.0,107,14.0,.294,.176,.412,201511020MIN,23:25,84,14.3,Andrew Wiggins,wiggian01,2.0,min,13.0,14.1,.398,42.6
0.0,0.0,105,0.0,.000,.000,.667,201511020MIN,20:12,60,0.0,Tayshaun Prince,princta01,4.7,min,0.0,0.0,.258,8.3
8.5,0.0,107,6.6,.000,.000,.667,201511020MIN,16:35,13,0.0,Kevin Garnett,garneke01,2.9,min,0.0,3.3,.000,10.1
5.6,0.0,114,6.2,.667,.333,.917,201511020MIN,35:01,118,0.0,Kevin Martin,martike02,0.0,min,15.1,3.2,.713,24.5
9.9,0.0,103,20.8,.500,.500,.500,201511020MIN,31:25,96,10.7,Nemanja Bjelica,bjeline01,3.0,min,29.1,15.8,.512,9.5
11.2,0.0,110,20.7,.667,.000,.111,201511020MIN,21:06,125,5.3,Gorgui Dieng,dienggo01,0.0,min,0.0,13.1,.636,19.3
0.0,0.0,102,25.1,.400,.000,1.200,201511020MIN,17:22,126,0.0,Shabazz Muhammad,muhamsh01,2.8,min,0.0,12.7,.589,19.0
59.9,0.0,115,0.0,.429,.143,.571,201511020MIN,16:01,108,0.0,Zach LaVine,lavinza01,0.0,min,18.6,0.0,.571,29.0
,,,,,,,201511020MIN,Did Not Play,,,Damjan Rudez,rudezda01,,min,,,,
,,,,,,,201511020MIN,Did Not Play,,,Andre Miller,millean02,,min,,,,
,,,,,,,201511020MIN,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
