ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,7,11,3,.429,7,.550,20,6,.750,8,201402050LAC,40:47,1,2,LeBron James,jamesle01,+3,31,3,mia,7,8
8,0,3,5,0,,0,.625,8,4,1.000,4,201402050LAC,35:08,0,3,Dwyane Wade,wadedw01,+6,14,0,mia,2,3
4,0,7,6,2,.333,6,.400,15,1,.500,2,201402050LAC,33:23,1,5,Chris Bosh,boshch01,+9,15,2,mia,0,8
2,0,0,5,4,.500,8,.556,9,0,,0,201402050LAC,27:29,1,4,Shane Battier,battish01,+2,14,0,mia,0,1
3,0,0,4,2,.667,3,.571,7,0,,0,201402050LAC,26:21,0,5,Mario Chalmers,chalmma01,+23,10,2,mia,4,0
2,0,0,4,2,.400,5,.500,8,5,1.000,5,201402050LAC,27:13,0,3,Ray Allen,allenra02,-6,15,1,mia,2,0
0,2,5,4,0,,0,.800,5,4,.667,6,201402050LAC,26:39,2,5,Chris Andersen,anderch01,-5,12,0,mia,0,7
2,0,0,1,0,.000,2,.200,5,1,1.000,1,201402050LAC,17:13,1,3,Norris Cole,coleno01,-7,3,3,mia,0,1
0,2,2,1,0,,0,1.000,1,0,,0,201402050LAC,5:43,1,2,Greg Oden,odengr01,-2,2,0,mia,0,3
0,0,0,0,0,,0,,0,0,,0,201402050LAC,0:04,0,0,Toney Douglas,douglto01,-3,0,0,mia,0,0
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
6,0,3,9,5,.455,11,.429,21,8,1.000,8,201402050LAC,46:38,0,4,Jamal Crawford,crawfja01,+5,31,3,lac,5,3
6,0,6,16,1,.333,3,.471,34,10,.588,17,201402050LAC,42:17,9,5,Blake Griffin,griffbl01,+5,43,0,lac,4,15
0,1,11,6,0,,0,.750,8,4,.800,5,201402050LAC,40:32,5,3,DeAndre Jordan,jordade01,-20,16,1,lac,3,16
4,0,2,4,1,.200,5,.364,11,3,.750,4,201402050LAC,40:19,5,4,Matt Barnes,barnema02,+12,12,2,lac,2,7
9,1,4,1,0,.000,3,.167,6,3,.750,4,201402050LAC,37:54,1,1,Darren Collison,collida01,-3,5,1,lac,3,5
1,0,4,1,0,.000,3,.200,5,1,.500,2,201402050LAC,17:39,1,3,Jared Dudley,dudleja01,-1,3,0,lac,0,5
0,0,1,0,0,,0,.000,1,2,1.000,2,201402050LAC,11:03,0,3,Willie Green,greenwi01,-1,2,1,lac,2,1
0,0,0,0,0,,0,,0,0,,0,201402050LAC,2:20,0,0,Hedo Turkoglu,turkohe01,-6,0,0,lac,1,0
0,0,0,0,0,,0,,0,0,,0,201402050LAC,1:18,0,1,Sasha Vujacic,vujacsa01,-11,0,0,lac,0,0
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Byron Mullens,mulleby01,,,,lac,,
,,,,,,,,,,,,201402050LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
