ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,0,9,3,.375,8,.563,16,8,.889,9,201703220WAS,36:26,2,4,Tim Hardaway,hardati02,+5,29,2,atl,0,2
2,1,12,5,0,,0,.455,11,4,.667,6,201703220WAS,36:01,3,1,Dwight Howard,howardw01,+5,14,2,atl,2,15
6,1,2,5,0,.000,3,.313,16,8,1.000,8,201703220WAS,34:22,0,4,Dennis Schroder,schrode01,+7,18,0,atl,10,2
2,0,3,4,2,1.000,2,.500,8,0,,0,201703220WAS,30:48,2,0,Thabo Sefolosha,sefolth01,+3,10,3,atl,1,5
2,1,7,2,0,.000,3,.250,8,1,1.000,1,201703220WAS,26:16,1,5,Ersan Ilyasova,ilyaser01,+10,5,1,atl,1,8
2,1,3,3,1,.250,4,.375,8,0,,0,201703220WAS,27:57,1,2,Taurean Waller-Prince,princta02,-15,7,1,atl,1,4
1,0,1,3,2,.667,3,.429,7,1,1.000,1,201703220WAS,14:50,0,1,Mike Dunleavy,dunlemi02,-11,9,1,atl,0,1
1,0,3,1,0,,0,.200,5,0,.000,2,201703220WAS,13:41,0,0,Malcolm Delaney,delanma01,-11,2,1,atl,0,3
0,0,2,2,0,,0,.500,4,2,1.000,2,201703220WAS,11:56,1,1,Kris Humphries,humphkr01,-9,6,0,atl,0,3
1,0,0,0,0,.000,2,.000,3,0,,0,201703220WAS,7:44,1,1,Mike Muscala,muscami01,-4,0,0,atl,1,1
,,,,,,,,,,,,201703220WAS,Did Not Play,,,Jose Calderon,caldejo01,,,,atl,,
,,,,,,,,,,,,201703220WAS,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201703220WAS,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
2,1,6,10,4,.444,9,.476,21,4,.571,7,201703220WAS,35:15,3,2,Bradley Beal,bealbr01,+5,28,4,was,3,9
10,2,2,6,1,.167,6,.286,21,9,.750,12,201703220WAS,34:14,0,3,John Wall,walljo01,-5,22,4,was,4,2
2,1,6,6,0,.000,2,.500,12,1,1.000,1,201703220WAS,32:36,1,3,Markieff Morris,morrima02,-8,13,1,was,1,7
1,0,5,2,0,,0,.500,4,0,,0,201703220WAS,27:39,1,2,Marcin Gortat,gortama01,-19,4,0,was,2,6
0,0,2,4,2,.400,5,.400,10,0,,0,201703220WAS,27:18,6,4,Otto Porter,porteot01,-14,10,0,was,1,8
0,0,5,1,0,,0,.500,2,2,1.000,2,201703220WAS,20:11,5,4,Ian Mahinmi,mahinia01,+22,4,0,was,3,10
1,0,4,2,1,.500,2,.286,7,0,,0,201703220WAS,18:43,1,3,Kelly Oubre,oubreke01,+5,5,0,was,1,5
1,2,3,3,1,.333,3,.429,7,1,1.000,1,201703220WAS,15:24,0,2,Jason Smith,smithja02,+12,8,0,was,1,3
0,0,2,2,1,.250,4,.333,6,0,,0,201703220WAS,14:54,0,1,Bojan Bogdanovic,bogdabo02,+13,5,0,was,2,2
6,0,2,2,1,.333,3,.400,5,0,,0,201703220WAS,13:46,0,2,Brandon Jennings,jennibr01,+9,5,0,was,1,2
,,,,,,,,,,,,201703220WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201703220WAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
