ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,5,6,1,.500,2,.429,14,6,1.000,6,201301160TOR,47:41,1,1,Luol Deng,denglu01,+8,19,1,chi,1,6
4,1,8,5,0,,0,.357,14,6,.750,8,201301160TOR,47:40,6,3,Joakim Noah,noahjo01,-2,16,2,chi,0,14
3,0,8,16,0,.000,1,.667,24,4,1.000,4,201301160TOR,40:33,4,5,Carlos Boozer,boozeca01,+20,36,1,chi,2,12
3,0,3,1,0,.000,1,.333,3,1,.500,2,201301160TOR,33:50,1,6,Kirk Hinrich,hinriki01,+11,3,3,chi,3,4
5,0,1,6,2,.667,3,.667,9,1,1.000,1,201301160TOR,18:18,0,2,Richard Hamilton,hamilri01,+11,15,0,chi,1,1
2,0,3,2,0,.000,3,.222,9,6,.667,9,201301160TOR,34:36,0,3,Marco Belinelli,belinma01,-7,10,0,chi,3,3
2,0,2,0,0,.000,1,.000,3,0,,0,201301160TOR,18:25,0,3,Nate Robinson,robinna01,-2,0,0,chi,0,2
0,0,2,3,0,,0,.333,9,2,.333,6,201301160TOR,17:43,2,6,Taj Gibson,gibsota01,-14,8,0,chi,3,4
0,0,0,0,0,,0,.000,1,0,,0,201301160TOR,6:09,0,1,Jimmy Butler,butleji01,-15,0,0,chi,1,0
0,0,0,0,0,,0,,0,0,,0,201301160TOR,0:04,0,0,Daequan Cook,cookda02,0,0,0,chi,0,0
1,0,3,6,0,,0,.462,13,6,1.000,6,201301160TOR,40:07,0,4,DeMar DeRozan,derozde01,-12,18,0,tor,2,3
1,2,4,5,0,,0,.417,12,1,.500,2,201301160TOR,38:06,2,4,Ed Davis,davised01,-16,11,0,tor,1,6
6,0,2,3,0,.000,3,.300,10,3,1.000,3,201301160TOR,21:10,0,0,Jose Calderon,caldejo01,-13,9,0,tor,1,2
0,1,3,0,0,,0,.000,3,1,.500,2,201301160TOR,18:24,2,1,Landry Fields,fieldla01,-17,1,0,tor,1,5
0,0,0,0,0,,0,,0,0,,0,201301160TOR,4:37,0,2,Aaron Gray,grayaa01,-4,0,0,tor,1,0
2,1,5,2,0,,0,.222,9,1,.250,4,201301160TOR,44:03,5,5,Amir Johnson,johnsam01,+1,5,2,tor,4,10
1,0,4,10,4,.444,9,.556,18,3,.750,4,201301160TOR,35:01,1,6,Alan Anderson,anderal01,+21,27,1,tor,1,5
7,0,3,8,2,.500,4,.533,15,8,.727,11,201301160TOR,34:29,2,2,Kyle Lowry,lowryky01,+16,26,2,tor,0,5
2,1,5,4,0,,0,1.000,4,0,,0,201301160TOR,14:50,1,4,Quincy Acy,acyqu01,+14,8,1,tor,0,6
0,0,1,0,0,,0,.000,1,0,,0,201301160TOR,14:13,0,1,Terrence Ross,rosste01,0,0,0,tor,1,1
