ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.0,1.9,112,27.3,.625,.250,.500,201601250NOP,41:11,146,0.0,James Harden,hardeja01,1.2,hou,7.6,14.6,.717,30.1
14.1,1.9,115,7.5,.938,.750,.125,201601250NOP,40:41,148,5.8,Trevor Ariza,arizatr01,3.7,hou,15.1,6.7,.918,22.9
12.7,0.0,115,11.7,.611,.889,.000,201601250NOP,34:56,146,10.1,Patrick Beverley,beverpa01,2.9,hou,0.0,10.9,.611,12.1
4.3,2.4,123,9.5,.500,.600,.000,201601250NOP,32:05,73,3.6,Corey Brewer,breweco01,0.0,hou,37.5,6.8,.500,11.7
0.0,0.0,116,25.9,.800,.000,.600,201601250NOP,15:46,162,7.4,Clint Capela,capelca01,0.0,hou,0.0,17.3,.791,18.8
15.1,0.0,120,14.8,.182,.364,.182,201601250NOP,27:41,54,0.0,Josh Smith,smithjo03,0.0,hou,14.4,7.9,.210,23.5
21.0,0.0,124,6.0,.600,.700,.000,201601250NOP,17:06,111,0.0,Marcus Thornton,thornma01,0.0,hou,9.1,3.2,.600,30.2
15.5,0.0,127,0.0,.000,.333,1.333,201601250NOP,16:16,65,0.0,Ty Lawson,lawsoty01,0.0,hou,29.6,0.0,.315,19.5
0.0,10.8,111,7.1,.000,.000,.000,201601250NOP,14:18,0,0.0,Terrence Jones,joneste01,3.6,hou,0.0,3.8,.000,3.3
,,,,,,,201601250NOP,Did Not Play,,,Sam Dekker,dekkesa01,,hou,,,,
,,,,,,,201601250NOP,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201601250NOP,Did Not Play,,,Dwight Howard,howardw01,,hou,,,,
,,,,,,,201601250NOP,Did Not Play,,,Jason Terry,terryja01,,hou,,,,
15.3,0.0,125,13.6,.455,.364,.182,201601250NOP,34:30,83,0.0,Norris Cole,coleno01,0.0,nop,20.2,6.3,.421,18.2
3.7,0.0,114,28.5,.357,.429,.286,201601250NOP,32:55,92,6.2,Alonzo Gee,geeal01,3.1,nop,0.0,16.6,.317,10.1
7.9,0.0,110,24.7,.444,.000,.111,201601250NOP,18:58,78,10.8,Anthony Davis,davisan02,5.4,nop,29.8,17.3,.477,29.8
16.7,0.0,126,7.3,.417,.500,.500,201601250NOP,16:00,95,6.4,Tyreke Evans,evansty01,0.0,nop,0.0,6.8,.342,19.3
0.0,0.0,124,18.6,1.000,.000,2.000,201601250NOP,6:17,168,16.3,Omer Asik,asikom01,0.0,nop,0.0,17.4,.798,12.6
0.0,3.2,124,6.3,.425,.300,.300,201601250NOP,37:15,117,19.2,Ryan Anderson,anderry01,0.0,nop,4.2,13.2,.486,26.7
48.3,0.0,114,16.2,.667,.238,.238,201601250NOP,36:09,133,2.8,Jrue Holiday,holidjr01,4.2,nop,14.7,9.1,.690,31.7
37.2,4.7,117,13.9,.938,.500,.500,201601250NOP,25:17,198,0.0,Toney Douglas,douglto01,2.0,nop,0.0,6.5,.922,16.3
0.0,10.6,119,5.2,.583,.500,.000,201601250NOP,22:36,137,9.0,Dante Cunningham,cunnida01,0.0,nop,0.0,7.2,.583,11.2
0.0,0.0,112,78.7,.000,1.000,.000,201601250NOP,5:57,0,0.0,Bryce Dejean-Jones,dejeabr01,0.0,nop,0.0,36.7,.000,7.1
0.0,0.0,121,29.0,.000,.000,.000,201601250NOP,4:02,0,0.0,Alexis Ajinca,ajincal01,0.0,nop,0.0,13.5,.000,10.4
0.0,0.0,128,0.0,,,,201601250NOP,0:04,0,0.0,Luke Babbitt,babbilu01,0.0,nop,,0.0,,0.0
,,,,,,,201601250NOP,Did Not Play,,,Kendrick Perkins,perkike01,,nop,,,,
