ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,7,9,1,.200,5,.500,18,10,1.000,10,201611040UTA,31:30,4,2,Kawhi Leonard,leonaka01,+7,29,1,sas,1,11
3,0,3,6,4,.571,7,.545,11,0,,0,201611040UTA,29:38,0,3,Patty Mills,millspa02,+17,16,0,sas,1,3
0,1,5,7,0,,0,.538,13,5,.833,6,201611040UTA,29:01,1,3,LaMarcus Aldridge,aldrila01,+13,19,2,sas,2,6
1,0,3,1,0,,0,.333,3,0,,0,201611040UTA,24:12,0,2,Kyle Anderson,anderky01,-2,2,4,sas,0,3
2,2,5,4,0,,0,.444,9,0,,0,201611040UTA,23:20,1,0,Pau Gasol,gasolpa01,+6,8,0,sas,1,6
2,0,4,1,0,,0,.333,3,1,.500,2,201611040UTA,20:50,0,3,Jonathon Simmons,simmojo02,+15,3,2,sas,2,4
1,0,1,0,0,.000,4,.000,6,2,1.000,2,201611040UTA,18:22,0,3,Nicolas Laprovittola,laproni01,-3,2,0,sas,3,1
1,0,2,0,0,.000,3,.000,4,0,,0,201611040UTA,16:17,1,2,Davis Bertans,bertada01,+8,0,0,sas,0,3
0,1,3,4,1,1.000,1,.571,7,0,,0,201611040UTA,14:07,0,2,Manu Ginobili,ginobma01,+13,9,0,sas,1,3
2,0,0,2,0,,0,1.000,2,0,,0,201611040UTA,13:50,1,1,David Lee,leeda02,+2,4,0,sas,0,1
0,3,7,3,0,,0,.600,5,0,,0,201611040UTA,12:27,1,3,Dewayne Dedmon,dedmode01,-2,6,0,sas,0,8
1,0,0,0,0,,0,.000,2,2,1.000,2,201611040UTA,3:13,0,0,Dejounte Murray,murrade01,-2,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201611040UTA,3:13,0,1,Bryn Forbes,forbebr01,-2,0,0,sas,0,0
1,0,6,2,0,,0,1.000,2,1,.250,4,201611040UTA,29:29,2,2,Rudy Gobert,goberru01,-12,5,0,uta,2,8
3,0,2,5,3,.500,6,.385,13,0,,0,201611040UTA,28:23,1,2,George Hill,hillge01,-7,13,0,uta,1,3
0,1,5,3,0,,0,.231,13,0,,0,201611040UTA,27:03,2,1,Derrick Favors,favorde01,-2,6,2,uta,1,7
2,0,4,7,2,.500,4,.583,12,2,.500,4,201611040UTA,23:53,1,4,Rodney Hood,hoodro01,+1,18,1,uta,1,5
2,1,1,5,2,1.000,2,.625,8,2,1.000,2,201611040UTA,23:41,0,2,Joe Johnson,johnsjo02,-5,14,0,uta,1,1
2,1,5,1,1,.250,4,.125,8,3,.750,4,201611040UTA,29:08,2,0,Trey Lyles,lylestr01,-12,6,1,uta,0,7
2,0,6,3,1,.333,3,.333,9,0,,0,201611040UTA,28:35,1,1,Dante Exum,exumda01,-20,7,0,uta,1,7
2,0,1,2,1,.500,2,.250,8,2,1.000,2,201611040UTA,21:22,0,2,Shelvin Mack,macksh01,-6,7,1,uta,2,1
1,0,1,2,1,.250,4,.400,5,2,.500,4,201611040UTA,21:19,0,3,Joe Ingles,inglejo01,-6,7,2,uta,3,1
0,1,2,0,0,.000,1,.000,2,3,.750,4,201611040UTA,7:07,0,2,Jeff Withey,witheje01,-1,3,0,uta,0,2
,,,,,,,,,,,,201611040UTA,Did Not Dress,,,Boris Diaw,diawbo01,,,,uta,,
,,,,,,,,,,,,201611040UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201611040UTA,Did Not Play,,,Raul Neto,netora01,,,,uta,,
