ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.4,0.0,117,6.9,.367,.267,.200,201503080OKC,40:39,99,0.0,Kyle Lowry,lowryky01,2.5,tor,5.8,2.9,.429,18.6
44.0,0.0,121,11.8,.500,.091,.091,201503080OKC,35:56,110,2.8,DeMar DeRozan,derozde01,0.0,tor,11.6,6.5,.524,31.4
0.0,2.6,118,4.7,.364,.000,.182,201503080OKC,30:09,89,13.3,Jonas Valanciunas,valanjo01,1.7,tor,14.4,9.7,.421,20.1
12.9,3.1,110,16.5,.833,.750,.000,201503080OKC,25:44,166,3.9,Terrence Ross,rosste01,4.0,tor,0.0,9.1,.833,20.4
0.0,0.0,119,22.7,.250,.250,.000,201503080OKC,18:41,56,0.0,Amir Johnson,johnsam01,0.0,tor,0.0,9.4,.250,9.3
12.7,2.5,113,26.8,.643,.429,.000,201503080OKC,31:34,129,6.3,Patrick Patterson,pattepa01,1.6,tor,12.5,14.8,.643,11.1
6.9,0.0,115,0.0,.550,.300,.000,201503080OKC,22:16,115,0.0,Lou Williams,willilo02,4.6,tor,0.0,0.0,.550,19.6
13.7,0.0,122,7.0,.571,.571,.286,201503080OKC,20:05,129,10.0,Greivis Vasquez,vasqugr01,0.0,tor,11.3,8.7,.635,19.3
18.1,0.0,90,18.9,.200,.100,.000,201503080OKC,14:56,68,13.4,James Johnson,johnsja01,13.7,tor,0.0,15.7,.200,29.2
,,,,,,,201503080OKC,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
,,,,,,,201503080OKC,Did Not Play,,,Landry Fields,fieldla01,,tor,,,,
,,,,,,,201503080OKC,Did Not Play,,,Greg Stiemsma,stiemgr01,,tor,,,,
,,,,,,,201503080OKC,Did Not Play,,,Tyler Hansbrough,hansbty01,,tor,,,,
3.9,8.3,108,17.2,.625,.188,.125,201503080OKC,40:38,123,0.0,Serge Ibaka,ibakase01,0.0,okc,5.6,10.1,.622,19.0
65.2,1.7,102,20.0,.452,.190,.619,201503080OKC,40:06,112,10.6,Russell Westbrook,westbru01,5.1,okc,25.2,16.1,.561,38.5
25.0,2.4,112,21.0,.643,.000,.357,201503080OKC,28:33,142,29.7,Enes Kanter,kanteen01,0.0,okc,5.8,24.6,.648,26.1
0.0,0.0,119,9.2,1.000,.000,.000,201503080OKC,21:39,124,0.0,Andre Roberson,roberan03,0.0,okc,25.0,5.4,1.000,8.0
7.7,0.0,119,6.8,.000,.333,.000,201503080OKC,14:47,80,28.6,Kyle Singler,singlky01,0.0,okc,0.0,15.8,.000,8.8
3.7,0.0,111,12.0,.313,.500,.250,201503080OKC,33:13,91,0.0,Dion Waiters,waitedi01,3.1,okc,10.1,7.0,.394,12.9
25.3,0.0,117,12.1,.600,1.000,.400,201503080OKC,24:50,114,0.0,D.J. Augustin,augusdj01,0.0,okc,14.5,7.1,.510,12.0
0.0,8.5,103,31.4,.750,.000,.000,201503080OKC,15:56,91,8.9,Steven Adams,adamsst01,0.0,okc,33.3,22.0,.750,16.3
0.0,5.8,117,0.0,.500,.429,.143,201503080OKC,11:45,86,0.0,Anthony Morrow,morroan01,0.0,okc,21.2,0.0,.538,34.7
15.4,0.0,122,0.0,1.500,1.000,.000,201503080OKC,8:33,269,0.0,Nick Collison,collini01,0.0,okc,0.0,0.0,1.500,5.1
,,,,,,,201503080OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,okc,,,,
,,,,,,,201503080OKC,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
,,,,,,,201503080OKC,Did Not Play,,,Jeremy Lamb,lambje01,,okc,,,,
