ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,20,5,0,,0,.833,6,3,.375,8,201612280NOP,38:50,5,4,DeAndre Jordan,jordade01,+6,13,0,lac,4,25
0,0,3,2,2,.500,4,.333,6,0,,0,201612280NOP,32:24,0,2,Luc Mbah a Moute,mbahalu01,-8,6,1,lac,1,3
0,0,1,9,2,.250,8,.450,20,2,1.000,2,201612280NOP,32:02,3,3,Austin Rivers,riverau01,-3,22,2,lac,1,4
6,0,5,7,2,.286,7,.467,15,5,1.000,5,201612280NOP,30:37,3,3,Chris Paul,paulch01,-4,21,1,lac,1,8
0,0,4,1,0,.000,2,.143,7,0,,0,201612280NOP,18:34,4,1,Wesley Johnson,johnswe01,-3,2,0,lac,0,8
3,0,0,3,0,.000,3,.200,15,1,1.000,1,201612280NOP,28:41,0,1,Jamal Crawford,crawfja01,-3,7,0,lac,1,0
3,0,1,1,1,.250,4,.200,5,0,,0,201612280NOP,21:47,0,2,Raymond Felton,feltora01,+3,3,2,lac,2,1
1,2,4,4,2,.286,7,.364,11,1,1.000,1,201612280NOP,18:19,0,4,Marreese Speights,speigma01,-7,11,0,lac,1,4
1,0,3,3,0,,0,.500,6,1,1.000,1,201612280NOP,13:24,1,0,Brandon Bass,bassbr01,-5,7,0,lac,0,4
0,0,1,2,2,1.000,2,.667,3,0,,0,201612280NOP,5:23,0,0,Alan Anderson,anderal01,+4,6,0,lac,0,1
,,,,,,,,,,,,201612280NOP,Did Not Dress,,,J.J. Redick,redicjj01,,,,lac,,
,,,,,,,,,,,,201612280NOP,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
1,1,4,8,0,.000,2,.500,16,4,.500,8,201612280NOP,37:04,1,4,Anthony Davis,davisan02,+4,20,4,nop,0,5
9,0,4,5,0,.000,1,.417,12,1,.500,2,201612280NOP,34:00,0,3,Jrue Holiday,holidjr01,+1,11,2,nop,3,4
3,1,8,2,2,.400,5,.333,6,0,,0,201612280NOP,32:09,1,1,Dante Cunningham,cunnida01,+8,6,1,nop,1,9
2,0,3,1,1,.333,3,.250,4,2,1.000,2,201612280NOP,23:50,1,2,Solomon Hill,hillso01,+9,5,1,nop,0,4
0,0,5,7,3,.600,5,.636,11,0,,0,201612280NOP,23:01,1,1,Buddy Hield,hieldbu01,0,17,1,nop,1,6
0,1,4,4,1,.200,5,.400,10,3,.750,4,201612280NOP,30:56,0,1,Langston Galloway,gallola01,-4,12,1,nop,0,4
2,0,2,4,0,.000,1,.333,12,2,.400,5,201612280NOP,22:38,3,2,Terrence Jones,joneste01,+4,10,1,nop,0,5
1,2,3,4,1,.333,3,.571,7,0,,0,201612280NOP,20:16,0,0,E'Twaun Moore,mooreet01,-6,9,0,nop,0,3
5,0,4,5,2,.500,4,.556,9,0,,0,201612280NOP,16:06,1,2,Tyreke Evans,evansty01,+4,12,0,nop,1,5
,,,,,,,,,,,,201612280NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201612280NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201612280NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201612280NOP,Did Not Play,,,Tim Frazier,fraziti01,,,,nop,,
