ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,6,2,.200,10,.300,20,5,.714,7,201605240OKC,39:00,0,2,Stephen Curry,curryst01,-19,19,2,gsw,6,5
2,1,9,1,0,.000,2,.143,7,4,1.000,4,201605240OKC,37:40,2,3,Draymond Green,greendr01,-30,6,3,gsw,6,11
0,0,4,4,1,.500,2,.667,6,2,1.000,2,201605240OKC,34:12,0,2,Harrison Barnes,barneha02,-14,11,1,gsw,2,4
1,1,5,9,4,.364,11,.529,17,4,1.000,4,201605240OKC,29:11,0,4,Klay Thompson,thompkl01,-14,26,3,gsw,1,5
1,1,2,3,0,,0,1.000,3,0,,0,201605240OKC,11:10,1,4,Andrew Bogut,bogutan01,+7,6,0,gsw,1,3
3,0,1,3,2,.500,4,.375,8,0,,0,201605240OKC,33:41,1,3,Andre Iguodala,iguodan01,-32,8,2,gsw,1,2
2,0,2,2,0,,0,.333,6,0,,0,201605240OKC,18:50,0,2,Shaun Livingston,livinsh01,-6,4,0,gsw,1,2
0,1,2,2,0,.000,1,.286,7,1,.500,2,201605240OKC,11:32,2,3,Marreese Speights,speigma01,-5,5,0,gsw,2,4
1,0,0,3,0,,0,.750,4,2,.250,8,201605240OKC,10:25,2,1,Festus Ezeli,ezelife01,0,8,0,gsw,0,2
0,0,0,0,0,,0,.000,1,0,,0,201605240OKC,4:18,0,0,Anderson Varejao,varejan01,-4,0,0,gsw,0,0
0,0,1,0,0,,0,.000,1,0,,0,201605240OKC,3:29,0,0,Ian Clark,clarkia01,-1,0,0,gsw,1,1
0,0,1,0,0,,0,,0,0,,0,201605240OKC,3:19,0,1,Brandon Rush,rushbr01,-1,0,0,gsw,0,1
0,0,0,0,0,,0,,0,1,.500,2,201605240OKC,3:15,0,1,Leandro Barbosa,barbole01,-1,1,0,gsw,0,0
4,3,10,8,1,.200,5,.333,24,9,.900,10,201605240OKC,40:38,1,1,Kevin Durant,duranke01,+22,26,4,okc,3,11
11,0,6,12,4,.500,8,.444,27,8,1.000,8,201605240OKC,40:30,5,1,Russell Westbrook,westbru01,+26,36,4,okc,6,11
3,2,10,7,1,.333,3,.583,12,2,.250,8,201605240OKC,40:26,2,5,Andre Roberson,roberan03,+25,17,5,okc,0,12
0,2,4,7,1,.250,4,.636,11,2,1.000,2,201605240OKC,32:46,3,4,Serge Ibaka,ibakase01,+24,17,0,okc,3,7
2,1,3,2,0,,0,.500,4,7,.875,8,201605240OKC,24:41,4,4,Steven Adams,adamsst01,-7,11,2,okc,1,7
3,0,3,3,2,.500,4,.429,7,2,1.000,2,201605240OKC,32:12,0,3,Dion Waiters,waitedi01,+24,10,0,okc,2,3
0,0,0,0,0,.000,1,.000,2,0,,0,201605240OKC,13:32,1,3,Randy Foye,foyera01,-2,0,0,okc,0,1
0,0,2,0,0,.000,1,.000,2,1,.500,2,201605240OKC,8:33,0,1,Enes Kanter,kanteen01,+6,1,0,okc,1,2
0,0,0,0,0,,0,,0,0,,0,201605240OKC,1:58,0,0,Kyle Singler,singlky01,+1,0,0,okc,0,0
0,0,1,0,0,,0,.000,1,0,,0,201605240OKC,1:58,0,0,Cameron Payne,payneca01,+1,0,1,okc,1,1
0,0,0,0,0,,0,,0,0,,0,201605240OKC,1:23,0,0,Anthony Morrow,morroan01,0,0,0,okc,0,0
0,0,1,0,0,,0,,0,0,,0,201605240OKC,1:23,0,0,Nazr Mohammed,mohamna01,0,0,0,okc,0,1
,,,,,,,,,,,,201605240OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
