ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,3,4,7,0,.000,4,.412,17,3,.750,4,201602010OKC,40:58,0,1,John Wall,walljo01,-15,17,2,was,6,4
2,0,3,4,1,.250,4,.444,9,0,,0,201602010OKC,36:45,0,3,Garrett Temple,templga01,-11,9,1,was,1,3
6,0,3,2,1,.333,3,.333,6,3,1.000,3,201602010OKC,30:52,1,1,Jared Dudley,dudleja01,-12,8,1,was,1,4
0,0,5,8,0,,0,.667,12,1,.250,4,201602010OKC,25:09,1,2,Marcin Gortat,gortama01,-14,17,1,was,1,6
0,0,0,6,1,.333,3,.667,9,0,,0,201602010OKC,21:18,0,2,Otto Porter,porteot01,-8,13,1,was,0,0
1,0,3,7,3,.429,7,.467,15,1,1.000,1,201602010OKC,25:57,0,3,Bradley Beal,bealbr01,-7,18,0,was,0,3
0,0,2,2,0,,0,.333,6,1,1.000,1,201602010OKC,16:34,0,2,Nene Hilario,hilarne01,-2,5,0,was,2,2
1,0,3,0,0,.000,2,.000,3,0,,0,201602010OKC,15:23,0,0,Drew Gooden,goodedr01,0,0,1,was,1,3
1,0,1,3,1,.500,2,.600,5,2,1.000,2,201602010OKC,12:18,0,0,Ramon Sessions,sessira01,-4,9,1,was,1,1
1,0,0,0,0,,0,.000,1,0,,0,201602010OKC,6:17,0,2,DeJuan Blair,blairde01,0,0,0,was,0,0
0,0,1,0,0,,0,.000,1,0,,0,201602010OKC,5:18,0,1,Gary Neal,nealga01,-1,0,0,was,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201602010OKC,1:45,0,1,Kelly Oubre,oubreke01,-4,2,0,was,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201602010OKC,1:26,0,0,Jarell Eddie,eddieja01,-2,0,0,was,0,0
3,1,5,3,2,.400,5,.273,11,0,,0,201602010OKC,37:14,1,1,Dion Waiters,waitedi01,+17,8,3,okc,1,6
4,0,6,9,2,.286,7,.500,18,8,.889,9,201602010OKC,36:17,3,3,Kevin Durant,duranke01,+13,28,0,okc,7,9
11,0,12,8,0,.000,3,.615,13,1,1.000,1,201602010OKC,36:08,1,2,Russell Westbrook,westbru01,+14,17,1,okc,5,13
3,2,7,8,2,.667,3,.667,12,1,.500,2,201602010OKC,33:01,3,2,Serge Ibaka,ibakase01,+17,19,0,okc,1,10
1,1,2,4,0,,0,.800,5,2,.333,6,201602010OKC,30:55,1,1,Steven Adams,adamsst01,+18,10,1,okc,0,3
0,0,4,4,0,,0,.571,7,6,1.000,6,201602010OKC,17:05,1,1,Enes Kanter,kanteen01,-2,14,0,okc,3,5
0,0,1,2,0,,0,1.000,2,2,1.000,2,201602010OKC,15:38,1,3,Kyle Singler,singlky01,-1,6,1,okc,0,2
2,0,2,3,1,.333,3,.429,7,1,1.000,1,201602010OKC,12:39,1,2,Cameron Payne,payneca01,+4,8,2,okc,0,3
0,1,0,2,0,,0,.400,5,0,,0,201602010OKC,10:49,2,1,Nick Collison,collini01,-2,4,1,okc,1,2
1,0,0,0,0,.000,1,.000,3,0,,0,201602010OKC,9:03,0,0,Anthony Morrow,morroan01,0,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201602010OKC,1:11,0,0,Mitch McGary,mcgarmi01,+2,0,0,okc,0,0
,,,,,,,,,,,,201602010OKC,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
,,,,,,,,,,,,201602010OKC,Did Not Play,,,D.J. Augustin,augusdj01,,,,okc,,
