ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.8,0.0,117,31.7,.333,.000,.267,201402260UTA,35:35,99,0.0,Ish Smith,smithis01,3.0,pho,0.0,12.8,.388,21.4
0.0,0.0,120,8.9,.433,.333,.267,201402260UTA,31:47,99,3.0,Gerald Green,greenge01,3.4,pho,10.7,5.4,.507,26.8
12.5,5.8,123,4.8,.438,.500,.000,201402260UTA,29:27,112,6.5,Channing Frye,fryech01,0.0,pho,0.0,5.8,.438,12.3
0.0,3.5,118,17.2,.375,.000,.000,201402260UTA,24:34,78,15.6,Miles Plumlee,plumlmi01,2.2,pho,20.0,16.3,.375,18.5
8.0,0.0,126,13.5,.375,.750,.000,201402260UTA,20:57,71,0.0,P.J. Tucker,tuckepj01,0.0,pho,20.0,5.5,.375,10.8
8.7,3.2,113,26.1,.650,.200,.700,201402260UTA,27:00,111,7.1,Archie Goodwin,goodwar01,4.0,pho,13.3,14.8,.612,25.3
0.0,0.0,127,12.0,.333,.222,.667,201402260UTA,23:26,93,8.2,Markieff Morris,morrima02,0.0,pho,14.7,9.8,.473,26.4
29.8,0.0,128,7.6,.625,.500,.500,201402260UTA,18:41,170,10.3,Dionte Christmas,chrisdi01,0.0,pho,0.0,9.2,.717,11.9
21.0,0.0,125,15.8,.357,.143,.286,201402260UTA,17:49,61,0.0,Marcus Morris,morrima03,0.0,pho,20.2,6.4,.317,25.2
0.0,8.0,121,0.0,,,,201402260UTA,10:44,38,8.9,Alex Len,lenal01,0.0,pho,53.2,5.3,.284,15.9
,,,,,,,201402260UTA,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
,,,,,,,201402260UTA,Did Not Play,,,Goran Dragic,dragigo01,,pho,,,,
,,,,,,,201402260UTA,Did Not Play,,,Leandro Barbosa,barbole01,,pho,,,,
35.1,0.0,94,25.8,.577,.231,.385,201402260UTA,37:16,121,0.0,Gordon Hayward,haywago01,0.0,uta,11.6,15.3,.559,22.5
9.9,0.0,103,3.5,.833,.500,.000,201402260UTA,27:35,122,0.0,Trey Burke,burketr01,0.0,uta,25.0,2.1,.833,14.1
11.2,6.0,89,18.4,.714,.000,1.143,201402260UTA,26:07,131,10.8,Derrick Favors,favorde01,2.0,uta,16.0,15.3,.713,23.3
6.3,0.0,96,11.5,.875,.375,.500,201402260UTA,24:57,176,0.0,Richard Jefferson,jefferi01,2.1,uta,0.0,6.9,.871,19.1
5.5,0.0,96,21.7,.200,.400,.000,201402260UTA,22:06,59,6.4,Marvin Williams,willima02,0.0,uta,16.7,15.5,.200,13.2
10.5,2.9,102,3.5,.625,.125,.625,201402260UTA,27:32,165,10.3,Alec Burks,burksal01,0.0,uta,0.0,6.2,.735,18.0
0.0,3.0,88,22.2,.714,.000,.286,201402260UTA,25:54,93,10.9,Jeremy Evans,evansje01,2.1,uta,33.7,17.7,.698,22.3
16.2,0.0,90,9.1,.833,.444,.000,201402260UTA,21:00,131,0.0,Diante Garrett,garredi02,5.1,uta,18.2,5.4,.833,25.5
23.7,0.0,101,6.1,.200,.000,.000,201402260UTA,15:38,66,0.0,Enes Kanter,kanteen01,0.0,uta,16.7,3.7,.200,18.7
0.0,0.0,92,30.7,.500,.000,.000,201402260UTA,6:15,126,22.6,Rudy Gobert,goberru01,0.0,uta,0.0,27.4,.500,15.6
0.0,0.0,104,0.0,.375,.500,.000,201402260UTA,5:40,80,0.0,John Lucas III,lucasjo02,0.0,uta,0.0,0.0,.375,34.4
,,,,,,,201402260UTA,Did Not Play,,,Brandon Rush,rushbr01,,uta,,,,
,,,,,,,201402260UTA,Did Not Play,,,Andris Biedrins,biedran01,,uta,,,,
