ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,8,3,.500,6,.471,17,8,.889,9,201702030POR,40:11,0,3,Wesley Matthews,matthwe02,-2,27,0,dal,2,6
5,0,2,11,9,.818,11,.647,17,1,.500,2,201702030POR,39:05,0,4,Yogi Ferrell,ferreyo01,+3,32,0,dal,2,2
2,0,7,6,1,.333,3,.429,14,0,,0,201702030POR,37:37,0,1,Harrison Barnes,barneha02,+6,13,1,dal,0,7
2,0,5,3,3,.600,5,.333,9,0,,0,201702030POR,32:26,0,1,Dirk Nowitzki,nowitdi01,+13,9,0,dal,0,5
2,0,3,7,1,.333,3,.583,12,4,1.000,4,201702030POR,29:23,0,5,Seth Curry,curryse01,+17,19,0,dal,0,3
1,1,4,0,0,.000,2,.000,5,1,.500,2,201702030POR,32:45,1,4,Dorian Finney-Smith,finnedo01,-7,1,1,dal,0,5
0,3,4,0,0,,0,,0,4,1.000,4,201702030POR,17:35,1,3,Salah Mejri,mejrisa01,-4,4,0,dal,0,5
0,0,2,1,0,,0,1.000,1,1,.500,2,201702030POR,8:04,0,3,Dwight Powell,poweldw01,-5,3,1,dal,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201702030POR,2:55,0,0,Justin Anderson,anderju01,-1,0,0,dal,0,1
,,,,,,,,,,,,201702030POR,Not With Team,,,Devin Harris,harride01,,,,dal,,
,,,,,,,,,,,,201702030POR,Did Not Dress,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201702030POR,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
6,1,7,4,1,.125,8,.200,20,4,.800,5,201702030POR,37:58,2,3,Damian Lillard,lillada01,-1,13,0,por,2,9
6,1,5,11,2,.286,7,.550,20,4,1.000,4,201702030POR,35:28,2,5,C.J. McCollum,mccolcj01,+2,28,0,por,2,7
3,0,4,10,1,.250,4,.588,17,3,1.000,3,201702030POR,31:34,0,0,Evan Turner,turneev01,-3,24,1,por,3,4
0,1,5,4,0,,0,.571,7,1,.500,2,201702030POR,31:13,4,2,Mason Plumlee,plumlma01,-2,9,1,por,1,9
0,0,1,2,0,,0,.667,3,0,.000,2,201702030POR,7:17,2,0,Noah Vonleh,vonleno01,-15,4,0,por,0,3
1,0,8,5,4,.500,8,.500,10,0,,0,201702030POR,37:15,0,1,Al-Farouq Aminu,aminual01,+7,14,0,por,0,8
0,0,0,1,1,1.000,1,.250,4,2,1.000,2,201702030POR,23:04,0,5,Allen Crabbe,crabbal01,-4,5,1,por,0,0
0,1,1,1,0,.000,2,.200,5,0,,0,201702030POR,19:54,1,1,Maurice Harkless,harklma01,-6,2,0,por,1,2
0,0,1,2,0,,0,1.000,2,1,.500,2,201702030POR,16:17,1,2,Ed Davis,davised01,+2,5,0,por,0,2
,,,,,,,,,,,,201702030POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201702030POR,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
,,,,,,,,,,,,201702030POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
