ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,8,12,0,,0,.522,23,3,.750,4,201311210OKC,36:39,2,1,Blake Griffin,griffbl01,-2,27,2,lac,3,10
12,0,5,7,3,.750,4,.636,11,0,,0,201311210OKC,35:17,0,2,Chris Paul,paulch01,-10,17,0,lac,3,5
2,0,0,3,1,.250,4,.333,9,0,,0,201311210OKC,34:27,1,4,Jared Dudley,dudleja01,-19,7,2,lac,2,1
1,1,8,2,0,,0,.250,8,0,.000,4,201311210OKC,31:59,4,3,DeAndre Jordan,jordade01,-8,4,0,lac,1,12
0,0,3,3,1,.167,6,.273,11,1,1.000,1,201311210OKC,26:54,0,1,J.J. Redick,redicjj01,-7,8,2,lac,0,3
4,0,2,7,2,.286,7,.438,16,2,.500,4,201311210OKC,28:30,0,0,Jamal Crawford,crawfja01,-12,18,0,lac,0,2
0,0,1,2,1,.200,5,.333,6,0,,0,201311210OKC,17:17,1,2,Reggie Bullock,bullore01,-3,5,0,lac,0,2
2,0,1,0,0,.000,1,.000,5,0,,0,201311210OKC,13:51,1,1,Darren Collison,collida01,-7,0,3,lac,0,2
0,1,3,2,0,,0,1.000,2,1,.500,2,201311210OKC,10:24,1,6,Ryan Hollins,holliry01,-4,5,0,lac,1,4
0,0,0,0,0,.000,1,.000,1,0,,0,201311210OKC,4:42,0,0,Byron Mullens,mulleby01,+2,0,0,lac,0,0
,,,,,,,,,,,,201311210OKC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201311210OKC,Did Not Play,,,Matt Barnes,barnema02,,,,lac,,
,,,,,,,,,,,,201311210OKC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
8,0,6,10,2,.400,5,.526,19,6,.667,9,201311210OKC,38:35,0,0,Kevin Durant,duranke01,+9,28,1,okc,1,6
5,0,6,5,0,.000,6,.385,13,2,.667,3,201311210OKC,31:21,0,3,Russell Westbrook,westbru01,+1,12,1,okc,3,6
1,3,5,8,0,,0,.800,10,1,.500,2,201311210OKC,30:42,0,3,Serge Ibaka,ibakase01,+9,17,1,okc,3,5
1,0,4,2,1,.333,3,.333,6,2,1.000,2,201311210OKC,22:18,1,1,Thabo Sefolosha,sefolth01,+3,7,0,okc,1,5
1,0,2,3,0,,0,.500,6,0,,0,201311210OKC,19:53,2,1,Kendrick Perkins,perkike01,+3,6,0,okc,1,4
2,3,4,2,0,,0,.400,5,2,.500,4,201311210OKC,23:41,3,4,Steven Adams,adamsst01,+10,6,0,okc,1,7
3,0,5,4,0,,0,.500,8,1,.500,2,201311210OKC,20:58,1,2,Reggie Jackson,jacksre01,+14,9,0,okc,3,6
2,1,3,5,1,.200,5,.500,10,0,,0,201311210OKC,19:43,1,0,Jeremy Lamb,lambje01,+9,11,0,okc,1,4
1,0,2,1,0,,0,1.000,1,2,1.000,2,201311210OKC,17:41,0,1,Derek Fisher,fishede01,+11,4,2,okc,2,2
1,0,2,1,0,,0,1.000,1,2,.667,3,201311210OKC,11:30,1,1,Nick Collison,collini01,+1,4,2,okc,0,3
0,0,1,0,0,,0,,0,1,.500,2,201311210OKC,1:49,0,0,Perry Jones,jonespe01,0,1,0,okc,1,1
0,0,0,0,0,,0,,0,0,,0,201311210OKC,1:49,0,1,Andre Roberson,roberan03,0,0,0,okc,0,0
,,,,,,,,,,,,201311210OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
