ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,3,0,.000,3,.231,13,2,1.000,2,201411070TOR,30:20,1,3,John Wall,walljo01,-19,8,0,was,2,3
3,1,2,0,0,.000,5,.000,6,3,.750,4,201411070TOR,29:02,0,3,Garrett Temple,templga01,-21,3,2,was,0,2
0,2,5,3,0,,0,.429,7,2,1.000,2,201411070TOR,27:39,5,2,Marcin Gortat,gortama01,-17,8,1,was,1,10
1,0,6,3,1,.250,4,.273,11,1,1.000,1,201411070TOR,22:57,2,0,Paul Pierce,piercpa01,-18,8,0,was,1,8
1,0,1,2,0,,0,.182,11,3,.375,8,201411070TOR,18:29,1,3,Nene Hilario,hilarne01,-13,7,2,was,4,2
0,1,3,6,1,1.000,1,.667,9,0,,0,201411070TOR,25:03,2,2,Otto Porter,porteot01,-1,13,0,was,2,5
2,0,3,2,0,,0,.500,4,0,,0,201411070TOR,18:08,1,3,Kevin Seraphin,serapke01,-5,4,0,was,0,4
2,0,2,4,0,,0,1.000,4,2,.500,4,201411070TOR,17:40,1,5,Andre Miller,millean02,0,10,2,was,0,3
1,1,4,3,0,.000,1,.429,7,5,.714,7,201411070TOR,15:25,1,2,Kris Humphries,humphkr01,+1,11,0,was,1,5
1,0,1,1,1,.250,4,.200,5,2,1.000,2,201411070TOR,15:21,0,2,Rasual Butler,butlera01,0,5,0,was,0,1
0,0,4,2,0,,0,.667,3,1,.500,2,201411070TOR,11:17,2,0,Drew Gooden,goodedr01,-4,5,0,was,1,6
0,0,1,1,0,,0,1.000,1,0,,0,201411070TOR,5:02,0,3,DeJuan Blair,blairde01,0,2,0,was,1,1
1,0,0,0,0,.000,1,.000,2,0,,0,201411070TOR,3:37,0,1,Glen Rice,ricegl02,+2,0,0,was,0,0
1,0,3,7,0,,0,.538,13,11,1.000,11,201411070TOR,35:36,0,2,DeMar DeRozan,derozde01,+12,25,1,tor,3,3
10,0,9,5,2,.333,6,.385,13,1,.500,2,201411070TOR,33:54,2,4,Kyle Lowry,lowryky01,+17,13,1,tor,4,11
1,0,3,7,4,.667,6,.467,15,0,,0,201411070TOR,29:23,2,4,Terrence Ross,rosste01,+19,18,0,tor,3,5
0,1,8,3,0,,0,.600,5,3,.600,5,201411070TOR,28:36,1,3,Jonas Valanciunas,valanjo01,+19,9,0,tor,0,9
2,2,7,3,0,,0,.429,7,0,,0,201411070TOR,21:11,0,4,Amir Johnson,johnsam01,+17,6,0,tor,1,7
1,0,3,2,1,.333,3,.333,6,2,1.000,2,201411070TOR,27:27,2,2,Patrick Patterson,pattepa01,+9,7,1,tor,0,5
0,0,2,2,1,.500,2,.667,3,0,,0,201411070TOR,16:37,0,2,James Johnson,johnsja01,+1,5,1,tor,0,2
0,0,1,5,1,.333,3,.455,11,2,.400,5,201411070TOR,16:21,0,2,Lou Williams,willilo02,-1,13,0,tor,1,1
3,0,2,0,0,.000,2,.000,4,2,1.000,2,201411070TOR,16:11,1,1,Greivis Vasquez,vasqugr01,+2,2,1,tor,0,3
1,0,1,1,0,,0,.333,3,3,.750,4,201411070TOR,13:47,2,3,Tyler Hansbrough,hansbty01,-1,5,0,tor,1,3
0,0,0,0,0,,0,,0,0,,0,201411070TOR,0:57,0,0,Landry Fields,fieldla01,+1,0,0,tor,0,0
,,,,,,,,,,,,201411070TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201411070TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
