ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,7,0,,0,.500,14,4,.800,5,201403050BRK,27:36,3,2,Marc Gasol,gasolma01,-25,18,2,mem,2,7
2,0,1,2,0,.000,2,.286,7,0,,0,201403050BRK,25:59,1,1,Courtney Lee,leeco01,-31,4,3,mem,0,2
3,0,3,0,0,.000,2,.000,8,2,1.000,2,201403050BRK,20:42,0,1,Mike Conley,conlemi01,-30,2,0,mem,6,3
1,0,1,0,0,,0,,0,0,,0,201403050BRK,17:22,0,0,Tayshaun Prince,princta01,-31,0,0,mem,0,1
0,1,1,0,0,,0,.000,2,0,,0,201403050BRK,12:54,0,1,Ed Davis,davised01,-7,0,0,mem,1,1
5,0,3,4,0,.000,1,.500,8,2,1.000,2,201403050BRK,30:01,2,1,Nick Calathes,calatni01,+18,10,4,mem,1,5
0,0,4,6,3,.750,4,.600,10,4,1.000,4,201403050BRK,26:18,1,1,Jon Leuer,leuerjo01,+13,19,1,mem,2,5
2,0,2,5,1,.500,2,.556,9,4,.667,6,201403050BRK,21:00,4,3,Tony Allen,allento01,+1,15,0,mem,4,6
0,1,4,6,0,,0,.667,9,0,.000,2,201403050BRK,19:13,4,4,Kosta Koufos,koufoko01,+20,12,2,mem,1,8
3,0,3,0,0,.000,1,.000,4,0,,0,201403050BRK,15:18,0,0,Mike Miller,millemi01,+9,0,0,mem,1,3
1,0,0,3,2,.667,3,.429,7,4,1.000,4,201403050BRK,13:31,1,0,James Johnson,johnsja01,+4,12,0,mem,1,1
2,0,1,1,0,,0,1.000,1,0,,0,201403050BRK,10:06,0,1,Beno Udrih,udrihbe01,+14,2,1,mem,2,1
,,,,,,,,,,,,201403050BRK,Did Not Play,,,Zach Randolph,randoza01,,,,mem,,
4,0,2,8,5,.714,7,.615,13,0,,0,201403050BRK,33:36,0,4,Joe Johnson,johnsjo02,+30,21,1,brk,1,2
7,0,3,7,2,.400,5,.538,13,0,,0,201403050BRK,32:49,0,4,Deron Williams,willide01,+29,16,4,brk,1,3
2,0,7,3,2,.400,5,.500,6,6,1.000,6,201403050BRK,25:35,1,2,Paul Pierce,piercpa01,+27,14,1,brk,5,8
3,1,5,1,0,,0,.500,2,0,,0,201403050BRK,22:30,0,2,Shaun Livingston,livinsh01,+19,2,1,brk,2,5
1,0,5,2,0,,0,.400,5,0,,0,201403050BRK,14:45,1,4,Mason Plumlee,plumlma01,+14,4,1,brk,2,6
2,0,1,8,4,.800,5,.615,13,0,,0,201403050BRK,26:23,1,1,Marcus Thornton,thornma01,+8,20,2,brk,1,2
1,0,0,0,0,,0,,0,0,,0,201403050BRK,17:13,1,2,Jason Collins,collija04,-7,0,1,brk,1,1
0,1,1,3,2,.500,4,.333,9,0,,0,201403050BRK,17:02,2,2,Mirza Teletovic,teletmi01,-24,8,0,brk,0,3
2,0,2,1,0,,0,.500,2,0,,0,201403050BRK,17:02,0,1,Andrei Kirilenko,kirilan01,-24,2,2,brk,2,2
2,3,4,4,0,,0,.667,6,4,.800,5,201403050BRK,16:02,0,3,Andray Blatche,blatcan01,+2,12,1,brk,2,4
0,0,0,0,0,,0,.000,3,2,1.000,2,201403050BRK,10:03,0,1,Alan Anderson,anderal01,-17,2,0,brk,1,0
1,0,0,1,0,,0,.500,2,0,,0,201403050BRK,7:00,0,2,Marquis Teague,teaguma01,-12,2,0,brk,1,0
,,,,,,,,,,,,201403050BRK,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
