ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,3,8,1,.333,3,.533,15,6,1.000,6,201411070PHI,40:18,4,4,Jimmy Butler,butleji01,+15,23,1,chi,1,7
1,2,10,6,0,,0,.545,11,5,1.000,5,201411070PHI,34:23,2,2,Pau Gasol,gasolpa01,+22,17,1,chi,4,12
7,0,3,3,1,.250,4,.250,12,6,.600,10,201411070PHI,31:30,0,2,Kirk Hinrich,hinriki01,+4,13,1,chi,5,3
3,1,3,9,5,.625,8,.600,15,4,.800,5,201411070PHI,30:52,0,0,Mike Dunleavy,dunlemi02,+18,27,0,chi,1,3
2,1,5,1,0,,0,.250,4,3,.750,4,201411070PHI,30:37,4,5,Joakim Noah,noahjo01,+5,5,0,chi,2,9
3,1,2,5,0,,0,.833,6,1,.500,2,201411070PHI,23:05,1,4,Taj Gibson,gibsota01,-13,11,0,chi,1,3
0,0,1,3,2,.667,3,.750,4,0,,0,201411070PHI,17:08,0,1,Doug McDermott,mcderdo01,-15,8,0,chi,2,1
4,0,1,4,2,.500,4,.500,8,0,,0,201411070PHI,16:33,0,0,Aaron Brooks,brookaa01,+1,10,1,chi,1,1
0,0,0,0,0,.000,1,.000,2,1,.500,2,201411070PHI,7:55,1,2,Nikola Mirotic,mirotni01,-8,1,0,chi,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201411070PHI,7:39,0,1,Tony Snell,snellto01,-14,3,0,chi,0,0
,,,,,,,,,,,,201411070PHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201411070PHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201411070PHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
7,0,3,11,3,.300,10,.407,27,6,.750,8,201411070PHI,33:44,2,6,Tony Wroten,wroteto01,0,31,1,phi,2,5
3,1,6,6,2,.667,3,.500,12,2,1.000,2,201411070PHI,33:20,5,1,Luc Mbah a Moute,mbahalu01,0,16,0,phi,0,11
1,0,2,7,3,.500,6,.500,14,4,.500,8,201411070PHI,32:02,1,4,Hollis Thompson,thompho01,-7,21,1,phi,1,3
3,0,4,2,0,,0,.667,3,0,,0,201411070PHI,26:42,1,2,JaKarr Sampson,sampsja02,-4,4,1,phi,1,5
5,0,3,7,1,1.000,1,.700,10,1,1.000,1,201411070PHI,26:05,5,3,Henry Sims,simshe01,+17,16,0,phi,2,8
4,0,3,2,0,.000,2,.286,7,2,1.000,2,201411070PHI,27:34,2,5,K.J. McDaniels,mcdankj01,-6,6,2,phi,3,5
3,0,1,3,1,.333,3,.429,7,0,,0,201411070PHI,24:28,1,3,Brandon Davies,daviebr01,-18,7,0,phi,1,2
1,1,3,3,2,.500,4,.500,6,0,,0,201411070PHI,21:51,0,4,Chris Johnson,johnsch04,+6,8,1,phi,1,3
2,0,0,2,0,.000,1,.400,5,2,.500,4,201411070PHI,14:14,0,1,Alexey Shved,shvedal01,-3,6,1,phi,1,0
,,,,,,,,,,,,201411070PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201411070PHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
,,,,,,,,,,,,201411070PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
