ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,1,12,0,,0,.500,24,2,1.000,2,201703210MIN,38:29,3,3,LaMarcus Aldridge,aldrila01,+8,26,2,sas,2,4
3,1,3,4,2,.400,5,.571,7,0,,0,201703210MIN,32:11,0,4,Danny Green,greenda02,-4,10,1,sas,0,3
4,1,3,7,0,.000,5,.538,13,8,.800,10,201703210MIN,30:45,0,2,Kawhi Leonard,leonaka01,+4,22,3,sas,3,3
5,0,1,0,0,.000,1,.000,6,2,1.000,2,201703210MIN,27:00,0,2,Tony Parker,parketo01,-7,2,2,sas,2,1
0,0,3,0,0,,0,.000,1,2,.500,4,201703210MIN,20:48,1,0,Dewayne Dedmon,dedmode01,0,2,1,sas,1,4
2,1,7,4,1,.333,3,.571,7,2,1.000,2,201703210MIN,24:23,0,4,Pau Gasol,gasolpa01,+10,11,0,sas,3,7
3,0,1,3,2,.500,4,.600,5,0,,0,201703210MIN,20:37,1,1,Patty Mills,millspa02,+12,8,0,sas,2,2
2,0,1,4,1,.333,3,.571,7,2,1.000,2,201703210MIN,19:29,2,1,Manu Ginobili,ginobma01,+13,11,3,sas,1,3
0,0,3,3,2,.667,3,.500,6,0,,0,201703210MIN,15:43,1,1,Jonathon Simmons,simmojo02,-1,8,0,sas,0,4
0,0,0,0,0,,0,.000,1,0,,0,201703210MIN,6:13,1,0,Davis Bertans,bertada01,-5,0,0,sas,1,1
0,0,1,0,0,,0,,0,0,,0,201703210MIN,4:22,0,1,Kyle Anderson,anderky01,+5,0,0,sas,0,1
,,,,,,,,,,,,201703210MIN,Did Not Play,,,Bryn Forbes,forbebr01,,,,sas,,
,,,,,,,,,,,,201703210MIN,Did Not Play,,,Joel Anthony,anthojo01,,,,sas,,
1,2,9,8,1,.500,2,.471,17,8,.889,9,201703210MIN,39:24,6,3,Karl-Anthony Towns,townska01,+3,25,1,min,2,15
4,0,4,5,0,.000,2,.333,15,12,.857,14,201703210MIN,36:06,0,3,Andrew Wiggins,wiggian01,-17,22,1,min,2,4
2,0,2,4,1,.500,2,.667,6,0,,0,201703210MIN,32:58,2,6,Gorgui Dieng,dienggo01,-16,9,0,min,3,4
7,0,5,3,1,.500,2,.300,10,2,1.000,2,201703210MIN,30:04,1,2,Ricky Rubio,rubiori01,-17,9,2,min,4,6
1,0,1,0,0,.000,1,.000,2,0,,0,201703210MIN,17:58,0,2,Brandon Rush,rushbr01,-13,0,0,min,1,1
0,0,2,2,1,.500,2,.667,3,0,,0,201703210MIN,24:25,0,5,Kris Dunn,dunnkr01,+9,5,2,min,2,2
0,0,1,8,2,.667,3,.533,15,0,,0,201703210MIN,23:33,3,0,Shabazz Muhammad,muhamsh01,+7,18,1,min,1,4
0,0,1,2,1,1.000,1,1.000,2,0,,0,201703210MIN,21:31,0,1,Omri Casspi,casspom01,+5,5,0,min,5,1
5,0,2,0,0,,0,.000,1,0,,0,201703210MIN,11:54,0,1,Tyus Jones,jonesty01,+10,0,3,min,2,2
0,0,0,0,0,,0,.000,1,0,,0,201703210MIN,2:07,0,1,Cole Aldrich,aldrico01,-6,0,0,min,1,0
,,,,,,,,,,,,201703210MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201703210MIN,Not With Team,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201703210MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
