ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,7,7,4,.800,5,.500,14,15,.789,19,201404110MIN,46:09,1,5,James Harden,hardeja01,-3,33,6,hou,5,8
7,0,5,11,4,.500,8,.579,19,1,.500,2,201404110MIN,42:38,2,2,Chandler Parsons,parsoch01,-7,27,4,hou,3,7
1,2,3,5,0,,0,.455,11,0,,0,201404110MIN,29:16,5,3,Terrence Jones,joneste01,-11,10,0,hou,2,8
1,0,4,3,3,.500,6,.300,10,5,.833,6,201404110MIN,24:26,0,5,Jeremy Lin,linje01,+2,14,0,hou,5,4
0,2,9,3,0,,0,.429,7,3,.750,4,201404110MIN,24:23,6,5,Omer Asik,asikom01,+4,9,1,hou,1,15
1,0,1,2,0,.000,2,.250,8,0,,0,201404110MIN,33:14,0,4,Francisco Garcia,garcifr01,+9,4,0,hou,0,1
2,0,4,3,0,.000,2,.429,7,3,1.000,3,201404110MIN,22:05,0,2,Omri Casspi,casspom01,+15,9,1,hou,3,4
0,0,3,2,0,,0,.400,5,0,.000,2,201404110MIN,13:27,1,5,Donatas Motiejunas,motiedo01,-11,4,0,hou,1,4
0,0,1,0,0,.000,2,.000,2,0,,0,201404110MIN,4:22,0,1,Isaiah Canaan,canaais01,-8,0,0,hou,0,1
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Troy Daniels,danietr01,,,,hou,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,hou,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Patrick Beverley,beverpa01,,,,hou,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Robert Covington,covinro01,,,,hou,,
1,1,1,19,2,.333,6,.633,30,11,.733,15,201404110MIN,44:53,1,4,Corey Brewer,breweco01,+4,51,6,min,2,2
1,3,9,7,0,,0,.467,15,6,.600,10,201404110MIN,41:43,4,4,Dante Cunningham,cunnida01,+11,20,1,min,0,13
10,0,5,5,0,.000,1,.313,16,6,.545,11,201404110MIN,39:57,0,5,Ricky Rubio,rubiori01,+10,16,1,min,6,5
3,2,10,6,0,,0,.462,13,0,,0,201404110MIN,38:00,10,3,Gorgui Dieng,dienggo01,+16,12,2,min,3,20
3,0,1,2,1,.333,3,.250,8,0,,0,201404110MIN,29:27,1,2,Robbie Hummel,hummero01,+8,5,1,min,0,2
1,2,4,1,0,.000,1,.125,8,2,1.000,2,201404110MIN,27:17,2,3,Luc Mbah a Moute,mbahalu01,-16,4,1,min,3,6
3,0,1,1,0,.000,1,.333,3,2,1.000,2,201404110MIN,11:10,0,0,J.J. Barea,bareajo01,-10,4,1,min,1,1
0,0,1,0,0,,0,.000,1,0,,0,201404110MIN,7:33,0,4,Ronny Turiaf,turiaro01,-13,0,0,min,0,1
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Kevin Love,loveke01,,,,min,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Othyus Jeffers,jeffeot01,,,,min,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201404110MIN,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
