ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,11,6,.545,11,.524,21,9,1.000,9,201701280MIL,40:39,0,3,Isaiah Thomas,thomais02,-1,37,1,bos,3,3
4,1,5,5,4,.400,10,.385,13,6,1.000,6,201701280MIL,38:15,1,4,Jae Crowder,crowdja01,+13,20,0,bos,0,6
1,1,7,3,1,.333,3,.333,9,2,1.000,2,201701280MIL,27:51,1,3,Jaylen Brown,brownja02,-4,9,2,bos,1,8
2,1,6,5,1,1.000,1,.714,7,0,.000,1,201701280MIL,24:40,1,3,Amir Johnson,johnsam01,+5,11,0,bos,0,7
3,1,0,0,0,.000,3,.000,4,0,,0,201701280MIL,17:52,2,2,Jonas Jerebko,jerebjo01,+4,0,1,bos,3,2
3,0,6,7,1,.200,5,.583,12,2,.667,3,201701280MIL,35:56,1,4,Kelly Olynyk,olynyke01,+1,17,1,bos,1,7
5,1,4,2,0,.000,2,.333,6,5,.714,7,201701280MIL,34:34,0,1,Marcus Smart,smartma01,+9,9,0,bos,4,4
0,0,1,0,0,.000,3,.000,4,0,,0,201701280MIL,16:55,0,0,Terry Rozier,roziete01,-1,0,1,bos,0,1
0,1,2,2,0,,0,.333,6,0,.000,2,201701280MIL,14:52,3,1,Tyler Zeller,zellety01,-1,4,0,bos,1,5
0,1,1,2,1,.333,3,.286,7,0,,0,201701280MIL,13:26,0,2,Gerald Green,greenge01,-5,5,0,bos,0,1
,,,,,,,,,,,,201701280MIL,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201701280MIL,Did Not Play,,,James Young,youngja01,,,,bos,,
6,1,7,8,2,.667,3,.500,16,3,.750,4,201701280MIL,45:05,0,2,Giannis Antetokounmpo,antetgi01,+1,21,0,mil,2,7
0,1,3,4,4,.800,5,.667,6,0,,0,201701280MIL,32:59,0,2,Tony Snell,snellto01,-1,12,0,mil,0,3
1,0,4,2,0,.000,3,.154,13,0,,0,201701280MIL,31:06,4,2,Jabari Parker,parkeja01,-2,4,0,mil,3,8
6,0,2,4,1,.500,2,.571,7,5,.833,6,201701280MIL,28:04,0,4,Matthew Dellavedova,dellama01,-7,14,1,mil,4,2
0,1,2,2,0,,0,.400,5,0,,0,201701280MIL,10:26,0,2,Thon Maker,makerth01,-3,4,1,mil,1,2
1,3,10,4,0,,0,.400,10,6,.667,9,201701280MIL,35:06,3,5,Greg Monroe,monrogr01,0,14,3,mil,1,13
5,0,1,4,0,.000,3,.333,12,3,1.000,3,201701280MIL,32:24,1,2,Malcolm Brogdon,brogdma01,+2,11,0,mil,1,2
1,0,8,7,1,1.000,1,.700,10,2,1.000,2,201701280MIL,22:21,0,2,Michael Beasley,beaslmi01,-6,17,0,mil,2,8
2,0,1,1,1,.250,4,.167,6,0,,0,201701280MIL,20:01,0,2,Jason Terry,terryja01,-3,3,1,mil,0,1
1,0,0,1,0,,0,.500,2,6,.750,8,201701280MIL,7:28,1,2,John Henson,hensojo01,-1,8,0,mil,1,1
,,,,,,,,,,,,201701280MIL,Did Not Play,,,Mirza Teletovic,teletmi01,,,,mil,,
,,,,,,,,,,,,201701280MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201701280MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
