ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,15,12,0,,0,.632,19,4,.571,7,201701300BOS,40:40,7,2,Andre Drummond,drumman01,0,28,2,det,1,22
3,0,3,5,2,.286,7,.313,16,6,.750,8,201701300BOS,35:49,0,3,Kentavious Caldwell-Pope,caldwke01,0,18,2,det,1,3
0,0,4,6,1,.143,7,.375,16,0,,0,201701300BOS,35:16,1,3,Marcus Morris,morrima03,+10,13,0,det,1,5
6,0,2,4,0,.000,3,.333,12,4,.667,6,201701300BOS,28:09,0,6,Reggie Jackson,jacksre01,-7,12,2,det,2,2
3,2,4,1,0,.000,2,.200,5,4,1.000,4,201701300BOS,26:11,2,3,Jon Leuer,leuerjo01,-11,6,0,det,0,6
0,1,4,7,0,.000,4,.500,14,1,.500,2,201701300BOS,29:47,0,1,Tobias Harris,harrito02,+2,15,0,det,0,4
2,2,2,6,0,,0,.857,7,0,,0,201701300BOS,19:10,1,3,Ish Smith,smithis01,+6,12,0,det,1,3
1,0,5,2,0,.000,4,.286,7,1,.500,2,201701300BOS,17:32,1,2,Stanley Johnson,johnsst04,-12,5,0,det,1,6
0,0,0,0,0,,0,.000,1,0,,0,201701300BOS,7:20,0,0,Reggie Bullock,bullore01,-8,0,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201701300BOS,0:08,0,0,Beno Udrih,udrihbe01,0,0,0,det,0,0
,,,,,,,,,,,,201701300BOS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
,,,,,,,,,,,,201701300BOS,Did Not Play,,,Aron Baynes,baynear01,,,,det,,
8,0,0,11,4,.364,11,.478,23,15,1.000,15,201701300BOS,37:14,0,4,Isaiah Thomas,thomais02,-10,41,2,bos,3,0
0,0,7,6,4,.667,6,.500,12,5,.625,8,201701300BOS,35:53,1,1,Jae Crowder,crowdja01,+7,21,1,bos,2,8
6,2,5,6,1,.333,3,.600,10,0,,0,201701300BOS,34:30,1,0,Al Horford,horfoal01,-3,13,0,bos,2,6
0,0,9,1,1,.500,2,.500,2,0,,0,201701300BOS,24:20,1,1,Jonas Jerebko,jerebjo01,-1,3,0,bos,1,10
1,0,3,2,0,.000,2,.333,6,0,,0,201701300BOS,18:08,0,2,Jaylen Brown,brownja02,-7,4,1,bos,0,3
8,0,4,3,2,.667,3,.231,13,5,.833,6,201701300BOS,30:06,1,2,Marcus Smart,smartma01,+11,13,0,bos,1,5
0,1,4,2,0,.000,1,.667,3,1,.500,2,201701300BOS,20:25,0,1,Kelly Olynyk,olynyke01,+6,5,1,bos,0,4
0,2,3,2,0,.000,1,.400,5,0,,0,201701300BOS,15:15,2,5,Amir Johnson,johnsam01,+10,4,0,bos,0,5
0,0,2,1,0,.000,1,.200,5,2,1.000,2,201701300BOS,13:39,0,0,Gerald Green,greenge01,+12,4,0,bos,0,2
0,0,1,2,1,.500,2,.667,3,0,,0,201701300BOS,10:30,0,2,Terry Rozier,roziete01,-5,5,1,bos,0,1
,,,,,,,,,,,,201701300BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201701300BOS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201701300BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
