ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,12,9,0,,0,.692,13,3,.333,9,201212280SAC,36:54,6,1,Tyson Chandler,chandty01,0,21,1,nyk,2,18
7,1,4,6,4,.364,11,.462,13,0,,0,201212280SAC,31:03,2,2,Jason Kidd,kiddja01,-12,16,0,nyk,5,6
1,1,1,0,0,,0,,0,0,,0,201212280SAC,12:56,3,1,Kurt Thomas,thomaku01,-1,0,0,nyk,1,4
0,0,3,0,0,.000,1,.000,1,0,,0,201212280SAC,11:12,1,0,Ronnie Brewer,brewero02,-11,0,0,nyk,0,4
1,0,0,2,0,.000,1,.667,3,0,.000,2,201212280SAC,9:03,0,3,James White,whiteja02,-13,4,1,nyk,1,0
5,0,4,11,1,.333,3,.440,25,5,1.000,5,201212280SAC,43:00,3,2,J.R. Smith,smithjr01,+1,28,0,nyk,4,7
1,1,1,8,3,.375,8,.500,16,4,1.000,4,201212280SAC,40:41,0,2,Chris Copeland,copelch01,0,23,0,nyk,1,1
1,0,1,4,3,.600,5,.571,7,0,,0,201212280SAC,25:46,1,2,Steve Novak,novakst01,+15,11,1,nyk,0,2
9,0,1,0,0,.000,1,.000,2,0,,0,201212280SAC,18:19,1,2,Pablo Prigioni,prigipa01,+17,0,1,nyk,2,2
0,4,1,1,0,,0,.333,3,0,,0,201212280SAC,11:06,1,1,Marcus Camby,cambyma01,-1,2,0,nyk,1,2
5,1,7,5,0,,0,.357,14,5,.833,6,201212280SAC,31:28,3,5,DeMarcus Cousins,couside01,+6,15,3,sac,2,10
3,2,1,3,2,.500,4,.333,9,0,.000,2,201212280SAC,29:10,0,2,John Salmons,salmojo01,-1,8,2,sac,1,1
4,0,0,3,3,.500,6,.300,10,2,1.000,2,201212280SAC,28:42,1,2,Isaiah Thomas,thomais02,+1,11,1,sac,0,1
1,0,3,5,2,.333,6,.417,12,6,1.000,6,201212280SAC,28:26,0,0,Marcus Thornton,thornma01,-4,18,0,sac,0,3
2,1,5,3,0,,0,.375,8,0,,0,201212280SAC,27:40,3,4,Jason Thompson,thompja02,-5,6,0,sac,1,8
3,1,3,8,1,1.000,1,.571,14,0,.000,1,201212280SAC,28:32,4,4,James Johnson,johnsja01,+4,17,1,sac,2,7
2,0,1,2,2,.500,4,.500,4,0,,0,201212280SAC,24:10,0,1,Francisco Garcia,garcifr01,+8,6,2,sac,0,1
3,1,1,4,2,.667,3,.667,6,0,,0,201212280SAC,19:18,0,0,Aaron Brooks,brookaa01,0,10,1,sac,3,1
4,0,2,6,3,.500,6,.667,9,0,,0,201212280SAC,19:01,0,1,Jimmer Fredette,fredeji01,+2,15,1,sac,2,2
1,0,0,0,0,,0,,0,0,,0,201212280SAC,3:33,0,0,Chuck Hayes,hayesch01,-6,0,0,sac,0,0
