ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,1,.250,4,.400,15,3,.750,4,201403070DEN,33:58,1,1,Jodie Meeks,meeksjo01,-3,16,0,lal,2,3
1,0,5,12,0,,0,.571,21,3,.500,6,201403070DEN,30:29,0,2,Pau Gasol,gasolpa01,-21,27,1,lal,0,5
14,0,2,3,2,.400,5,.333,9,0,,0,201403070DEN,26:47,1,2,Kendall Marshall,marshke01,-10,8,1,lal,1,3
0,1,5,2,0,.000,2,.333,6,0,,0,201403070DEN,18:53,1,3,Wesley Johnson,johnswe01,-23,4,1,lal,1,6
3,0,2,1,1,.333,3,.333,3,0,,0,201403070DEN,16:16,0,2,Kent Bazemore,bazemke01,-14,3,0,lal,2,2
1,1,8,7,4,.500,8,.500,14,6,1.000,6,201403070DEN,32:46,3,4,Ryan Kelly,kellyry01,+3,24,1,lal,1,11
3,0,4,3,0,,0,.429,7,4,1.000,4,201403070DEN,31:20,1,4,Xavier Henry,henryxa01,+8,10,2,lal,3,5
4,1,2,8,4,.800,5,.571,14,4,1.000,4,201403070DEN,21:23,0,2,Jordan Farmar,farmajo01,+3,24,2,lal,4,2
1,1,4,3,0,,0,.500,6,2,.500,4,201403070DEN,17:31,4,1,Robert Sacre,sacrero01,+13,8,0,lal,0,8
0,2,1,0,0,,0,.000,2,2,1.000,2,201403070DEN,10:37,1,0,MarShon Brooks,brookma01,+4,2,0,lal,0,2
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Jordan Hill,hilljo01,,,,lal,,
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Nick Young,youngni01,,,,lal,,
17,0,2,12,5,.714,7,.545,22,1,.333,3,201403070DEN,40:44,2,3,Ty Lawson,lawsoty01,+10,30,0,den,4,4
2,1,10,14,0,,0,.700,20,4,.667,6,201403070DEN,37:44,3,4,Kenneth Faried,farieke01,+24,32,3,den,2,13
6,1,2,4,4,.571,7,.500,8,0,,0,201403070DEN,32:52,0,3,Randy Foye,foyera01,+25,12,2,den,0,2
2,0,5,8,3,.750,4,.727,11,0,.000,1,201403070DEN,27:38,0,3,Wilson Chandler,chandwi01,+18,19,1,den,0,5
2,1,6,5,0,,0,.500,10,3,.600,5,201403070DEN,25:47,0,3,Timofey Mozgov,mozgoti01,+28,13,1,den,0,6
2,0,4,4,1,.500,2,.667,6,4,.667,6,201403070DEN,23:31,0,1,Evan Fournier,fournev01,-16,13,0,den,2,4
2,0,2,3,1,.333,3,.375,8,0,,0,201403070DEN,19:17,0,1,Aaron Brooks,brookaa01,-13,7,0,den,2,2
2,1,3,4,0,,0,.500,8,0,,0,201403070DEN,14:38,2,1,J.J. Hickson,hicksjj01,-15,8,0,den,1,5
1,0,2,0,0,.000,1,.000,4,0,,0,201403070DEN,8:59,0,2,Darrell Arthur,arthuda01,-16,0,0,den,1,2
0,0,0,0,0,,0,.000,2,0,,0,201403070DEN,8:50,0,3,Jan Vesely,veselja01,-5,0,1,den,0,0
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Quincy Miller,millequ01,,,,den,,
,,,,,,,,,,,,201403070DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
