ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.8,0.0,110,15.4,.625,.625,.000,201504010CHO,31:13,108,8.2,Anthony Tolliver,tollian01,1.7,det,20.0,11.6,.625,14.2
51.5,0.0,112,16.7,.219,.250,.188,201504010CHO,28:41,66,6.0,Reggie Jackson,jacksre01,0.0,det,14.8,11.1,.260,31.5
0.0,0.0,102,23.9,.400,.000,.467,201504010CHO,28:04,71,6.1,Andre Drummond,drumman01,3.7,det,5.2,14.5,.360,30.2
19.5,0.0,115,10.7,.417,.333,.000,201504010CHO,26:52,83,0.0,Caron Butler,butleca01,0.0,det,14.3,5.1,.417,11.6
12.4,0.0,118,0.0,.167,.500,.000,201504010CHO,14:04,37,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,14.3,0.0,.167,22.1
0.0,0.0,115,11.4,.500,.308,.154,201504010CHO,33:46,102,2.5,Jodie Meeks,meeksjo01,0.0,det,6.7,6.7,.540,19.6
17.6,0.0,112,18.6,.286,.143,.000,201504010CHO,20:39,86,12.5,Tayshaun Prince,princta01,0.0,det,0.0,15.4,.286,15.1
0.0,14.2,88,24.1,.667,.000,.667,201504010CHO,19:56,167,8.6,Joel Anthony,anthojo01,5.2,det,0.0,15.9,.773,8.7
38.2,0.0,117,5.0,.250,.250,.250,201504010CHO,19:19,80,0.0,John Lucas III,lucasjo02,0.0,det,10.1,2.3,.338,22.7
16.0,0.0,110,22.6,.500,.000,.500,201504010CHO,12:46,92,6.7,Shawne Williams,willish03,0.0,det,29.1,14.2,.615,24.0
0.0,0.0,71,0.0,.500,.500,.000,201504010CHO,2:20,97,0.0,Cartier Martin,martica01,22.1,det,0.0,0.0,.500,38.1
66.4,0.0,119,0.0,,,,201504010CHO,2:20,216,0.0,Quincy Miller,millequ01,0.0,det,,0.0,,0.0
,,,,,,,201504010CHO,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
20.8,0.0,80,15.5,.615,.154,.077,201504010CHO,33:10,127,0.0,Kemba Walker,walkeke02,4.7,cho,6.9,8.2,.632,19.1
5.2,0.0,84,14.0,.500,.273,.273,201504010CHO,30:33,124,0.0,Gerald Henderson,hendege02,3.4,cho,0.0,7.4,.568,17.7
6.3,2.5,86,11.9,.773,.545,.182,201504010CHO,28:48,140,6.7,Marvin Williams,willima02,1.8,cho,7.8,9.4,.758,19.6
17.9,11.1,77,26.2,.333,.000,.500,201504010CHO,26:13,81,3.7,Al Jefferson,jeffeal01,0.0,cho,12.0,15.5,.376,27.8
12.5,0.0,86,11.9,.250,.250,.000,201504010CHO,21:33,70,4.5,Jeffery Taylor,tayloje03,2.4,cho,20.0,8.4,.250,10.2
43.9,0.0,89,6.9,.406,.250,.000,201504010CHO,24:51,96,0.0,Mo Williams,willima01,2.1,cho,5.9,3.6,.406,30.0
6.6,0.0,89,7.5,.350,.400,.600,201504010CHO,22:54,102,4.2,P.J. Hairston,hairspj02,2.3,cho,7.3,5.9,.475,26.1
6.6,6.7,80,15.7,.500,.000,1.500,201504010CHO,21:47,136,26.4,Bismack Biyombo,biyombi01,2.4,cho,13.1,20.8,.602,15.4
0.0,0.0,83,30.5,.000,.000,.000,201504010CHO,16:52,47,11.4,Jason Maxiell,maxieja01,0.0,cho,0.0,21.5,.000,7.8
33.0,0.0,88,19.2,.333,.333,.000,201504010CHO,8:55,99,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,10.2,.333,14.7
0.0,0.0,95,0.0,.000,.000,.000,201504010CHO,2:20,0,0.0,Noah Vonleh,vonleno01,0.0,cho,0.0,0.0,.000,18.8
0.0,0.0,94,0.0,1.250,.500,.000,201504010CHO,2:04,161,0.0,Troy Daniels,danietr01,0.0,cho,33.3,0.0,1.250,63.6
,,,,,,,201504010CHO,Did Not Play,,,Lance Stephenson,stephla01,,cho,,,,
