ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,3,7,10,2,.333,6,.455,22,15,.882,17,201211240PHI,49:36,1,3,Kevin Durant,duranke01,0,37,4,okc,2,8
9,1,4,11,2,.400,5,.478,23,6,1.000,6,201211240PHI,41:51,1,2,Russell Westbrook,westbru01,+8,30,2,okc,3,5
3,1,3,2,1,.200,5,.286,7,1,.500,2,201211240PHI,38:07,2,2,Thabo Sefolosha,sefolth01,+2,6,1,okc,4,5
2,0,1,8,0,,0,.667,12,2,.667,3,201211240PHI,36:43,8,3,Serge Ibaka,ibakase01,+8,18,0,okc,1,9
0,0,1,1,0,,0,.250,4,1,.500,2,201211240PHI,20:24,1,3,Kendrick Perkins,perkike01,-3,3,1,okc,0,2
0,0,4,2,1,.200,5,.222,9,1,1.000,1,201211240PHI,37:23,0,2,Kevin Martin,martike02,+11,6,2,okc,1,4
0,0,2,5,0,,0,.833,6,4,1.000,4,201211240PHI,21:17,3,2,Nick Collison,collini01,+5,14,0,okc,1,5
2,0,0,0,0,,0,.000,4,0,,0,201211240PHI,11:09,1,1,Eric Maynor,maynoer01,-1,0,0,okc,0,1
0,0,2,0,0,,0,.000,1,2,1.000,2,201211240PHI,8:30,1,2,Hasheem Thabeet,thabeha01,+5,2,1,okc,0,3
4,1,9,13,0,,0,.565,23,3,1.000,3,201211240PHI,44:22,6,3,Thaddeus Young,youngth01,+5,29,1,phi,3,15
4,0,4,10,0,.000,2,.588,17,6,.857,7,201211240PHI,41:13,1,4,Evan Turner,turneev01,-4,26,2,phi,2,5
13,0,2,3,0,.000,3,.273,11,0,,0,201211240PHI,36:39,1,4,Jrue Holiday,holidjr01,-17,6,0,phi,2,3
3,2,2,3,0,,0,.750,4,2,1.000,2,201211240PHI,28:17,2,4,Lavoy Allen,allenla01,-5,8,1,phi,2,4
0,0,1,5,3,.600,5,.714,7,0,,0,201211240PHI,18:04,0,2,Jason Richardson,richaja01,-3,13,1,phi,2,1
2,0,6,3,3,.429,7,.375,8,0,,0,201211240PHI,33:15,0,5,Dorell Wright,wrighdo01,+1,9,2,phi,1,6
3,1,3,4,1,.333,3,.400,10,0,,0,201211240PHI,25:04,1,1,Nick Young,youngni01,+7,9,0,phi,0,4
2,0,3,3,0,,0,.500,6,1,.333,3,201211240PHI,19:20,0,3,Spencer Hawes,hawessp01,-3,7,0,phi,1,3
0,0,1,1,0,,0,.250,4,0,,0,201211240PHI,8:24,1,2,Kwame Brown,brownkw01,-9,2,0,phi,1,2
0,0,0,0,0,,0,.000,1,0,,0,201211240PHI,6:23,0,0,Maalik Wayns,waynsma01,-4,0,0,phi,1,0
0,0,0,0,0,,0,,0,0,.000,2,201211240PHI,3:59,0,0,Damien Wilkins,wilkida02,-3,0,0,phi,0,0
