ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,1,10,6,.667,9,.667,15,1,.500,2,201403280DEN,29:24,0,2,Marco Belinelli,belinma01,+23,27,1,sas,0,1
7,0,8,4,0,,0,.571,7,0,,0,201403280DEN,26:21,4,4,Tiago Splitter,splitti01,+13,8,0,sas,1,12
6,3,3,6,2,.667,3,.545,11,0,.000,1,201403280DEN,22:51,1,1,Kawhi Leonard,leonaka01,+14,14,2,sas,2,4
4,2,7,9,0,.000,1,.600,15,2,.667,3,201403280DEN,22:21,1,2,Tim Duncan,duncati01,+14,20,1,sas,0,8
2,0,1,2,0,,0,.222,9,0,,0,201403280DEN,18:58,1,1,Tony Parker,parketo01,+4,4,1,sas,1,2
5,0,6,5,1,.500,2,.714,7,0,,0,201403280DEN,23:20,0,1,Boris Diaw,diawbo01,+13,11,1,sas,4,6
0,2,2,0,0,,0,,0,0,,0,201403280DEN,19:56,0,3,Jeff Ayres,pendeje02,+15,0,0,sas,2,2
3,1,3,4,0,,0,.800,5,1,1.000,1,201403280DEN,19:34,1,5,Cory Joseph,josepco01,+8,9,0,sas,0,4
3,0,3,7,1,.500,2,.636,11,1,1.000,1,201403280DEN,19:32,3,2,Patty Mills,millspa02,+21,16,0,sas,1,6
4,0,3,2,0,.000,3,.286,7,3,.750,4,201403280DEN,18:24,0,2,Manu Ginobili,ginobma01,+18,7,0,sas,2,3
1,0,2,4,3,.750,4,.571,7,0,,0,201403280DEN,11:12,0,2,Austin Daye,dayeau01,+10,11,0,sas,0,2
0,0,1,2,0,,0,.500,4,2,1.000,2,201403280DEN,8:07,0,0,Aron Baynes,baynear01,+2,6,0,sas,1,1
,,,,,,,,,,,,201403280DEN,Did Not Play,,,Danny Green,greenda02,,,,sas,,
1,0,1,7,4,.571,7,.538,13,2,1.000,2,201403280DEN,32:17,0,4,Randy Foye,foyera01,-26,20,0,den,0,1
5,0,1,5,0,.000,1,.455,11,3,.600,5,201403280DEN,28:36,0,3,Ty Lawson,lawsoty01,-12,13,4,den,1,1
4,0,10,5,0,,0,.417,12,8,.800,10,201403280DEN,26:57,3,0,Kenneth Faried,farieke01,-17,18,0,den,1,13
0,3,2,0,0,.000,1,.000,6,2,1.000,2,201403280DEN,23:43,0,0,Quincy Miller,millequ01,-5,2,1,den,1,2
0,1,6,3,0,,0,.375,8,1,.500,2,201403280DEN,20:33,2,2,Timofey Mozgov,mozgoti01,-12,7,1,den,4,8
3,0,0,2,1,.500,2,.400,5,3,.750,4,201403280DEN,29:35,0,2,Aaron Brooks,brookaa01,-23,8,1,den,1,0
1,0,3,6,0,.000,3,.600,10,3,1.000,3,201403280DEN,28:37,2,3,Evan Fournier,fournev01,-14,15,0,den,0,5
0,3,5,2,0,,0,.500,4,1,.250,4,201403280DEN,22:48,1,3,Jan Vesely,veselja01,-21,5,0,den,0,6
0,0,1,3,1,.167,6,.231,13,1,1.000,1,201403280DEN,18:28,1,2,Darrell Arthur,arthuda01,-15,8,0,den,3,2
1,1,2,2,0,.000,3,.400,5,2,1.000,2,201403280DEN,8:26,1,0,Anthony Randolph,randoan01,-10,6,0,den,1,3
,,,,,,,,,,,,201403280DEN,Did Not Play,,,Wilson Chandler,chandwi01,,,,den,,
,,,,,,,,,,,,201403280DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201403280DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
