ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,6,1,.143,7,.353,17,7,1.000,7,201511180UTA,37:13,0,2,Kyle Lowry,lowryky01,0,20,3,tor,5,3
0,1,6,2,2,.333,6,.250,8,1,.500,2,201511180UTA,34:42,0,3,DeMarre Carroll,carrode01,-5,7,2,tor,1,6
6,0,3,6,0,.000,1,.400,15,2,1.000,2,201511180UTA,34:36,0,3,DeMar DeRozan,derozde01,-9,14,1,tor,2,3
0,2,5,5,0,,0,.500,10,1,1.000,1,201511180UTA,32:31,4,1,Jonas Valanciunas,valanjo01,-7,11,1,tor,1,9
1,0,3,10,2,1.000,2,.667,15,0,,0,201511180UTA,29:50,2,5,Luis Scola,scolalu01,-7,22,0,tor,0,5
0,0,1,2,0,.000,1,.400,5,4,1.000,4,201511180UTA,21:49,2,1,Cory Joseph,josepco01,0,8,1,tor,1,3
0,0,4,0,0,.000,3,.000,3,0,,0,201511180UTA,16:12,1,0,Patrick Patterson,pattepa01,+1,0,1,tor,1,5
0,0,2,1,0,,0,.500,2,1,.500,2,201511180UTA,14:55,0,1,Bismack Biyombo,biyombi01,+3,3,0,tor,1,2
1,1,1,2,0,,0,1.000,2,0,,0,201511180UTA,14:50,0,1,James Johnson,johnsja01,+5,4,0,tor,2,1
0,0,0,0,0,,0,.000,3,0,,0,201511180UTA,3:22,0,0,Norman Powell,powelno01,-1,0,1,tor,0,0
,,,,,,,,,,,,201511180UTA,Did Not Play,,,Terrence Ross,rosste01,,,,tor,,
,,,,,,,,,,,,201511180UTA,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201511180UTA,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
1,2,4,3,0,,0,.750,4,1,.500,2,201511180UTA,38:37,1,3,Rudy Gobert,goberru01,+7,7,0,uta,3,5
1,1,6,6,2,.400,5,.400,15,3,1.000,3,201511180UTA,35:19,1,4,Gordon Hayward,haywago01,+9,17,0,uta,1,7
4,0,5,5,2,.500,4,.500,10,4,1.000,4,201511180UTA,34:35,1,2,Rodney Hood,hoodro01,+12,16,1,uta,4,6
1,0,10,7,0,,0,.778,9,4,.571,7,201511180UTA,31:34,1,0,Derrick Favors,favorde01,+16,18,1,uta,0,11
2,0,0,3,0,.000,1,.600,5,0,,0,201511180UTA,17:41,0,1,Raul Neto,netora01,+9,6,2,uta,2,0
2,1,1,5,1,.250,4,.417,12,2,1.000,2,201511180UTA,26:39,1,3,Alec Burks,burksal01,-8,13,1,uta,2,2
2,0,1,3,2,.400,5,.429,7,2,.500,4,201511180UTA,18:11,0,4,Trey Burke,burketr01,-8,10,2,uta,1,1
0,0,3,2,0,.000,2,.286,7,0,,0,201511180UTA,15:17,2,0,Trevor Booker,booketr01,-12,4,1,uta,0,5
2,0,2,0,0,.000,1,.000,2,0,,0,201511180UTA,9:29,0,1,Joe Ingles,inglejo01,-5,0,1,uta,3,2
0,1,1,1,0,,0,1.000,1,0,,0,201511180UTA,7:52,0,1,Jeff Withey,witheje01,-4,2,0,uta,1,1
0,0,1,0,0,,0,,0,0,,0,201511180UTA,4:46,0,1,Chris Johnson,johnsch04,+4,0,0,uta,0,1
,,,,,,,,,,,,201511180UTA,Did Not Play,,,Elijah Millsap,millsel01,,,,uta,,
,,,,,,,,,,,,201511180UTA,Did Not Play,,,Trey Lyles,lylestr01,,,,uta,,
