ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,7,5,0,,0,.417,12,7,.875,8,201501230DEN,35:29,2,3,Brandon Bass,bassbr01,-8,17,3,bos,0,9
1,0,6,7,4,.800,5,.636,11,0,,0,201501230DEN,30:17,0,3,Avery Bradley,bradlav01,+2,18,0,bos,4,6
2,0,5,5,0,.000,4,.385,13,4,.500,8,201501230DEN,28:34,3,5,Jared Sullinger,sullija01,+2,14,2,bos,3,8
6,2,2,5,0,.000,2,.625,8,0,.000,2,201501230DEN,27:30,0,3,Evan Turner,turneev01,-10,10,1,bos,1,2
0,1,4,3,2,1.000,2,1.000,3,1,1.000,1,201501230DEN,21:59,1,0,Jae Crowder,crowdja01,+4,9,0,bos,0,5
0,0,5,5,0,,0,.500,10,1,.500,2,201501230DEN,23:05,1,1,Tyler Zeller,zellety01,+6,11,0,bos,1,6
0,0,2,3,1,.500,2,.429,7,0,,0,201501230DEN,17:43,0,2,Marcus Thornton,thornma01,-1,7,1,bos,0,2
0,2,1,2,0,.000,1,.400,5,0,,0,201501230DEN,16:46,1,1,Tayshaun Prince,princta01,+1,4,0,bos,2,2
3,0,1,1,1,.333,3,.250,4,3,.750,4,201501230DEN,15:49,0,1,Phil Pressey,pressph01,+5,6,0,bos,2,1
3,0,0,1,1,.500,2,.500,2,1,.500,2,201501230DEN,14:22,0,5,Marcus Smart,smartma01,0,4,0,bos,1,0
0,0,0,0,0,,0,,0,0,,0,201501230DEN,8:26,0,0,Gerald Wallace,wallage01,+4,0,1,bos,0,0
,,,,,,,,,,,,201501230DEN,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201501230DEN,Did Not Play,,,Shavlik Randolph,randosh01,,,,bos,,
7,0,0,9,4,.571,7,.450,20,1,.500,2,201501230DEN,41:49,0,2,Jameer Nelson,nelsoja01,0,23,1,den,4,0
4,0,3,6,1,.250,4,.462,13,7,1.000,7,201501230DEN,38:33,1,3,Arron Afflalo,afflaar01,+9,20,0,den,1,4
3,1,10,4,0,,0,.333,12,3,.600,5,201501230DEN,38:01,4,4,Kenneth Faried,farieke01,+7,11,0,den,1,14
2,1,4,5,1,.200,5,.333,15,3,.750,4,201501230DEN,36:04,2,1,Wilson Chandler,chandwi01,+8,14,3,den,0,6
0,0,4,3,0,,0,.429,7,0,,0,201501230DEN,14:54,4,3,Jusuf Nurkic,nurkiju01,-6,6,0,den,1,8
3,0,8,6,0,,0,.750,8,3,.500,6,201501230DEN,29:16,6,1,J.J. Hickson,hicksjj01,+6,15,2,den,1,14
0,0,0,1,0,.000,3,.143,7,2,1.000,2,201501230DEN,17:29,0,0,Danilo Gallinari,gallida01,-12,4,1,den,0,0
0,0,2,3,0,,0,.600,5,0,,0,201501230DEN,12:34,0,4,Darrell Arthur,arthuda01,-8,6,1,den,2,2
1,0,0,0,0,.000,2,.000,2,0,,0,201501230DEN,11:20,0,1,Randy Foye,foyera01,-9,0,0,den,2,0
,,,,,,,,,,,,201501230DEN,Did Not Play,,,Gary Harris,harriga01,,,,den,,
,,,,,,,,,,,,201501230DEN,Did Not Play,,,JaVale McGee,mcgeeja01,,,,den,,
,,,,,,,,,,,,201501230DEN,Did Not Play,,,Alonzo Gee,geeal01,,,,den,,
,,,,,,,,,,,,201501230DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
