ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,4,8,3,.500,6,.727,11,1,1.000,1,201505040HOU,42:02,1,5,Matt Barnes,barnema02,+21,20,4,lac,2,5
2,0,2,6,3,.429,7,.462,13,2,1.000,2,201505040HOU,40:34,0,1,J.J. Redick,redicjj01,+20,17,1,lac,4,2
13,0,12,9,0,.000,1,.474,19,8,.800,10,201505040HOU,40:19,2,4,Blake Griffin,griffbl01,+21,26,1,lac,5,14
5,4,10,2,0,,0,.500,4,6,.545,11,201505040HOU,33:30,3,2,DeAndre Jordan,jordade01,+21,10,2,lac,1,13
3,0,0,5,4,.667,6,.417,12,3,.750,4,201505040HOU,28:22,1,1,Austin Rivers,riverau01,+2,17,4,lac,3,1
4,0,4,8,3,.375,8,.444,18,2,1.000,2,201505040HOU,32:01,1,2,Jamal Crawford,crawfja01,+10,21,2,lac,6,5
0,0,1,2,0,,0,1.000,2,0,,0,201505040HOU,11:18,1,3,Glen Davis,davisgl01,-9,4,0,lac,0,2
0,0,0,1,0,.000,2,.333,3,0,,0,201505040HOU,7:53,0,3,Hedo Turkoglu,turkohe01,-3,2,0,lac,0,0
1,0,0,0,0,.000,1,.000,2,0,,0,201505040HOU,3:58,0,1,Lester Hudson,hudsole01,-3,0,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201505040HOU,0:04,0,0,Dahntay Jones,jonesda02,0,0,0,lac,0,0
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,lac,,
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Spencer Hawes,hawessp01,,,,lac,,
1,5,9,9,0,,0,.692,13,4,.444,9,201505040HOU,39:16,1,4,Dwight Howard,howardw01,-17,22,1,hou,2,10
4,1,4,7,2,.333,6,.538,13,1,1.000,1,201505040HOU,38:26,1,3,Trevor Ariza,arizatr01,-11,17,3,hou,4,5
12,0,5,6,3,.500,6,.462,13,5,.833,6,201505040HOU,37:00,0,4,James Harden,hardeja01,-22,20,4,hou,9,5
1,0,2,4,2,.400,5,.500,8,0,,0,201505040HOU,30:27,0,4,Jason Terry,terryja01,-23,10,2,hou,2,2
1,1,2,1,0,.000,1,.167,6,2,1.000,2,201505040HOU,16:16,1,1,Terrence Jones,joneste01,-11,4,1,hou,1,3
1,0,4,3,1,.200,5,.250,12,2,.500,4,201505040HOU,28:40,1,3,Josh Smith,smithjo03,+3,9,1,hou,2,5
1,0,1,3,0,.000,5,.250,12,0,.000,2,201505040HOU,24:05,0,3,Corey Brewer,breweco01,-2,6,1,hou,3,1
3,0,0,4,3,.600,5,.667,6,0,,0,201505040HOU,20:07,1,3,Pablo Prigioni,prigipa01,0,11,1,hou,0,1
0,1,2,1,0,,0,1.000,1,0,,0,201505040HOU,5:44,1,0,Clint Capela,capelca01,+3,2,0,hou,0,3
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Kostas Papanikolaou,papanko01,,,,hou,,
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
,,,,,,,,,,,,201505040HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201505040HOU,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
