ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,4,0,.000,1,.571,7,6,1.000,6,201403230SAC,23:57,1,0,Ersan Ilyasova,ilyaser01,-11,14,0,mil,0,4
0,0,3,3,1,.250,4,.375,8,0,,0,201403230SAC,23:43,2,2,Khris Middleton,middlkh01,-30,7,0,mil,0,5
7,2,2,2,0,.000,4,.167,12,2,.667,3,201403230SAC,23:00,0,2,Brandon Knight,knighbr03,-24,6,0,mil,3,2
2,0,5,3,1,.500,2,.429,7,2,1.000,2,201403230SAC,22:55,1,4,Giannis Antetokounmpo,antetgi01,-5,9,0,mil,2,6
0,0,0,4,0,,0,.500,8,0,.000,2,201403230SAC,19:51,3,5,Zaza Pachulia,pachuza01,-15,8,0,mil,2,3
4,0,2,9,2,.333,6,.643,14,1,.500,2,201403230SAC,27:53,0,1,O.J. Mayo,mayooj01,-1,21,0,mil,1,2
3,1,2,4,0,,0,.800,5,1,.333,3,201403230SAC,26:07,2,4,Chris Wright,wrighch01,+8,9,1,mil,0,4
1,0,4,4,0,,0,.500,8,5,.625,8,201403230SAC,24:03,0,5,Jeff Adrien,adrieje01,-6,13,1,mil,0,4
2,3,2,3,0,,0,.375,8,1,.500,2,201403230SAC,24:02,2,3,John Henson,hensojo01,+11,7,1,mil,0,4
6,0,5,6,0,.000,1,.750,8,1,.500,2,201403230SAC,20:22,0,2,Ramon Sessions,sessira01,+1,13,0,mil,3,5
0,0,1,0,0,,0,,0,0,,0,201403230SAC,4:07,0,3,Miroslav Raduljica,radulmi01,-13,0,0,mil,1,1
,,,,,,,,,,,,201403230SAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201403230SAC,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
4,1,6,9,0,.000,4,.563,16,6,.857,7,201403230SAC,41:03,2,3,Rudy Gay,gayru01,+10,24,0,sac,3,8
8,0,2,9,3,.750,4,.692,13,9,.818,11,201403230SAC,36:45,1,3,Isaiah Thomas,thomais02,+34,30,0,sac,1,3
0,0,3,6,3,.375,8,.400,15,0,,0,201403230SAC,34:06,1,1,Ben McLemore,mclembe01,+26,15,1,sac,0,4
4,1,10,14,0,,0,.737,19,4,.667,6,201403230SAC,29:07,2,3,DeMarcus Cousins,couside01,+37,32,2,sac,1,12
0,0,5,1,0,,0,.200,5,4,1.000,4,201403230SAC,27:14,5,4,Reggie Evans,evansre01,+35,6,1,sac,2,10
1,0,2,0,0,.000,2,.000,3,2,1.000,2,201403230SAC,24:02,0,1,Derrick Williams,willide02,-16,2,0,sac,0,2
0,1,2,1,0,,0,.500,2,2,.500,4,201403230SAC,17:17,0,3,Jason Thompson,thompja02,-11,4,0,sac,2,2
0,0,0,2,1,.500,2,.333,6,0,,0,201403230SAC,14:00,0,3,Travis Outlaw,outlatr01,-11,5,0,sac,0,0
2,0,0,1,0,,0,.250,4,0,,0,201403230SAC,11:15,0,2,Ray McCallum,mccalra01,-17,2,0,sac,1,0
0,0,1,1,0,,0,.500,2,2,1.000,2,201403230SAC,4:22,2,0,Aaron Gray,grayaa01,-2,4,1,sac,0,3
0,0,0,0,0,,0,.000,1,0,,0,201403230SAC,0:49,0,0,Royce White,whitero03,0,0,0,sac,0,0
