ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,5,3,.333,9,.385,13,2,.667,3,201403300CLE,38:25,1,4,Paul George,georgpa01,-8,15,5,ind,4,7
6,0,5,3,1,.333,3,.333,9,2,.500,4,201403300CLE,36:21,2,1,George Hill,hillge01,-10,9,2,ind,2,7
2,1,3,6,0,,0,.375,16,2,1.000,2,201403300CLE,35:08,1,2,David West,westda01,-9,14,0,ind,1,4
3,0,5,4,2,.400,5,.444,9,1,.500,2,201403300CLE,33:27,2,2,Lance Stephenson,stephla01,-6,11,0,ind,1,7
1,2,1,2,0,,0,.222,9,2,.667,3,201403300CLE,23:31,4,5,Roy Hibbert,hibbero01,+3,6,0,ind,3,5
2,0,2,3,0,,0,.500,6,0,,0,201403300CLE,17:37,0,0,Luis Scola,scolalu01,-3,6,0,ind,0,2
0,0,4,0,0,,0,.000,1,1,.500,2,201403300CLE,15:46,0,4,Ian Mahinmi,mahinia01,-17,1,1,ind,2,4
2,0,1,2,1,.500,2,.333,6,0,,0,201403300CLE,14:31,0,0,Donald Sloan,sloando01,-1,5,0,ind,1,1
1,0,2,2,1,.500,2,.667,3,0,,0,201403300CLE,10:52,0,2,Chris Copeland,copelch01,-8,5,0,ind,0,2
0,0,1,2,0,.000,1,.400,5,0,,0,201403300CLE,10:22,0,1,Evan Turner,turneev01,-11,4,0,ind,1,1
0,0,0,0,0,,0,,0,0,,0,201403300CLE,1:20,0,0,Lavoy Allen,allenla01,0,0,0,ind,0,0
0,0,1,0,0,,0,,0,0,,0,201403300CLE,1:20,0,0,Solomon Hill,hillso01,0,0,0,ind,0,1
0,0,0,0,0,,0,.000,1,0,,0,201403300CLE,1:20,0,0,Rasual Butler,butlera01,0,0,0,ind,0,0
3,0,4,6,0,.000,2,.500,12,3,.600,5,201403300CLE,35:30,1,1,Luol Deng,denglu01,+12,15,1,cle,3,5
9,1,6,4,1,.500,2,.364,11,2,1.000,2,201403300CLE,35:30,0,2,Jarrett Jack,jackja01,+12,11,1,cle,0,6
0,0,4,5,1,.500,2,.556,9,2,1.000,2,201403300CLE,33:06,1,5,Spencer Hawes,hawessp01,-5,13,0,cle,4,5
1,0,1,9,1,.250,4,.450,20,0,,0,201403300CLE,33:05,0,3,Dion Waiters,waitedi01,-6,19,2,cle,2,1
1,0,10,4,0,,0,.400,10,4,1.000,4,201403300CLE,30:22,6,3,Tristan Thompson,thomptr01,+6,12,2,cle,1,16
6,0,1,3,2,.500,4,.500,6,3,.750,4,201403300CLE,30:02,1,2,Matthew Dellavedova,dellama01,+24,11,0,cle,2,2
0,0,1,1,0,,0,.333,3,1,.500,2,201403300CLE,16:25,1,4,Tyler Zeller,zellety01,+12,3,0,cle,1,2
0,0,6,2,0,,0,.667,3,2,1.000,2,201403300CLE,13:30,0,0,Anderson Varejao,varejan01,+13,6,0,cle,1,6
0,0,2,0,0,,0,.000,2,0,,0,201403300CLE,12:30,0,1,Alonzo Gee,geeal01,+2,0,0,cle,1,2
,,,,,,,,,,,,201403300CLE,Did Not Play,,,Seth Curry,curryse01,,,,cle,,
,,,,,,,,,,,,201403300CLE,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201403300CLE,Did Not Play,,,Anthony Bennett,bennean01,,,,cle,,
,,,,,,,,,,,,201403300CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
