ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.3,1.5,102,9.0,.850,.500,.000,201601150MIL,41:15,130,0.0,Kyle Korver,korveky01,1.2,atl,16.7,5.0,.850,12.9
8.3,3.0,103,11.3,.391,.130,.000,201601150MIL,40:58,76,8.4,Al Horford,horfoal01,0.0,atl,11.5,10.0,.391,28.1
39.0,0.0,102,10.2,.346,.308,.000,201601150MIL,36:30,80,0.0,Jeff Teague,teaguje01,1.4,atl,18.8,5.6,.346,19.4
35.8,7.5,85,28.2,.553,.211,.105,201601150MIL,32:58,110,0.0,Paul Millsap,millspa01,3.0,atl,9.1,15.6,.578,29.4
18.8,0.0,109,0.0,.389,.444,.000,201601150MIL,23:20,72,0.0,Kent Bazemore,bazemke01,0.0,atl,18.2,0.0,.389,20.9
15.0,3.6,101,13.6,.200,.400,.400,201601150MIL,34:06,78,3.4,Thabo Sefolosha,sefolth01,0.0,atl,25.4,9.1,.340,10.2
10.5,0.0,101,19.4,.700,.300,.200,201601150MIL,19:09,106,6.0,Dennis Schroder,schrode01,0.0,atl,21.6,13.4,.735,32.1
0.0,0.0,105,10.1,.300,.800,.000,201601150MIL,18:28,61,0.0,Mike Scott,scottmi01,0.0,atl,0.0,5.6,.300,12.0
0.0,0.0,103,14.8,.400,.000,.000,201601150MIL,12:35,96,18.3,Tiago Splitter,splitti01,0.0,atl,0.0,16.4,.400,17.6
0.0,0.0,91,0.0,.000,1.000,.000,201601150MIL,5:18,0,0.0,Tim Hardaway,hardati02,9.3,atl,0.0,0.0,.000,8.4
0.0,0.0,111,0.0,,,,201601150MIL,0:23,0,0.0,Justin Holiday,holidju01,0.0,atl,,0.0,,0.0
,,,,,,,201601150MIL,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
,,,,,,,201601150MIL,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
0.0,4.5,93,25.3,.583,.111,.500,201601150MIL,50:03,124,9.3,Giannis Antetokounmpo,antetgi01,1.0,mil,12.0,16.4,.638,20.6
12.7,0.0,96,10.1,.478,.174,.217,201601150MIL,45:48,110,0.0,Khris Middleton,middlkh01,3.2,mil,7.4,4.5,.516,24.5
26.3,3.6,89,22.0,.400,.200,.200,201601150MIL,41:51,85,2.2,Michael Carter-Williams,cartemi01,3.5,mil,26.9,11.1,.460,22.0
8.6,2.0,96,21.6,.333,.067,.000,201601150MIL,37:17,86,7.5,Jabari Parker,parkeja01,1.3,mil,6.3,13.8,.333,17.7
24.1,2.8,100,8.4,.250,.000,.750,201601150MIL,27:18,102,34.1,Greg Monroe,monrogr01,0.0,mil,4.5,22.6,.352,33.7
4.9,14.6,87,18.5,.500,.000,1.333,201601150MIL,31:13,90,6.0,John Henson,hensojo01,0.0,mil,24.0,11.5,.525,16.6
12.6,0.0,93,17.5,.667,.000,.000,201601150MIL,13:09,149,0.0,Johnny O'Bryant,obryajo01,3.8,mil,0.0,7.8,.667,9.4
0.0,0.0,104,0.0,,,,201601150MIL,12:24,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,,0.0,,0.0
22.3,0.0,104,0.0,,,,201601150MIL,5:57,208,0.0,Tyler Ennis,ennisty01,0.0,mil,,0.0,,0.0
,,,,,,,201601150MIL,Did Not Play,,,O.J. Mayo,mayooj01,,mil,,,,
,,,,,,,201601150MIL,Did Not Play,,,Jerryd Bayless,bayleje01,,mil,,,,
,,,,,,,201601150MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,mil,,,,
,,,,,,,201601150MIL,Did Not Play,,,Chris Copeland,copelch01,,mil,,,,
