ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,7,1,.250,4,.389,18,0,,0,201212010SAS,46:29,2,1,Rudy Gay,gayru01,-11,15,2,mem,4,10
12,0,1,5,2,.667,3,.385,13,6,.857,7,201212010SAS,41:37,1,5,Mike Conley,conlemi01,-6,18,4,mem,4,2
2,0,8,5,0,,0,.238,21,7,1.000,7,201212010SAS,39:07,7,3,Zach Randolph,randoza01,-16,17,0,mem,3,15
3,1,4,10,0,,0,.625,16,0,,0,201212010SAS,36:36,4,5,Marc Gasol,gasolma01,0,20,2,mem,3,8
1,0,3,1,0,,0,.333,3,1,.500,2,201212010SAS,21:38,0,2,Wayne Ellington,ellinwa01,+4,3,1,mem,0,3
1,0,3,1,1,.250,4,.167,6,0,,0,201212010SAS,28:31,0,1,Quincy Pondexter,pondequ01,-1,3,0,mem,2,3
3,0,1,1,0,.000,4,.125,8,3,.750,4,201212010SAS,20:47,0,4,Jerryd Bayless,bayleje01,0,5,1,mem,1,1
0,3,6,1,0,,0,.167,6,2,1.000,2,201212010SAS,15:15,2,2,Marreese Speights,speigma01,-4,4,0,mem,0,8
0,0,0,5,0,,0,.625,8,0,,0,201212010SAS,15:00,2,1,Darrell Arthur,arthuda01,+14,10,0,mem,2,2
6,1,4,11,0,.000,1,.550,20,8,.800,10,201212010SAS,43:25,0,2,Tony Parker,parketo01,+2,30,1,sas,2,4
4,1,9,11,0,,0,.647,17,5,1.000,5,201212010SAS,40:43,6,3,Tim Duncan,duncati01,0,27,1,sas,4,15
1,0,4,4,3,.300,10,.250,16,2,1.000,2,201212010SAS,40:15,1,0,Gary Neal,nealga01,-6,13,0,sas,1,5
0,1,1,0,0,.000,6,.000,7,0,,0,201212010SAS,19:21,2,1,Danny Green,greenda02,-7,0,0,sas,0,3
2,1,1,0,0,,0,,0,1,.500,2,201212010SAS,17:28,1,3,DeJuan Blair,blairde01,-1,1,2,sas,0,2
6,1,5,4,1,.143,7,.267,15,1,.333,3,201212010SAS,35:01,0,2,Manu Ginobili,ginobma01,+7,10,6,sas,6,5
0,0,2,1,1,.333,3,.250,4,0,,0,201212010SAS,19:49,1,4,Matt Bonner,bonnema01,+15,3,0,sas,0,3
0,0,4,2,0,,0,.400,5,1,.500,2,201212010SAS,19:45,2,3,Tiago Splitter,splitti01,+2,5,1,sas,0,6
0,0,1,1,1,1.000,1,.500,2,0,,0,201212010SAS,14:22,0,4,Boris Diaw,diawbo01,-9,3,0,sas,1,1
1,0,0,3,1,1.000,1,1.000,3,0,,0,201212010SAS,8:57,0,0,Patty Mills,millspa02,+10,7,1,sas,0,0
1,0,4,0,0,,0,,0,0,,0,201212010SAS,5:44,0,0,Nando De Colo,decolna01,+7,0,0,sas,2,4
0,0,0,0,0,,0,,0,0,,0,201212010SAS,0:10,0,0,James Anderson,anderja01,0,0,0,sas,0,0
