ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,5,5,1,.333,3,.556,9,2,.667,3,201404040MIA,46:24,0,2,Ricky Rubio,rubiori01,+4,13,2,min,4,5
2,1,7,11,2,.222,9,.407,27,4,.800,5,201404040MIA,44:44,4,1,Kevin Love,loveke01,-5,28,0,min,4,11
3,0,6,4,3,.429,7,.333,12,2,1.000,2,201404040MIA,38:50,0,2,J.J. Barea,bareajo01,+6,13,1,min,1,6
2,0,5,5,0,.000,2,.556,9,2,.667,3,201404040MIA,32:06,1,2,Corey Brewer,breweco01,+7,12,1,min,1,6
0,3,2,6,0,,0,.400,15,3,.500,6,201404040MIA,24:55,2,2,Gorgui Dieng,dienggo01,-4,15,1,min,2,4
4,0,2,7,5,.714,7,.778,9,5,.714,7,201404040MIA,37:44,2,4,Chase Budinger,budinch01,-8,24,2,min,2,4
0,1,8,3,0,,0,.600,5,0,,0,201404040MIA,25:54,0,2,Ronny Turiaf,turiaro01,+6,6,1,min,2,8
1,0,0,1,0,.000,1,.500,2,5,.833,6,201404040MIA,22:57,0,6,Luc Mbah a Moute,mbahalu01,-11,7,1,min,0,0
1,0,1,1,1,.333,3,.250,4,0,,0,201404040MIA,13:16,1,1,Robbie Hummel,hummero01,+6,3,1,min,1,2
0,0,0,0,0,,0,.000,1,1,.500,2,201404040MIA,3:10,0,0,Shabazz Muhammad,muhamsh01,+4,1,0,min,0,0
,,,,,,,,,,,,201404040MIA,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201404040MIA,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
5,1,6,12,2,.500,4,.500,24,8,.800,10,201404040MIA,47:57,2,5,LeBron James,jamesle01,+7,34,4,mia,4,8
1,2,5,8,3,.429,7,.421,19,5,.833,6,201404040MIA,44:40,4,3,Chris Bosh,boshch01,-2,24,2,mia,5,9
6,1,5,7,2,.286,7,.500,14,8,.800,10,201404040MIA,39:01,1,1,Mario Chalmers,chalmma01,+4,24,1,mia,3,6
0,2,6,4,0,,0,.800,5,2,1.000,2,201404040MIA,26:48,2,3,Udonis Haslem,hasleud01,-10,10,0,mia,2,8
2,0,5,1,0,.000,2,.250,4,0,,0,201404040MIA,17:25,0,2,Toney Douglas,douglto01,+1,2,0,mia,0,5
3,0,2,0,0,.000,4,.000,5,0,,0,201404040MIA,37:29,0,5,Norris Cole,coleno01,-9,0,0,mia,0,2
1,0,2,4,2,.333,6,.400,10,0,,0,201404040MIA,28:08,1,4,Ray Allen,allenra02,+1,10,2,mia,1,3
0,0,3,4,0,,0,.500,8,0,,0,201404040MIA,21:50,5,2,Chris Andersen,anderch01,+2,8,0,mia,1,8
1,0,1,2,1,.250,4,.250,8,1,.500,2,201404040MIA,16:40,0,2,Rashard Lewis,lewisra02,-4,6,2,mia,0,1
1,0,2,1,1,.500,2,.500,2,0,,0,201404040MIA,10:00,0,0,James Jones,jonesja02,+5,3,0,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201404040MIA,0:02,0,0,Shane Battier,battish01,0,0,0,mia,0,0
,,,,,,,,,,,,201404040MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201404040MIA,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
