ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.1,0.0,107,5.8,.786,.286,.286,201603190CHO,36:47,121,5.9,Gary Harris,harriga01,0.0,den,27.6,5.9,.825,12.9
13.2,5.4,92,24.4,.600,.300,.200,201603190CHO,34:57,123,0.0,Darrell Arthur,arthuda01,3.0,den,8.4,12.3,.597,14.8
17.3,0.0,105,15.5,.281,.125,.250,201603190CHO,34:19,84,6.4,Emmanuel Mudiay,mudiaem01,0.0,den,5.3,11.0,.310,23.8
27.4,3.8,97,34.5,.344,.125,.000,201603190CHO,24:45,99,26.4,Nikola Jokic,jokicni01,0.0,den,5.9,30.5,.344,29.9
0.0,0.0,105,13.8,.750,.000,.250,201603190CHO,23:10,125,0.0,JaKarr Sampson,sampsja02,0.0,den,18.4,7.0,.788,10.2
15.5,0.0,98,23.6,.500,.273,.182,201603190CHO,22:37,108,4.8,Will Barton,bartowi01,2.3,den,7.8,14.3,.505,24.8
30.4,0.0,102,4.7,.864,.455,.636,201603190CHO,22:35,151,0.0,D.J. Augustin,augusdj01,2.3,den,12.4,2.4,.852,31.0
8.9,5.2,95,11.9,.300,.000,.500,201603190CHO,17:57,79,6.1,Jusuf Nurkic,nurkiju01,2.9,den,19.7,9.0,.410,36.9
0.0,0.0,94,24.5,,,,201603190CHO,13:03,218,8.4,Joffrey Lauvergne,lauvejo01,4.0,den,,16.5,,0.0
12.9,0.0,108,0.0,.000,.500,.000,201603190CHO,9:49,60,11.1,Axel Toupane,toupaax01,0.0,den,0.0,5.5,.000,8.9
,,,,,,,201603190CHO,Did Not Play,,,Mike Miller,millemi01,,den,,,,
,,,,,,,201603190CHO,Did Not Play,,,Kenneth Faried,farieke01,,den,,,,
,,,,,,,201603190CHO,Did Not Play,,,Jameer Nelson,nelsoja01,,den,,,,
44.7,1.7,109,19.1,.639,.556,.111,201603190CHO,39:56,113,2.7,Nicolas Batum,batumni01,1.3,cho,17.5,10.8,.636,26.8
24.3,0.0,108,15.0,.361,.500,.111,201603190CHO,36:25,92,5.9,Kemba Walker,walkeke02,2.8,cho,5.0,10.4,.397,25.5
4.8,4.4,110,10.4,.222,.444,.222,201603190CHO,31:34,63,6.8,Marvin Williams,willima02,1.6,cho,9.2,8.5,.253,16.1
0.0,12.0,110,3.8,.500,.000,1.000,201603190CHO,29:00,124,3.7,Cody Zeller,zelleco01,0.0,cho,0.0,3.7,.579,13.9
16.7,4.8,108,11.4,.350,.400,.000,201603190CHO,28:44,80,3.7,Courtney Lee,leeco01,1.8,cho,9.1,7.5,.350,17.9
0.0,0.0,110,13.3,.700,.200,.400,201603190CHO,24:32,104,0.0,Jeremy Lin,linje01,2.1,cho,14.5,6.6,.680,26.2
10.1,11.0,101,28.7,.667,.000,.333,201603190CHO,19:00,130,5.6,Al Jefferson,jeffeal01,0.0,cho,12.7,17.0,.727,19.4
9.1,0.0,115,13.3,.500,.000,1.000,201603190CHO,16:26,154,0.0,Frank Kaminsky,kaminfr01,0.0,cho,0.0,6.6,.694,8.2
21.1,0.0,118,7.6,.250,.750,.000,201603190CHO,14:23,59,0.0,Troy Daniels,danietr01,0.0,cho,20.0,3.7,.250,16.2
,,,,,,,201603190CHO,Did Not Play,,,Jorge Gutierrez,gutiejo01,,cho,,,,
,,,,,,,201603190CHO,Did Not Play,,,Spencer Hawes,hawessp01,,cho,,,,
,,,,,,,201603190CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201603190CHO,Did Not Play,,,Jeremy Lamb,lambje01,,cho,,,,
