ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.7,11.3,105,18.5,.231,.308,.462,201511250ORL,36:20,76,5.9,Kristaps Porzingis,porzikr01,0.0,nyk,11.3,12.5,.320,22.2
21.8,0.0,107,24.5,.618,.235,.529,201511250ORL,35:17,133,9.1,Carmelo Anthony,anthoca01,1.5,nyk,8.7,17.2,.668,29.7
27.6,0.0,115,8.3,.714,.571,.286,201511250ORL,34:51,145,0.0,Jose Calderon,caldejo01,1.5,nyk,6.0,4.3,.730,22.0
6.1,0.0,120,3.1,.455,.364,.000,201511250ORL,31:28,90,0.0,Arron Afflalo,afflaar01,0.0,nyk,8.3,1.6,.455,17.4
27.0,5.9,104,28.7,.500,.000,.000,201511250ORL,23:25,134,22.8,Robin Lopez,lopezro01,0.0,nyk,0.0,25.9,.500,15.6
0.0,0.0,122,0.0,.333,.333,1.333,201511250ORL,18:41,149,5.7,Lance Thomas,thomala01,0.0,nyk,0.0,2.7,.630,11.6
9.9,0.0,119,6.1,.000,.400,.000,201511250ORL,15:41,10,0.0,Langston Galloway,gallola01,0.0,nyk,16.7,3.2,.000,17.5
0.0,5.0,115,7.0,.000,1.000,.667,201511250ORL,13:48,48,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,20.5,3.7,.258,16.2
0.0,5.7,107,23.9,.333,.167,.000,201511250ORL,12:03,81,8.9,Kyle O'Quinn,oquinky01,0.0,nyk,0.0,16.8,.333,22.8
18.8,0.0,122,0.0,.000,.000,.000,201511250ORL,8:14,18,0.0,Kevin Seraphin,serapke01,0.0,nyk,33.3,0.0,.000,16.7
0.0,0.0,114,16.4,,,,201511250ORL,5:51,0,0.0,Jerian Grant,grantje02,0.0,nyk,100.0,8.6,,15.6
0.0,0.0,101,44.1,.000,.000,.000,201511250ORL,4:21,0,0.0,Lou Amundson,amundlo01,0.0,nyk,0.0,23.2,.000,10.5
,,,,,,,201511250ORL,Did Not Play,,,Derrick Williams,willide02,,nyk,,,,
57.3,0.0,107,12.0,.500,.083,.083,201511250ORL,35:33,112,5.4,Elfrid Payton,paytoel01,0.0,orl,13.9,8.5,.482,18.2
10.1,2.6,97,31.8,.750,.167,1.333,201511250ORL,33:33,170,0.0,Tobias Harris,harrito02,0.0,orl,9.5,15.1,.893,14.1
15.9,5.4,99,13.4,.526,.000,.105,201511250ORL,31:50,118,24.1,Nikola Vucevic,vucevni01,1.7,orl,9.1,19.0,.553,30.8
0.0,0.0,110,5.1,.167,.333,.000,201511250ORL,21:07,48,4.5,Evan Fournier,fournev01,0.0,orl,0.0,4.8,.167,19.1
0.0,0.0,105,15.7,.300,.400,.000,201511250ORL,20:26,70,0.0,Channing Frye,fryech01,0.0,orl,0.0,7.4,.300,11.0
14.8,0.0,105,16.3,.367,.267,1.000,201511250ORL,26:11,129,0.0,Victor Oladipo,oladivi01,0.0,orl,0.0,7.7,.556,37.0
6.8,3.4,106,8.6,.389,.444,.000,201511250ORL,24:56,90,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,4.1,.389,16.2
16.5,10.0,100,12.5,.000,.000,1.000,201511250ORL,17:05,83,16.9,Aaron Gordon,gordoaa01,0.0,orl,0.0,14.8,.174,15.1
0.0,5.5,91,20.7,1.000,.000,.667,201511250ORL,15:28,152,0.0,Jason Smith,smithja02,3.5,orl,20.5,9.8,1.031,14.1
0.0,0.0,112,0.0,.250,.250,.000,201511250ORL,12:27,55,7.7,Shabazz Napier,napiesh01,0.0,orl,20.0,4.1,.250,18.0
0.0,0.0,112,0.0,,,,201511250ORL,0:42,0,0.0,Mario Hezonja,hezonma01,0.0,orl,,0.0,,0.0
0.0,0.0,109,0.0,,,,201511250ORL,0:42,0,0.0,Devyn Marble,marblde01,0.0,orl,,0.0,,0.0
,,,,,,,201511250ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,orl,,,,
