ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,10,2,.500,4,.556,18,6,.857,7,201304010HOU,41:59,4,3,Maurice Harkless,harklma01,-3,28,1,orl,2,6
4,3,9,6,0,.000,6,.353,17,6,.857,7,201304010HOU,40:22,2,3,Tobias Harris,harrito02,-9,18,0,orl,1,11
10,0,1,6,3,1.000,3,.600,10,2,1.000,2,201304010HOU,36:52,0,2,Beno Udrih,udrihbe01,-13,17,1,orl,1,1
2,2,9,5,0,,0,.263,19,2,1.000,2,201304010HOU,35:21,4,4,Nikola Vucevic,vucevni01,-10,12,0,orl,0,13
0,2,2,1,0,,0,.200,5,0,,0,201304010HOU,23:19,0,1,DeQuan Jones,jonesde01,-20,2,3,orl,1,2
5,0,3,2,1,.500,2,.200,10,1,1.000,1,201304010HOU,26:04,0,2,E'Twaun Moore,mooreet01,+14,6,1,orl,1,3
0,0,4,5,0,,0,.714,7,0,,0,201304010HOU,12:20,4,3,Kyle O'Quinn,oquinky01,0,10,0,orl,1,8
0,2,4,4,0,,0,.667,6,2,1.000,2,201304010HOU,11:55,0,3,Andrew Nicholson,nichoan01,-3,10,0,orl,1,4
0,0,0,0,0,,0,.000,1,0,,0,201304010HOU,11:48,0,1,Doron Lamb,lambdo01,+4,0,0,orl,1,0
1,0,4,3,1,.250,4,.250,12,2,1.000,2,201304010HOU,39:17,4,1,James Anderson,anderja01,+1,9,1,hou,1,8
11,0,3,8,2,.500,4,.500,16,1,.500,2,201304010HOU,29:42,0,1,Jeremy Lin,linje01,+21,19,0,hou,3,3
2,0,13,11,0,,0,.846,13,0,,0,201304010HOU,27:50,5,3,Omer Asik,asikom01,+22,22,0,hou,3,18
5,3,2,5,4,.800,5,.833,6,0,,0,201304010HOU,25:25,0,1,Francisco Garcia,garcifr01,+21,14,0,hou,0,2
1,1,3,5,0,,0,.625,8,2,1.000,2,201304010HOU,20:41,1,5,Greg Smith,smithgr02,+3,12,0,hou,0,4
3,1,1,4,0,.000,4,.364,11,3,.750,4,201304010HOU,33:38,1,2,Donatas Motiejunas,motiedo01,-4,11,2,hou,1,2
2,0,3,4,1,.100,10,.267,15,3,.750,4,201304010HOU,27:09,3,2,Carlos Delfino,delfica01,-7,12,0,hou,0,6
2,1,1,2,1,.500,2,.250,8,0,,0,201304010HOU,22:27,2,2,Patrick Beverley,beverpa01,-12,5,0,hou,0,3
0,0,4,2,0,,0,.222,9,3,.375,8,201304010HOU,13:51,4,2,Thomas Robinson,robinth01,-5,7,1,hou,1,8
