ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,11,11,0,,0,.579,19,6,.857,7,201510300DEN,33:12,3,3,Karl-Anthony Towns,townska01,+15,28,0,min,1,14
1,1,2,5,0,.000,1,.385,13,8,.800,10,201510300DEN,30:41,2,2,Andrew Wiggins,wiggian01,+14,18,0,min,4,4
8,0,4,2,0,.000,2,.250,8,8,.889,9,201510300DEN,30:24,1,3,Ricky Rubio,rubiori01,+21,12,1,min,2,5
2,0,3,1,0,.000,2,.333,3,0,,0,201510300DEN,29:20,0,2,Tayshaun Prince,princta01,+22,2,2,min,0,3
0,0,5,1,0,,0,.333,3,2,1.000,2,201510300DEN,22:19,1,2,Kevin Garnett,garneke01,+16,4,2,min,0,6
1,0,8,1,1,1.000,1,.500,2,0,.000,3,201510300DEN,25:41,0,4,Nemanja Bjelica,bjeline01,+1,3,1,min,2,8
1,0,3,4,1,.500,2,.444,9,5,.833,6,201510300DEN,21:20,0,1,Kevin Martin,martike02,-1,14,1,min,2,3
3,0,4,3,0,.000,1,.500,6,4,1.000,4,201510300DEN,17:36,0,3,Zach LaVine,lavinza01,-4,10,0,min,4,4
0,0,1,1,0,.000,2,.200,5,0,,0,201510300DEN,16:11,0,3,Shabazz Muhammad,muhamsh01,+1,2,0,min,1,1
0,1,1,1,0,,0,.333,3,0,,0,201510300DEN,13:16,0,1,Gorgui Dieng,dienggo01,0,2,0,min,1,1
,,,,,,,,,,,,201510300DEN,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201510300DEN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201510300DEN,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
1,0,2,4,0,.000,3,.308,13,2,1.000,2,201510300DEN,33:23,0,4,Danilo Gallinari,gallida01,-25,10,0,den,1,2
1,0,9,3,0,,0,.300,10,3,.750,4,201510300DEN,26:47,6,1,Kenneth Faried,farieke01,-24,9,1,den,2,15
2,2,2,5,2,.400,5,.333,15,3,.500,6,201510300DEN,26:30,0,2,Emmanuel Mudiay,mudiaem01,-13,15,2,den,4,2
1,0,0,2,0,.000,2,.250,8,0,,0,201510300DEN,17:53,1,3,Gary Harris,harriga01,-15,4,1,den,1,1
2,0,2,4,0,.000,1,.571,7,2,1.000,2,201510300DEN,16:15,3,3,Joffrey Lauvergne,lauvejo01,-5,10,0,den,0,5
1,1,3,4,1,.250,4,.286,14,5,.833,6,201510300DEN,29:41,1,4,Will Barton,bartowi01,-5,14,2,den,0,4
2,1,6,1,1,.333,3,.143,7,0,,0,201510300DEN,26:26,3,5,Darrell Arthur,arthuda01,-6,3,0,den,1,9
4,0,2,1,1,.250,4,.100,10,0,,0,201510300DEN,25:42,0,2,Jameer Nelson,nelsoja01,+2,3,1,den,1,2
1,0,6,5,0,,0,.625,8,0,,0,201510300DEN,18:09,3,3,Nikola Jokic,jokicni01,+10,10,0,den,2,9
0,0,2,0,0,.000,1,.000,1,0,,0,201510300DEN,9:20,0,0,Mike Miller,millemi01,+5,0,0,den,1,2
0,0,0,0,0,.000,2,.000,2,0,,0,201510300DEN,8:22,0,0,Randy Foye,foyera01,-7,0,0,den,1,0
0,0,0,0,0,,0,,0,0,,0,201510300DEN,1:32,0,0,Erick Green,greener01,-2,0,0,den,0,0
,,,,,,,,,,,,201510300DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
