ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,9,3,0,,0,.375,8,6,.750,8,201412160WAS,37:13,3,3,Gorgui Dieng,dienggo01,-11,12,0,min,0,12
2,0,2,12,0,,0,.632,19,5,.417,12,201412160WAS,35:21,2,3,Thaddeus Young,youngth01,-16,29,2,min,1,4
2,1,2,3,0,.000,1,.333,9,3,1.000,3,201412160WAS,35:02,1,2,Andrew Wiggins,wiggian01,-14,9,1,min,1,3
8,0,3,3,1,1.000,1,.333,9,1,.500,2,201412160WAS,33:45,0,2,Zach LaVine,lavinza01,-6,8,0,min,4,3
1,0,4,2,0,.000,1,.286,7,0,,0,201412160WAS,30:25,0,1,Corey Brewer,breweco01,-11,4,1,min,1,4
0,0,1,9,1,.333,3,.529,17,2,.500,4,201412160WAS,27:43,3,1,Shabazz Muhammad,muhamsh01,-7,21,3,min,1,4
2,0,0,2,1,1.000,1,.333,6,1,1.000,1,201412160WAS,14:23,1,1,Mo Williams,willima01,-8,6,0,min,1,1
1,1,6,2,0,,0,1.000,2,0,.000,3,201412160WAS,10:39,0,2,Jeff Adrien,adrieje01,-3,4,0,min,0,6
0,0,2,0,0,,0,.000,2,0,,0,201412160WAS,6:21,0,1,Anthony Bennett,bennean01,-1,0,0,min,0,2
0,0,1,0,0,.000,1,.000,2,2,1.000,2,201412160WAS,6:18,1,2,Robbie Hummel,hummero01,+3,2,0,min,0,2
0,0,0,0,0,,0,,0,0,,0,201412160WAS,2:50,0,0,Glenn Robinson,robingl02,+4,0,0,min,0,0
,,,,,,,,,,,,201412160WAS,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
,,,,,,,,,,,,201412160WAS,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
17,0,4,9,2,.500,4,.529,17,1,.500,2,201412160WAS,38:23,0,1,John Wall,walljo01,+20,21,2,was,3,4
3,0,2,3,1,.333,3,.250,12,3,1.000,3,201412160WAS,37:42,0,2,Bradley Beal,bealbr01,+20,10,3,was,2,2
2,2,2,7,0,,0,.583,12,1,.500,2,201412160WAS,28:11,3,3,Marcin Gortat,gortama01,+16,15,0,was,0,5
0,2,9,2,0,,0,.667,3,2,1.000,2,201412160WAS,26:56,1,3,Kris Humphries,humphkr01,+8,6,0,was,0,10
1,1,4,4,2,1.000,2,.500,8,0,,0,201412160WAS,22:33,1,2,Otto Porter,porteot01,+9,10,0,was,0,5
2,1,4,9,4,.800,5,.600,15,1,.500,2,201412160WAS,27:43,1,1,Rasual Butler,butlera01,+1,23,1,was,0,5
2,0,6,4,0,,0,.571,7,3,.600,5,201412160WAS,21:01,1,5,Nene Hilario,hilarne01,+6,11,1,was,2,7
1,2,1,4,0,,0,.667,6,2,1.000,2,201412160WAS,17:07,0,6,Kevin Seraphin,serapke01,+2,10,0,was,1,1
0,0,2,1,1,.500,2,.333,3,0,,0,201412160WAS,10:18,2,2,Garrett Temple,templga01,-6,3,0,was,1,4
1,0,0,0,0,.000,1,.000,3,0,,0,201412160WAS,7:29,1,0,Andre Miller,millean02,-2,0,0,was,1,1
0,0,1,0,0,,0,,0,0,,0,201412160WAS,2:08,0,0,DeJuan Blair,blairde01,-4,0,0,was,0,1
0,0,1,0,0,,0,,0,0,,0,201412160WAS,0:29,0,0,Drew Gooden,goodedr01,0,0,0,was,0,1
,,,,,,,,,,,,201412160WAS,Did Not Play,,,Paul Pierce,piercpa01,,,,was,,
