ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,5,0,.000,2,.500,10,0,,0,201612230CLE,24:46,0,1,Jeremy Lin,linje01,-34,10,2,brk,5,2
1,2,2,7,2,.667,3,.636,11,0,,0,201612230CLE,22:03,1,2,Brook Lopez,lopezbr01,-19,16,0,brk,3,3
4,0,5,4,2,.400,5,.400,10,2,1.000,2,201612230CLE,20:47,0,2,Sean Kilpatrick,kilpase01,-30,12,1,brk,1,5
1,0,2,0,0,.000,2,.000,5,0,,0,201612230CLE,19:32,0,3,Bojan Bogdanovic,bogdabo02,-14,0,0,brk,2,2
0,1,5,3,0,.000,3,.375,8,2,1.000,2,201612230CLE,18:48,1,2,Justin Hamilton,hamilju01,-12,8,0,brk,2,6
2,1,6,2,2,.400,5,.286,7,3,.750,4,201612230CLE,23:45,1,1,Caris LeVert,leverca01,+3,9,1,brk,1,7
1,0,3,3,0,.000,1,.500,6,2,1.000,2,201612230CLE,23:23,0,3,Rondae Hollis-Jefferson,holliro01,-14,8,1,brk,2,3
3,0,2,6,1,1.000,1,.857,7,0,.000,1,201612230CLE,21:06,1,2,Spencer Dinwiddie,dinwisp01,+14,13,1,brk,0,3
0,1,3,0,0,.000,3,.000,4,0,,0,201612230CLE,16:10,0,2,Joe Harris,harrijo01,-22,0,0,brk,1,3
1,0,3,3,1,1.000,1,.600,5,1,1.000,1,201612230CLE,14:53,2,1,Luis Scola,scolalu01,-7,8,0,brk,0,5
1,1,1,4,0,.000,2,.500,8,3,.750,4,201612230CLE,14:17,1,2,Anthony Bennett,bennean01,-1,11,0,brk,0,2
1,1,1,0,0,.000,1,.000,2,2,1.000,2,201612230CLE,13:13,0,0,Randy Foye,foyera01,+25,2,0,brk,2,1
1,0,2,1,0,.000,1,.500,2,0,,0,201612230CLE,7:17,0,1,Chris McCullough,mcculch01,+11,2,0,brk,0,2
6,0,3,7,0,.000,3,.438,16,5,.833,6,201612230CLE,27:16,1,0,LeBron James,jamesle01,+33,19,3,cle,1,4
10,0,4,5,1,.333,3,.455,11,2,1.000,2,201612230CLE,26:27,1,1,Kyrie Irving,irvinky01,+38,13,6,cle,1,5
1,1,5,7,0,,0,.875,8,2,1.000,2,201612230CLE,25:50,6,1,Tristan Thompson,thomptr01,+29,16,1,cle,2,11
0,1,14,4,2,.286,7,.286,14,4,1.000,4,201612230CLE,25:02,1,0,Kevin Love,loveke01,+28,14,0,cle,1,15
0,0,0,1,1,.500,2,.333,3,0,,0,201612230CLE,16:37,0,4,DeAndre Liggins,liggide01,+30,3,1,cle,1,0
2,0,6,5,1,.200,5,.556,9,1,1.000,1,201612230CLE,22:10,0,1,Channing Frye,fryech01,-9,12,0,cle,1,6
1,0,2,6,2,.500,4,.667,9,0,,0,201612230CLE,21:50,2,4,Mike Dunleavy,dunlemi02,-3,14,0,cle,2,4
1,0,3,3,1,.200,5,.333,9,0,,0,201612230CLE,18:12,0,1,Iman Shumpert,shumpim01,+4,7,0,cle,1,3
2,1,0,1,0,.000,1,.200,5,3,.750,4,201612230CLE,16:09,0,1,Jordan McRae,mcraejo01,-22,5,0,cle,0,0
3,1,1,4,0,.000,2,.571,7,3,.750,4,201612230CLE,15:57,0,4,Kay Felder,feldeka01,-22,11,1,cle,1,1
1,0,1,0,0,.000,2,.000,4,0,,0,201612230CLE,15:57,0,1,James Jones,jonesja02,-22,0,0,cle,0,1
1,0,1,2,0,.000,1,.500,4,1,1.000,1,201612230CLE,8:33,0,2,Richard Jefferson,jefferi01,+16,5,0,cle,0,1
,,,,,,,,,,,,201612230CLE,Not With Team,,,J.R. Smith,smithjr01,,,,cle,,
