ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,10,3,1,.250,4,.188,16,7,.636,11,201501050GSW,31:50,0,2,Kevin Durant,duranke01,-13,14,2,okc,2,10
1,2,3,2,0,.000,2,.286,7,0,,0,201501050GSW,30:52,2,3,Serge Ibaka,ibakase01,-8,4,1,okc,2,5
5,0,3,5,1,.200,5,.238,21,11,.786,14,201501050GSW,29:27,4,2,Russell Westbrook,westbru01,-13,22,1,okc,2,7
1,1,7,4,0,,0,.667,6,2,1.000,2,201501050GSW,20:41,2,2,Steven Adams,adamsst01,-10,10,1,okc,0,9
3,0,2,2,0,.000,3,.400,5,0,,0,201501050GSW,20:19,1,4,Andre Roberson,roberan03,-2,4,1,okc,2,3
2,0,4,6,1,.500,2,.545,11,4,1.000,4,201501050GSW,29:11,6,3,Anthony Morrow,morroan01,-23,17,1,okc,1,10
0,0,2,0,0,.000,2,.000,3,0,,0,201501050GSW,24:18,1,2,Perry Jones,jonespe01,-22,0,1,okc,0,3
1,0,3,3,2,.500,4,.333,9,0,,0,201501050GSW,21:19,0,4,Reggie Jackson,jacksre01,-11,8,1,okc,0,3
1,0,0,0,0,,0,.000,4,0,,0,201501050GSW,10:50,0,1,Ish Smith,smithis01,-11,0,1,okc,1,0
0,1,3,2,0,.000,1,.400,5,2,.667,3,201501050GSW,8:04,3,0,Kendrick Perkins,perkike01,-6,6,0,okc,0,6
0,1,1,2,0,.000,2,.333,6,0,,0,201501050GSW,6:49,0,2,Grant Jerrett,jerregr01,-7,4,0,okc,1,1
2,0,1,1,0,.000,3,.200,5,0,,0,201501050GSW,6:20,1,0,Jeremy Lamb,lambje01,-4,2,0,okc,0,2
,,,,,,,,,,,,201501050GSW,Did Not Play,,,Nick Collison,collini01,,,,okc,,
0,0,5,8,5,1.000,5,.571,14,2,.500,4,201501050GSW,35:32,2,3,Harrison Barnes,barneha02,+23,23,0,gsw,0,7
6,0,9,7,1,.250,4,.500,14,4,1.000,4,201501050GSW,31:17,0,2,Stephen Curry,curryst01,+15,19,4,gsw,2,9
5,3,11,4,3,.429,7,.400,10,0,.000,4,201501050GSW,29:18,2,3,Draymond Green,greendr01,+26,11,1,gsw,1,13
0,1,3,6,3,.600,5,.500,12,4,.800,5,201501050GSW,18:49,0,4,Klay Thompson,thompkl01,+10,19,1,gsw,3,3
0,0,4,1,0,,0,.125,8,4,.667,6,201501050GSW,16:49,2,3,Marreese Speights,speigma01,+3,6,0,gsw,1,6
6,0,4,3,1,.250,4,.429,7,1,1.000,1,201501050GSW,33:44,0,0,Andre Iguodala,iguodan01,+19,8,0,gsw,0,4
3,0,2,4,2,.667,3,.667,6,2,.500,4,201501050GSW,28:20,0,3,Justin Holiday,holidju01,+13,12,2,gsw,2,2
2,0,5,4,0,,0,.400,10,0,,0,201501050GSW,21:19,3,2,David Lee,leeda02,+5,8,0,gsw,1,8
3,0,1,1,0,,0,.333,3,1,.500,2,201501050GSW,16:43,0,2,Shaun Livingston,livinsh01,+11,3,0,gsw,2,1
1,0,0,2,0,,0,.667,3,0,,0,201501050GSW,4:30,0,0,Leandro Barbosa,barbole01,+4,4,0,gsw,0,0
1,0,0,1,0,,0,1.000,1,2,1.000,2,201501050GSW,3:39,1,0,Ognjen Kuzmic,kuzmiog01,+1,4,0,gsw,0,1
,,,,,,,,,,,,201501050GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
