ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,7,1,1.000,1,.412,17,9,.818,11,201504110MIA,36:58,0,4,DeMar DeRozan,derozde01,-6,24,4,tor,4,6
1,1,7,3,0,.000,8,.214,14,6,.857,7,201504110MIA,35:42,0,4,Kyle Lowry,lowryky01,-2,12,3,tor,1,7
1,0,5,0,0,,0,.000,2,2,.500,4,201504110MIA,29:53,5,3,Tyler Hansbrough,hansbty01,-3,2,0,tor,0,10
0,1,2,4,1,.333,3,.400,10,0,,0,201504110MIA,17:16,3,2,Terrence Ross,rosste01,-11,9,0,tor,0,5
0,0,2,2,0,,0,1.000,2,0,.000,2,201504110MIA,9:52,1,6,Jonas Valanciunas,valanjo01,+5,4,0,tor,1,3
3,0,2,3,1,.333,3,.429,7,4,.667,6,201504110MIA,37:19,1,4,Patrick Patterson,pattepa01,+1,11,0,tor,0,3
2,0,1,9,4,.571,7,.500,18,7,1.000,7,201504110MIA,29:31,0,2,Lou Williams,willilo02,+20,29,0,tor,0,1
1,0,3,5,2,.500,4,.556,9,0,,0,201504110MIA,24:33,0,3,Greivis Vasquez,vasqugr01,+8,12,0,tor,0,3
1,1,3,2,0,,0,.500,4,0,,0,201504110MIA,15:18,4,2,Chuck Hayes,hayesch01,+5,4,0,tor,0,7
1,0,1,0,0,,0,,0,0,,0,201504110MIA,3:38,1,1,James Johnson,johnsja01,-2,0,0,tor,1,2
,,,,,,,,,,,,201504110MIA,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201504110MIA,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201504110MIA,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
5,0,2,8,3,.429,7,.500,16,3,1.000,3,201504110MIA,38:11,0,6,Goran Dragic,dragigo01,+1,22,0,mia,1,2
1,0,6,5,0,.000,4,.417,12,1,.500,2,201504110MIA,36:37,1,0,Luol Deng,denglu01,+4,11,0,mia,0,7
0,6,10,6,0,,0,.750,8,4,.250,16,201504110MIA,35:25,8,4,Hassan Whiteside,whiteha01,+4,16,1,mia,3,18
5,1,2,9,1,.500,2,.450,20,11,.786,14,201504110MIA,33:02,4,4,Dwyane Wade,wadedw01,+8,30,0,mia,1,6
0,0,4,2,0,.000,1,.667,3,0,,0,201504110MIA,17:24,0,2,Udonis Haslem,hasleud01,+7,4,0,mia,0,4
0,0,2,1,1,1.000,1,.250,4,1,.500,2,201504110MIA,21:44,0,3,Tyler Johnson,johnsty01,-8,4,0,mia,0,2
2,0,0,1,0,.000,2,.167,6,3,.600,5,201504110MIA,16:55,0,3,Mario Chalmers,chalmma01,-14,5,2,mia,2,0
0,0,1,0,0,.000,1,.000,1,0,,0,201504110MIA,16:36,0,3,James Ennis,ennisja01,-6,0,0,mia,0,1
0,1,4,2,1,1.000,1,.500,4,1,.500,2,201504110MIA,12:35,1,0,Chris Andersen,anderch01,-7,6,0,mia,0,5
1,0,2,3,0,.000,1,.429,7,0,,0,201504110MIA,11:23,0,0,Michael Beasley,beaslmi01,-7,6,0,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201504110MIA,0:08,0,0,Zoran Dragic,dragizo01,+3,0,0,mia,0,0
,,,,,,,,,,,,201504110MIA,Did Not Play,,,Henry Walker,walkebi01,,,,mia,,
