ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,7,7,0,,0,.583,12,5,.625,8,201512150MIN,28:16,3,5,Kenneth Faried,farieke01,-3,19,0,den,0,10
5,0,2,3,1,.500,2,.429,7,8,.727,11,201512150MIN,28:11,1,2,Danilo Gallinari,gallida01,0,15,0,den,1,3
0,0,1,2,0,.000,1,.400,5,0,,0,201512150MIN,23:34,1,1,Gary Harris,harriga01,+3,4,0,den,1,2
4,0,3,4,2,.667,3,.571,7,0,,0,201512150MIN,22:54,0,4,Jameer Nelson,nelsoja01,0,10,2,den,2,3
1,0,6,4,1,1.000,1,.800,5,2,1.000,2,201512150MIN,16:00,1,2,Joffrey Lauvergne,lauvejo01,+8,11,0,den,2,7
5,0,5,5,1,.500,2,.455,11,3,.750,4,201512150MIN,30:31,2,3,Will Barton,bartowi01,+8,14,0,den,3,7
2,0,2,7,5,.833,6,.778,9,0,,0,201512150MIN,25:06,0,1,Randy Foye,foyera01,+12,19,2,den,1,2
2,2,1,3,0,,0,.750,4,0,,0,201512150MIN,20:33,2,3,Nikola Jokic,jokicni01,+12,6,2,den,2,3
2,0,2,3,0,.000,1,.500,6,2,1.000,2,201512150MIN,19:49,0,3,Kostas Papanikolaou,papanko01,+12,8,0,den,1,2
0,1,0,3,0,.000,1,.500,6,0,,0,201512150MIN,15:28,0,1,Darrell Arthur,arthuda01,+2,6,2,den,1,0
2,0,0,0,0,.000,1,.000,1,0,,0,201512150MIN,9:38,0,1,Mike Miller,millemi01,+6,0,1,den,0,0
,,,,,,,,,,,,201512150MIN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
1,1,1,9,1,1.000,1,.529,17,4,.800,5,201512150MIN,33:52,0,3,Andrew Wiggins,wiggian01,-5,23,0,min,3,1
9,0,4,3,2,.667,3,.500,6,5,.833,6,201512150MIN,29:44,0,1,Ricky Rubio,rubiori01,-7,13,0,min,1,4
1,2,2,5,0,,0,.714,7,8,1.000,8,201512150MIN,28:03,4,4,Karl-Anthony Towns,townska01,-12,18,1,min,0,6
3,0,0,1,0,.000,2,.125,8,0,,0,201512150MIN,22:05,0,2,Kevin Martin,martike02,-13,2,0,min,0,0
0,0,3,2,0,,0,.667,3,2,1.000,2,201512150MIN,12:43,1,2,Kevin Garnett,garneke01,-5,6,1,min,0,4
5,1,3,8,1,.333,3,.444,18,3,.750,4,201512150MIN,24:35,1,1,Zach LaVine,lavinza01,-7,20,1,min,2,4
1,1,7,2,0,,0,.500,4,0,,0,201512150MIN,23:03,2,4,Gorgui Dieng,dienggo01,-1,4,2,min,1,9
0,1,0,1,0,.000,1,.333,3,0,,0,201512150MIN,17:00,2,3,Nemanja Bjelica,bjeline01,+3,2,0,min,0,2
0,0,0,1,0,,0,.200,5,1,.500,2,201512150MIN,14:08,0,0,Shabazz Muhammad,muhamsh01,-7,3,0,min,2,0
0,0,0,1,0,,0,1.000,1,0,,0,201512150MIN,11:42,0,0,Tayshaun Prince,princta01,-10,2,1,min,0,0
0,0,0,0,0,,0,,0,0,,0,201512150MIN,10:36,0,1,Damjan Rudez,rudezda01,-4,0,0,min,0,0
1,0,0,1,0,,0,.333,3,0,.000,2,201512150MIN,8:40,0,2,Andre Miller,millean02,+2,2,0,min,0,0
0,0,1,2,0,,0,1.000,2,1,.500,2,201512150MIN,3:49,0,1,Adreian Payne,paynead01,+6,5,0,min,0,1
