ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,2,1,.333,3,.500,4,0,,0,201402040ATL,37:07,1,1,George Hill,hillge01,-2,5,0,ind,1,2
2,0,7,6,2,.250,8,.375,16,4,1.000,4,201402040ATL,35:34,0,2,Paul George,georgpa01,+3,18,2,ind,5,7
2,1,9,10,1,.500,2,.526,19,1,1.000,1,201402040ATL,32:01,1,2,David West,westda01,+2,22,2,ind,2,10
1,0,4,4,0,,0,.400,10,0,,0,201402040ATL,30:23,2,4,Roy Hibbert,hibbero01,+5,8,0,ind,1,6
2,0,4,4,1,.500,2,.800,5,1,1.000,1,201402040ATL,23:02,0,2,Lance Stephenson,stephla01,+2,10,1,ind,6,4
1,0,3,2,0,.000,2,.286,7,4,1.000,4,201402040ATL,23:03,1,2,Danny Granger,grangda01,0,8,0,ind,1,4
3,0,1,2,0,.000,1,.667,3,4,.667,6,201402040ATL,21:34,0,0,C.J. Watson,watsocj01,+6,8,2,ind,1,1
0,0,1,1,0,,0,.333,3,0,,0,201402040ATL,16:54,1,1,Ian Mahinmi,mahinia01,0,2,2,ind,1,2
2,0,1,3,0,,0,.500,6,2,.500,4,201402040ATL,15:59,1,2,Luis Scola,scolalu01,+2,8,0,ind,1,2
0,0,2,0,0,,0,.000,1,0,,0,201402040ATL,4:23,0,0,Rasual Butler,butlera01,+2,0,0,ind,0,2
,,,,,,,,,,,,201402040ATL,Did Not Play,,,Orlando Johnson,johnsor01,,,,ind,,
,,,,,,,,,,,,201402040ATL,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201402040ATL,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
2,0,8,2,0,.000,4,.182,11,3,.750,4,201402040ATL,32:26,4,2,Paul Millsap,millspa01,+1,7,4,atl,2,12
3,0,4,4,1,.200,5,.444,9,0,,0,201402040ATL,31:34,0,3,Kyle Korver,korveky01,-2,9,1,atl,0,4
2,0,2,3,0,.000,3,.375,8,2,1.000,2,201402040ATL,27:30,1,2,DeMarre Carroll,carrode01,-12,8,1,atl,2,3
7,1,1,4,1,.500,2,.500,8,0,,0,201402040ATL,24:37,0,1,Jeff Teague,teaguje01,-7,9,0,atl,2,1
2,0,0,3,0,,0,.429,7,0,.000,2,201402040ATL,18:32,0,1,Gustavo Ayon,ayongu01,-3,6,0,atl,0,0
2,0,5,4,2,.400,5,.500,8,5,1.000,5,201402040ATL,24:26,0,1,Mike Scott,scottmi01,+5,15,0,atl,2,5
0,3,5,6,0,,0,.750,8,0,,0,201402040ATL,20:36,2,4,Elton Brand,brandel01,-11,12,0,atl,5,7
2,0,1,1,1,.500,2,.250,4,0,,0,201402040ATL,20:01,0,0,Lou Williams,willilo02,-7,3,0,atl,2,1
3,0,1,1,0,.000,1,.200,5,2,1.000,2,201402040ATL,18:35,0,2,Shelvin Mack,macksh01,+1,4,2,atl,1,1
1,0,3,3,2,.667,3,.600,5,0,,0,201402040ATL,12:00,0,2,Cartier Martin,martica01,+7,8,0,atl,0,3
2,0,1,2,0,,0,.667,3,0,,0,201402040ATL,9:43,0,1,Dennis Schroder,schrode01,+8,4,0,atl,2,1
,,,,,,,,,,,,201402040ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
