ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,5,1,.500,2,.556,9,0,,0,201612300SAS,33:22,0,1,Allen Crabbe,crabbal01,-10,11,2,por,1,1
1,0,2,10,1,.250,4,.526,19,8,1.000,8,201612300SAS,33:12,0,3,C.J. McCollum,mccolcj01,-13,29,1,por,3,2
0,1,0,5,2,.667,3,.625,8,0,,0,201612300SAS,27:59,1,5,Maurice Harkless,harklma01,+1,12,3,por,2,1
3,0,5,2,0,.000,3,.222,9,2,.667,3,201612300SAS,27:52,1,4,Al-Farouq Aminu,aminual01,-6,6,2,por,0,6
6,1,5,1,0,,0,.250,4,6,.750,8,201612300SAS,26:37,0,1,Mason Plumlee,plumlma01,-12,8,0,por,0,5
3,0,4,3,0,.000,1,.273,11,2,1.000,2,201612300SAS,28:00,0,2,Evan Turner,turneev01,-24,8,1,por,0,4
2,1,0,4,0,.000,5,.400,10,0,,0,201612300SAS,16:11,0,0,Shabazz Napier,napiesh01,-11,8,1,por,2,0
0,0,1,1,1,1.000,1,.500,2,0,,0,201612300SAS,12:45,0,1,Meyers Leonard,leoname01,-3,3,0,por,0,1
0,0,1,2,0,,0,1.000,2,0,,0,201612300SAS,12:36,0,4,Ed Davis,davised01,-10,4,0,por,1,1
0,0,2,1,0,,0,1.000,1,0,,0,201612300SAS,9:11,0,0,Noah Vonleh,vonleno01,+2,2,0,por,0,2
1,0,1,1,1,1.000,1,.500,2,0,,0,201612300SAS,6:25,0,2,Pat Connaughton,connapa01,+2,3,0,por,1,1
2,0,1,0,0,,0,,0,0,,0,201612300SAS,2:55,0,0,Tim Quarterman,quartti01,+2,0,0,por,1,1
0,0,0,0,0,,0,,0,0,,0,201612300SAS,2:55,0,0,Jake Layman,laymaja01,+2,0,0,por,0,0
1,1,2,6,6,.750,8,.667,9,0,,0,201612300SAS,31:11,0,3,Danny Green,greenda02,+11,18,0,sas,3,2
1,1,5,2,0,,0,.667,3,4,1.000,4,201612300SAS,29:24,1,3,LaMarcus Aldridge,aldrila01,+9,8,0,sas,3,6
1,1,6,2,0,.000,2,.333,6,0,,0,201612300SAS,27:30,2,1,Kyle Anderson,anderky01,+6,4,1,sas,0,8
3,0,5,4,0,,0,.364,11,2,1.000,2,201612300SAS,22:36,2,2,Pau Gasol,gasolpa01,+9,10,1,sas,1,7
5,0,2,7,1,1.000,1,.467,15,3,.600,5,201612300SAS,22:21,0,0,Tony Parker,parketo01,-8,18,0,sas,0,2
2,2,2,5,2,.500,4,.417,12,7,.875,8,201612300SAS,29:31,1,2,Jonathon Simmons,simmojo02,+23,19,0,sas,1,3
4,0,1,3,0,,0,.750,4,0,,0,201612300SAS,21:47,0,3,Patty Mills,millspa02,+27,6,2,sas,2,1
2,0,6,4,2,.400,5,.500,8,4,1.000,4,201612300SAS,17:04,1,1,Manu Ginobili,ginobma01,+7,14,0,sas,2,7
1,0,2,4,0,,0,1.000,4,0,,0,201612300SAS,16:10,2,0,David Lee,leeda02,+14,8,1,sas,3,4
1,0,6,1,0,,0,1.000,1,1,.500,2,201612300SAS,13:23,2,3,Dewayne Dedmon,dedmode01,-9,3,0,sas,1,8
1,0,0,1,0,.000,1,.250,4,0,,0,201612300SAS,6:08,0,0,Dejounte Murray,murrade01,-7,2,1,sas,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201612300SAS,2:55,0,0,Davis Bertans,bertada01,-2,0,1,sas,0,0
,,,,,,,,,,,,201612300SAS,Not With Team,,,Kawhi Leonard,leonaka01,,,,sas,,
