ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,2.3,103,5.9,.733,.333,.133,201703110SAC,36:08,145,3.3,Gary Harris,harriga01,2.9,den,5.9,4.7,.756,22.0
8.6,0.0,104,15.7,.500,.273,.455,201703110SAC,33:57,115,0.0,Danilo Gallinari,gallida01,1.6,den,7.0,8.3,.568,19.7
16.1,2.4,108,6.4,.438,.375,.250,201703110SAC,33:28,99,0.0,Jameer Nelson,nelsoja01,0.0,den,10.1,3.4,.450,13.9
11.0,0.0,93,38.9,.625,.250,.417,201703110SAC,30:12,134,11.9,Nikola Jokic,jokicni01,3.5,den,12.3,26.2,.704,25.3
4.8,0.0,108,11.2,.231,.385,.000,201703110SAC,28:41,61,4.2,Wilson Chandler,chandwi01,0.0,den,0.0,7.9,.231,21.3
55.6,11.7,89,25.6,1.000,.000,.667,201703110SAC,20:52,162,11.5,Mason Plumlee,plumlma01,2.5,den,34.0,18.9,1.031,13.3
0.0,0.0,98,5.4,.600,.500,.200,201703110SAC,19:42,124,12.2,Jamal Murray,murraja01,5.4,den,8.4,8.6,.643,28.4
8.4,5.2,102,20.6,.167,.667,.000,201703110SAC,15:34,40,0.0,Will Barton,bartowi01,0.0,den,14.3,10.9,.167,21.2
8.7,10.8,100,7.1,.250,.750,.000,201703110SAC,15:00,68,0.0,Darrell Arthur,arthuda01,0.0,den,0.0,3.8,.250,12.6
0.0,0.0,105,20.5,1.000,1.000,.000,201703110SAC,5:12,170,0.0,Juan Hernangomez,hernaju01,0.0,den,0.0,10.9,1.000,27.2
0.0,0.0,88,86.5,,,,201703110SAC,1:14,0,0.0,Roy Hibbert,hibbero01,0.0,den,,45.8,,0.0
,,,,,,,201703110SAC,Did Not Play,,,Emmanuel Mudiay,mudiaem01,,den,,,,
,,,,,,,201703110SAC,Did Not Play,,,Mike Miller,millemi01,,den,,,,
21.2,0.0,118,16.9,.273,.000,.727,201703110SAC,35:25,91,0.0,Willie Cauley-Stein,caulewi01,0.0,sac,17.1,8.0,.448,23.1
18.2,0.0,115,16.0,.938,.625,.250,201703110SAC,30:02,150,7.1,Buddy Hield,hieldbu01,1.8,sac,18.4,11.3,.957,16.9
6.2,0.0,117,21.2,.625,.000,.000,201703110SAC,28:15,120,11.3,Kosta Koufos,koufoko01,0.0,sac,11.1,16.0,.625,14.9
35.8,0.0,116,5.0,.800,.000,.200,201703110SAC,23:56,160,0.0,Darren Collison,collida01,2.2,sac,0.0,2.4,.735,10.6
0.0,0.0,119,15.9,.444,.444,.000,201703110SAC,22:39,78,0.0,Arron Afflalo,afflaar01,0.0,sac,10.0,7.5,.444,20.6
19.9,0.0,114,15.0,.375,.250,.000,201703110SAC,24:04,86,4.4,Ty Lawson,lawsoty01,2.2,sac,11.1,9.4,.375,17.5
17.2,4.0,111,15.3,.467,.333,.267,201703110SAC,23:30,94,0.0,Tyreke Evans,evansty01,2.3,sac,5.6,7.2,.477,35.3
8.6,0.0,118,18.4,.429,.000,.714,201703110SAC,19:34,73,10.9,Skal Labissiere,labissk01,0.0,sac,17.9,14.4,.380,26.7
24.0,5.2,117,6.7,.200,.800,.000,201703110SAC,17:58,81,5.9,Garrett Temple,templga01,0.0,sac,0.0,6.3,.200,13.0
13.9,0.0,120,11.0,.375,.750,.000,201703110SAC,10:55,78,9.8,Anthony Tolliver,tollian01,0.0,sac,20.0,10.3,.375,21.4
0.0,0.0,107,64.9,1.000,.000,.000,201703110SAC,1:51,200,0.0,Georgios Papagiannis,papagge01,0.0,sac,0.0,30.5,1.000,25.2
0.0,0.0,107,64.9,.000,.000,.000,201703110SAC,1:51,0,0.0,Langston Galloway,gallola01,0.0,sac,0.0,30.5,.000,25.2
,,,,,,,201703110SAC,Did Not Play,,,Ben McLemore,mclembe01,,sac,,,,
