ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.0,3.7,108,41.6,.462,.077,.615,201311010SAC,41:23,137,9.9,Blake Griffin,griffbl01,0.0,lac,10.8,26.6,.605,21.5
52.0,0.0,120,6.8,.607,.357,.643,201311010SAC,35:57,147,7.6,Chris Paul,paulch01,0.0,lac,14.3,7.2,.724,28.0
4.8,5.0,109,19.8,.667,.000,2.000,201311010SAC,31:03,110,13.3,DeAndre Jordan,jordade01,1.7,lac,34.7,16.7,.709,13.4
6.5,0.0,118,0.0,.688,.500,.250,201311010SAC,28:01,132,0.0,J.J. Redick,redicjj01,1.9,lac,10.1,0.0,.732,16.9
0.0,0.0,122,0.0,.571,.286,.286,201311010SAC,23:41,112,0.0,Jared Dudley,dudleja01,0.0,lac,11.3,0.0,.635,18.0
10.9,0.0,120,5.5,.850,.500,.300,201311010SAC,22:12,132,0.0,Jamal Crawford,crawfja01,0.0,lac,8.1,2.9,.795,26.6
23.2,0.0,106,16.9,.667,.667,.667,201311010SAC,21:50,144,0.0,Matt Barnes,barnema02,5.0,lac,0.0,8.9,.644,17.1
0.0,0.0,117,16.2,.375,.750,.000,201311010SAC,15:12,75,9.0,Byron Mullens,mulleby01,0.0,lac,20.0,12.8,.375,15.8
36.4,0.0,116,19.4,.250,.000,.000,201311010SAC,12:40,98,0.0,Darren Collison,collida01,0.0,lac,0.0,10.2,.250,15.2
0.0,9.7,112,0.0,.000,.000,.000,201311010SAC,8:01,19,17.1,Ryan Hollins,holliry01,0.0,lac,75.0,8.1,.000,24.0
,,,,,,,201311010SAC,Did Not Play,,,Antawn Jamison,jamisan01,,lac,,,,
,,,,,,,201311010SAC,Did Not Play,,,Reggie Bullock,bullore01,,lac,,,,
,,,,,,,201311010SAC,Did Not Play,,,Willie Green,greenwi01,,lac,,,,
22.8,5.9,112,27.2,.474,.053,.474,201311010SAC,35:21,102,10.4,DeMarcus Cousins,couside01,4.6,sac,14.8,18.3,.523,35.9
5.4,0.0,131,8.4,.625,.583,.167,201311010SAC,32:46,142,7.5,Marcus Thornton,thornma01,0.0,sac,0.0,7.9,.660,18.5
14.6,3.6,121,4.8,.143,.143,.000,201311010SAC,28:41,48,0.0,John Salmons,salmojo01,3.8,sac,12.5,2.3,.143,13.1
30.5,0.0,130,13.6,.400,.000,.800,201311010SAC,20:09,145,0.0,Greivis Vasquez,vasqugr01,0.0,sac,0.0,6.4,.592,15.8
9.5,0.0,122,15.2,.375,.500,.000,201311010SAC,18:05,92,6.8,Patrick Patterson,pattepa01,3.0,sac,0.0,10.8,.375,20.8
28.0,0.0,127,8.8,.808,.231,.769,201311010SAC,31:01,162,0.0,Isaiah Thomas,thomais02,1.7,sac,5.4,4.2,.833,27.9
10.8,7.0,122,27.5,.500,.000,.625,201311010SAC,29:55,111,4.1,Jason Thompson,thompja02,0.0,sac,8.9,15.2,.539,17.6
7.8,0.0,131,7.5,.250,.250,.000,201311010SAC,18:22,74,13.4,Travis Outlaw,outlatr01,0.0,sac,20.0,10.6,.250,12.8
11.1,0.0,133,0.0,.500,.000,1.000,201311010SAC,13:23,82,0.0,Ben McLemore,mclembe01,0.0,sac,0.0,0.0,.347,10.1
0.0,0.0,127,23.0,.000,.000,.000,201311010SAC,11:56,35,10.3,Chuck Hayes,hayesch01,0.0,sac,50.0,16.3,.000,7.9
0.0,0.0,128,0.0,,,,201311010SAC,0:21,0,0.0,Hamady N'Diaye,ndiayha01,0.0,sac,,0.0,,0.0
,,,,,,,201311010SAC,Did Not Play,,,Jimmer Fredette,fredeji01,,sac,,,,
,,,,,,,201311010SAC,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,sac,,,,
