ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,11,7,0,.000,2,.636,11,8,.800,10,201511060NOP,34:13,1,4,Paul Millsap,millspa01,0,22,2,atl,4,12
5,1,7,8,4,1.000,4,1.000,8,2,1.000,2,201511060NOP,33:01,0,2,Kyle Korver,korveky01,+16,22,3,atl,0,7
4,1,5,2,0,.000,1,.400,5,6,.857,7,201511060NOP,32:50,0,3,Kent Bazemore,bazemke01,+2,10,3,atl,2,5
7,1,1,5,1,.250,4,.313,16,8,.800,10,201511060NOP,31:53,1,2,Jeff Teague,teaguje01,+2,19,1,atl,3,2
4,2,4,7,0,.000,3,.467,15,0,,0,201511060NOP,30:20,1,5,Al Horford,horfoal01,+10,14,1,atl,2,5
0,0,3,1,0,,0,.200,5,4,1.000,4,201511060NOP,20:25,2,1,Tiago Splitter,splitti01,-4,6,0,atl,0,5
5,0,0,6,3,.750,4,.750,8,0,,0,201511060NOP,18:35,0,0,Dennis Schroder,schrode01,+2,15,0,atl,1,0
1,0,2,2,0,,0,.667,3,0,,0,201511060NOP,14:55,0,2,Justin Holiday,holidju01,-1,4,0,atl,1,2
1,0,1,3,1,.333,3,.600,5,2,1.000,2,201511060NOP,13:47,1,1,Mike Scott,scottmi01,+6,9,0,atl,2,2
2,0,1,0,0,,0,.000,1,0,,0,201511060NOP,10:01,0,1,Lamar Patterson,pattela01,-3,0,0,atl,0,1
,,,,,,,,,,,,201511060NOP,Did Not Play,,,Tim Hardaway,hardati02,,,,atl,,
,,,,,,,,,,,,201511060NOP,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201511060NOP,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
3,3,8,14,1,1.000,1,.609,23,14,.875,16,201511060NOP,41:23,2,5,Anthony Davis,davisan02,-1,43,4,nop,1,10
2,1,2,8,3,.429,7,.533,15,3,1.000,3,201511060NOP,39:07,0,5,Eric Gordon,gordoer01,-7,22,1,nop,1,2
1,0,4,5,1,.167,6,.500,10,2,1.000,2,201511060NOP,29:17,0,5,Luke Babbitt,babbilu01,-2,13,0,nop,1,4
8,0,1,1,1,.500,2,.500,2,1,.500,2,201511060NOP,23:00,0,0,Jrue Holiday,holidjr01,0,4,1,nop,7,1
1,0,3,3,1,.500,2,.500,6,1,1.000,1,201511060NOP,22:32,0,3,Dante Cunningham,cunnida01,-9,8,0,nop,0,3
11,0,3,4,0,.000,3,.364,11,0,,0,201511060NOP,34:07,1,2,Ish Smith,smithis01,+3,8,2,nop,0,4
4,2,3,4,2,.286,7,.400,10,0,,0,201511060NOP,29:33,2,3,Ryan Anderson,anderry01,-7,10,0,nop,1,5
0,1,2,2,0,,0,1.000,2,0,,0,201511060NOP,8:44,0,1,Alexis Ajinca,ajincal01,0,4,1,nop,0,2
0,0,0,1,1,.500,2,.333,3,0,,0,201511060NOP,8:00,0,0,Toney Douglas,douglto01,-2,3,0,nop,1,0
0,0,0,0,0,,0,.000,2,0,,0,201511060NOP,4:17,1,0,Alonzo Gee,geeal01,-5,0,0,nop,0,1
,,,,,,,,,,,,201511060NOP,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201511060NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
