ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,5.7,103,16.5,.650,.300,.000,201304040DEN,35:00,89,0.0,Dirk Nowitzki,nowitdi01,1.5,dal,23.1,9.0,.650,17.4
10.4,0.0,102,13.5,.455,.091,.000,201304040DEN,28:26,96,8.2,Shawn Marion,mariosh01,3.8,dal,8.3,11.1,.455,19.8
27.3,2.7,108,15.4,.429,.286,.000,201304040DEN,24:58,76,0.0,Mike James,jamesmi01,0.0,dal,30.0,8.5,.429,18.8
13.7,2.8,103,23.9,.545,.000,.182,201304040DEN,24:04,112,14.6,Chris Kaman,kamanch01,0.0,dal,7.8,19.7,.547,25.1
33.9,0.0,109,4.2,.333,.333,.000,201304040DEN,23:05,89,0.0,O.J. Mayo,mayooj01,2.3,dal,14.3,2.3,.333,14.2
23.2,2.2,113,6.4,.444,.222,.333,201304040DEN,29:58,117,3.9,Darren Collison,collida01,0.0,dal,8.8,5.3,.533,17.7
35.2,0.0,105,14.9,.393,.357,.000,201304040DEN,25:50,103,9.1,Vince Carter,cartevi01,2.1,dal,0.0,12.3,.393,25.4
0.0,2.8,100,20.4,.462,.000,.385,201304040DEN,23:35,112,5.0,Brandan Wright,wrighbr03,2.3,dal,0.0,13.4,.526,30.2
0.0,0.0,117,0.0,.700,.400,.000,201304040DEN,12:42,132,0.0,Anthony Morrow,morroan01,0.0,dal,0.0,0.0,.700,18.5
0.0,0.0,117,0.0,.750,.500,.000,201304040DEN,12:22,142,0.0,Jae Crowder,crowdja01,0.0,dal,0.0,0.0,.750,7.6
30.1,0.0,107,17.3,.269,.231,.154,201304040DEN,40:31,80,7.1,Andre Iguodala,iguodan01,1.3,den,17.8,11.7,.288,18.1
4.2,7.2,93,34.0,.364,.000,.727,201304040DEN,37:53,114,20.3,Kenneth Faried,farieke01,2.8,den,0.0,26.5,.413,16.7
46.9,0.0,108,7.1,.633,.133,.333,201304040DEN,32:50,137,2.9,Andre Miller,millean02,1.6,den,5.5,4.8,.640,24.1
0.0,0.0,106,11.1,.250,.000,.000,201304040DEN,21:02,79,13.7,Kosta Koufos,koufoko01,2.5,den,0.0,12.5,.250,16.6
11.5,0.0,112,7.3,.429,.429,.857,201304040DEN,16:05,95,0.0,Danilo Gallinari,gallida01,0.0,den,9.4,3.3,.467,28.8
5.5,2.0,105,3.4,.471,.294,.471,201304040DEN,34:33,131,2.8,Corey Brewer,breweco01,3.1,den,0.0,3.1,.560,25.9
0.0,0.0,108,22.6,.667,.333,.000,201304040DEN,20:45,97,4.6,Wilson Chandler,chandwi01,0.0,den,25.0,12.7,.667,16.8
23.2,0.0,111,12.2,.167,.333,.167,201304040DEN,19:07,67,0.0,Evan Fournier,fournev01,0.0,den,13.4,5.5,.233,17.0
11.4,4.6,104,23.7,.400,.000,.000,201304040DEN,14:49,106,6.5,JaVale McGee,mcgeeja01,0.0,den,0.0,14.2,.400,14.7
0.0,0.0,114,0.0,1.000,.000,.000,201304040DEN,2:25,200,0.0,Anthony Randolph,randoan01,0.0,den,0.0,0.0,1.000,18.0
