ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,5,0,.000,1,.714,7,5,1.000,5,201604080DEN,35:08,1,3,Jonathon Simmons,simmojo02,+3,15,0,sas,2,5
2,0,5,1,0,.000,1,.111,9,0,,0,201604080DEN,34:36,1,1,Kyle Anderson,anderky01,-8,2,0,sas,1,6
2,1,5,9,0,,0,.600,15,3,.500,6,201604080DEN,34:27,2,1,Tim Duncan,duncati01,-3,21,0,sas,2,7
2,5,6,6,0,.000,1,.500,12,5,.833,6,201604080DEN,32:14,1,3,David West,westda01,-16,17,1,sas,0,7
5,0,3,4,0,,0,.364,11,0,,0,201604080DEN,27:30,1,1,Andre Miller,millean02,-5,8,3,sas,2,4
0,0,5,5,2,.500,4,.455,11,5,1.000,5,201604080DEN,26:16,1,1,Kevin Martin,martike02,-3,17,1,sas,2,6
7,1,3,2,1,.200,5,.167,12,2,1.000,2,201604080DEN,23:05,0,0,Patty Mills,millspa02,-1,7,1,sas,1,3
2,1,3,3,0,,0,.600,5,3,.750,4,201604080DEN,13:33,1,1,Boban Marjanovic,marjabo01,-1,9,0,sas,0,4
0,0,3,1,0,.000,2,.333,3,0,,0,201604080DEN,13:11,0,1,Matt Bonner,bonnema01,+14,2,0,sas,0,3
,,,,,,,,,,,,201604080DEN,Did Not Play,,,Danny Green,greenda02,,,,sas,,
,,,,,,,,,,,,201604080DEN,Did Not Play,,,Tony Parker,parketo01,,,,sas,,
,,,,,,,,,,,,201604080DEN,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,sas,,
,,,,,,,,,,,,201604080DEN,Did Not Play,,,Kawhi Leonard,leonaka01,,,,sas,,
5,1,6,8,3,.500,6,.533,15,1,1.000,1,201604080DEN,36:19,0,1,Emmanuel Mudiay,mudiaem01,+23,20,1,den,3,6
1,2,7,10,0,,0,.556,18,1,.500,2,201604080DEN,34:41,3,4,Jusuf Nurkic,nurkiju01,+9,21,2,den,2,10
4,1,12,3,0,.000,2,.333,9,2,1.000,2,201604080DEN,32:13,3,2,Nikola Jokic,jokicni01,+24,8,1,den,0,15
3,0,3,2,0,.000,3,.333,6,2,1.000,2,201604080DEN,29:03,0,3,Gary Harris,harriga01,+19,6,1,den,1,3
0,1,3,6,1,.500,2,.750,8,3,.750,4,201604080DEN,24:37,1,1,JaKarr Sampson,sampsja02,+16,16,2,den,0,4
2,0,1,5,0,.000,4,.417,12,1,.500,2,201604080DEN,32:34,0,4,Will Barton,bartowi01,-13,11,2,den,0,1
3,1,4,2,0,,0,.333,6,4,1.000,4,201604080DEN,14:37,1,4,Joffrey Lauvergne,lauvejo01,-7,8,0,den,4,5
2,0,0,2,0,.000,1,.400,5,0,,0,201604080DEN,13:58,0,1,D.J. Augustin,augusdj01,-19,4,0,den,1,0
1,0,2,1,1,.333,3,.333,3,0,,0,201604080DEN,12:44,0,2,Mike Miller,millemi01,-18,3,0,den,0,2
0,1,1,1,1,1.000,1,.250,4,2,1.000,2,201604080DEN,9:13,0,1,Axel Toupane,toupaax01,-14,5,0,den,0,1
,,,,,,,,,,,,201604080DEN,Did Not Play,,,Kenneth Faried,farieke01,,,,den,,
,,,,,,,,,,,,201604080DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
