ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,8,0,,0,.421,19,1,.500,2,201301190CHA,38:25,2,4,DeMarcus Cousins,couside01,+7,17,1,sac,5,10
2,0,3,5,0,,0,.833,6,1,.500,2,201301190CHA,31:34,1,2,Jason Thompson,thompja02,+5,11,1,sac,0,4
7,0,3,4,0,.000,4,.364,11,7,.875,8,201301190CHA,29:50,2,4,Isaiah Thomas,thomais02,+8,15,2,sac,0,5
1,0,1,2,0,.000,1,.500,4,0,,0,201301190CHA,26:17,1,2,John Salmons,salmojo01,+6,4,0,sac,3,2
4,0,3,6,0,.000,1,.600,10,4,1.000,4,201301190CHA,26:00,0,5,Tyreke Evans,evansty01,+7,16,2,sac,2,3
0,0,1,6,4,.571,7,.545,11,2,1.000,2,201301190CHA,26:38,0,2,Marcus Thornton,thornma01,-8,18,0,sac,0,1
1,2,6,4,0,.000,1,.500,8,1,1.000,1,201301190CHA,19:21,3,4,James Johnson,johnsja01,-2,9,0,sac,0,9
3,0,2,0,0,.000,2,.000,4,2,1.000,2,201301190CHA,17:56,0,1,Aaron Brooks,brookaa01,-2,2,0,sac,1,2
2,0,2,2,1,.500,2,.500,4,0,,0,201301190CHA,17:19,0,3,Francisco Garcia,garcifr01,+1,5,0,sac,0,2
0,0,0,0,0,,0,.000,3,0,,0,201301190CHA,5:30,0,0,Chuck Hayes,hayesch01,-1,0,0,sac,0,0
0,0,0,0,0,,0,.000,1,0,,0,201301190CHA,1:10,1,0,Thomas Robinson,robinth01,-1,0,0,sac,0,1
10,0,3,6,1,.143,7,.353,17,1,1.000,1,201301190CHA,37:43,1,2,Kemba Walker,walkeke02,-8,14,4,cha,1,4
3,1,3,7,0,.000,2,.467,15,1,.500,2,201301190CHA,34:58,2,2,Gerald Henderson,hendege02,-1,15,2,cha,4,5
0,0,5,3,0,,0,.429,7,6,.750,8,201301190CHA,30:13,0,2,Hakim Warrick,warriha01,-8,12,0,cha,3,5
0,0,1,0,0,,0,,0,0,,0,201301190CHA,18:40,2,4,Bismack Biyombo,biyombi01,-13,0,0,cha,1,3
2,0,2,1,0,,0,.250,4,2,.500,4,201301190CHA,17:52,1,1,Michael Kidd-Gilchrist,kiddgmi01,-2,4,0,cha,1,3
4,1,5,5,1,1.000,1,.500,10,5,.714,7,201301190CHA,29:06,0,1,Ramon Sessions,sessira01,-1,16,1,cha,2,5
0,5,5,3,0,,0,.600,5,3,.600,5,201301190CHA,26:35,2,4,Brendan Haywood,haywobr01,+8,9,1,cha,0,7
0,1,3,2,0,,0,.667,3,5,.714,7,201301190CHA,20:18,1,2,Jeff Adrien,adrieje01,+3,9,0,cha,0,4
1,0,1,4,3,.750,4,.400,10,1,.500,2,201301190CHA,17:16,0,0,Ben Gordon,gordobe01,+4,12,0,cha,1,1
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201301190CHA,7:19,1,0,Jeffery Taylor,tayloje03,-2,2,0,cha,0,1
