ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
52.0,0.0,116,3.9,.536,.071,.286,201512260UTA,35:33,141,3.9,Chris Paul,paulch01,2.9,lac,6.0,3.9,.603,22.3
9.3,11.8,105,35.6,.667,.000,.333,201512260UTA,34:42,119,15.8,DeAndre Jordan,jordade01,1.5,lac,22.5,25.7,.678,18.1
11.2,0.0,114,8.4,.955,.636,.364,201512260UTA,32:35,159,0.0,J.J. Redick,redicjj01,3.2,lac,13.6,4.2,.980,21.4
0.0,3.3,117,0.0,.500,.400,.400,201512260UTA,30:41,132,4.5,Luc Mbah a Moute,mbahalu01,1.7,lac,0.0,2.2,.595,9.1
0.0,0.0,112,55.8,.000,.000,.000,201512260UTA,4:55,0,0.0,Josh Smith,smithjo03,0.0,lac,33.3,27.9,.000,28.8
13.0,0.0,118,25.3,.773,.636,.364,201512260UTA,27:04,156,0.0,Paul Pierce,piercpa01,0.0,lac,0.0,12.7,.784,22.3
5.5,0.0,121,11.3,.100,.300,.500,201512260UTA,24:19,60,0.0,Jamal Crawford,crawfja01,0.0,lac,14.1,5.6,.287,27.6
12.1,0.0,112,17.7,.563,.500,.000,201512260UTA,15:28,87,0.0,Wesley Johnson,johnswe01,3.4,lac,20.0,8.9,.563,30.6
30.9,7.7,113,20.7,.667,.000,.333,201512260UTA,13:14,128,10.4,Cole Aldrich,aldrico01,0.0,lac,0.0,15.5,.581,24.6
20.3,0.0,111,11.0,.000,1.000,.000,201512260UTA,12:27,95,0.0,Pablo Prigioni,prigipa01,4.2,lac,0.0,5.5,.000,3.8
14.0,0.0,107,15.2,.000,.500,.000,201512260UTA,9:01,22,0.0,Lance Stephenson,stephla01,5.8,lac,33.3,7.6,.000,15.7
,,,,,,,201512260UTA,Did Not Play,,,Austin Rivers,riverau01,,lac,,,,
,,,,,,,201512260UTA,Did Not Play,,,Branden Dawson,dawsobr01,,lac,,,,
24.3,0.0,117,18.6,.577,.154,1.154,201512260UTA,36:47,131,3.7,Gordon Hayward,haywago01,2.8,uta,16.9,11.2,.714,30.2
21.8,0.0,114,4.6,.500,.333,.000,201512260UTA,29:47,89,0.0,Raul Neto,netora01,5.3,uta,25.0,2.3,.500,19.0
7.4,0.0,127,0.0,.500,.308,.154,201512260UTA,25:55,107,0.0,Rodney Hood,hoodro01,0.0,uta,6.7,0.0,.540,27.1
15.2,4.8,118,29.1,.500,.667,1.333,201512260UTA,18:53,133,14.5,Trey Lyles,lylestr01,0.0,uta,17.4,21.8,.630,14.4
0.0,9.8,103,51.8,.400,.000,.400,201512260UTA,18:32,111,0.0,Jeff Withey,witheje01,2.8,uta,0.0,25.9,.510,14.9
5.7,0.0,124,15.0,.600,.000,.000,201512260UTA,27:30,124,15.0,Trevor Booker,booketr01,0.0,uta,16.7,15.0,.600,10.3
7.0,0.0,124,16.0,.700,.800,.000,201512260UTA,25:40,113,0.0,Joe Ingles,inglejo01,0.0,uta,16.7,8.0,.700,22.0
25.5,0.0,127,0.0,.313,.750,.000,201512260UTA,18:21,94,7.5,Trey Burke,burketr01,0.0,uta,0.0,3.7,.313,20.5
11.7,0.0,116,22.7,1.100,.200,.400,201512260UTA,18:06,103,0.0,Alec Burks,burksal01,2.9,uta,33.8,11.4,.935,23.1
0.0,8.7,120,0.0,.500,.000,.000,201512260UTA,10:27,103,0.0,Elijah Millsap,millsel01,0.0,uta,0.0,0.0,.500,9.0
0.0,0.0,122,27.3,.000,1.000,2.000,201512260UTA,10:03,93,13.6,Chris Johnson,johnsch04,0.0,uta,34.7,20.5,.532,13.5
,,,,,,,201512260UTA,Did Not Play,,,Tibor Pleiss,pleisti01,,uta,,,,
,,,,,,,201512260UTA,Did Not Play,,,Derrick Favors,favorde01,,uta,,,,
